article_id,title,url,qid,topic,title_en,categories,n_sentences
7975492,John Magee (Politiker),https://de.wikipedia.org/wiki?curid=7975492,,,,,12
7975498,Pfrang,https://de.wikipedia.org/wiki?curid=7975498,,,,,1
7975508,Curse of Chucky,https://de.wikipedia.org/wiki?curid=7975508,,,,,9
7975514,Thomas (I.) Venetz,https://de.wikipedia.org/wiki?curid=7975514,,,,,9
7975518,Rivière Goodwood,https://de.wikipedia.org/wiki?curid=7975518,,,,,5
7975533,Montpezat (Gard),https://de.wikipedia.org/wiki?curid=7975533,,,,,14
7975536,Monika Wejnert,https://de.wikipedia.org/wiki?curid=7975536,,,,,4
7975538,Eric Stehfest,https://de.wikipedia.org/wiki?curid=7975538,,,,,23
7975544,Varnas,https://de.wikipedia.org/wiki?curid=7975544,,,,,2
7975545,Aspermühle,https://de.wikipedia.org/wiki?curid=7975545,,,,,15
7975548,Harzweg 3 (Quedlinburg),https://de.wikipedia.org/wiki?curid=7975548,,,,,6
7975553,Richard Wernick,https://de.wikipedia.org/wiki?curid=7975553,,,,,2
7975559,Ansitz Stillendorf,https://de.wikipedia.org/wiki?curid=7975559,,,,,12
7975566,Südlicher Stängelbrenner,https://de.wikipedia.org/wiki?curid=7975566,,,,,6
7975568,1000-km-Rennen auf dem Nürburgring 1965,https://de.wikipedia.org/wiki?curid=7975568,,,,,52
7975569,Carpenters/Diskografie,https://de.wikipedia.org/wiki?curid=7975569,,,,,5
7975571,Gemeindeverwaltungsverband Hardheim-Walldürn,https://de.wikipedia.org/wiki?curid=7975571,,,,,3
7975572,Kongressgarage,https://de.wikipedia.org/wiki?curid=7975572,,,,,18
7975574,Enchufe.tv,https://de.wikipedia.org/wiki?curid=7975574,,,,,19
7975575,Audrey Bergot,https://de.wikipedia.org/wiki?curid=7975575,,,,,1
7975584,Igmiri,https://de.wikipedia.org/wiki?curid=7975584,,,,,5
7975585,John Magee,https://de.wikipedia.org/wiki?curid=7975585,,,,,1
7975587,Mühle von Burg Bergerhausen,https://de.wikipedia.org/wiki?curid=7975587,,,,,7
7975588,Altes Zollhaus (Kaiserswerth),https://de.wikipedia.org/wiki?curid=7975588,,,,,6
7975589,Polysulfane,https://de.wikipedia.org/wiki?curid=7975589,,,,,7
7975592,Tapyta,https://de.wikipedia.org/wiki?curid=7975592,,,,,4
7975595,Skip Homeier,https://de.wikipedia.org/wiki?curid=7975595,,,,,5
7975596,Kupferbach (Glonn),https://de.wikipedia.org/wiki?curid=7975596,,,,,2
7975598,Hagop Baronian,https://de.wikipedia.org/wiki?curid=7975598,,,,,9
7975599,Saipurú,https://de.wikipedia.org/wiki?curid=7975599,,,,,5
7975604,Yervant Odian,https://de.wikipedia.org/wiki?curid=7975604,,,,,8
7975614,Kattendieck,https://de.wikipedia.org/wiki?curid=7975614,,,,,7
7975617,Parker (2013),https://de.wikipedia.org/wiki?curid=7975617,,,,,43
7975619,Zwei ungleiche Schwestern,https://de.wikipedia.org/wiki?curid=7975619,,,,,40
7975633,"Redkino (Twer, Konakowski)",https://de.wikipedia.org/wiki?curid=7975633,,,,,11
7975638,Van Voorhis,https://de.wikipedia.org/wiki?curid=7975638,,,,,1
7975640,Kucksiepen,https://de.wikipedia.org/wiki?curid=7975640,,,,,13
7975642,Grattan H. Wheeler,https://de.wikipedia.org/wiki?curid=7975642,,,,,9
7975646,Cachirulo,https://de.wikipedia.org/wiki?curid=7975646,,,,,6
7975653,Mikroplastik,https://de.wikipedia.org/wiki?curid=7975653,,,,,7
7975654,Wilkins Strait,https://de.wikipedia.org/wiki?curid=7975654,,,,,5
7975655,Joseph Florimond Loubat,https://de.wikipedia.org/wiki?curid=7975655,,,,,10
7975663,Erdölraffinerie Paraguaná,https://de.wikipedia.org/wiki?curid=7975663,,,,,13
7975664,Obere Mühle (Nörvenich),https://de.wikipedia.org/wiki?curid=7975664,,,,,14
7975666,Leonie Reygers,https://de.wikipedia.org/wiki?curid=7975666,,,,,17
7975670,The W,https://de.wikipedia.org/wiki?curid=7975670,,,,,10
7975674,Tia Mowry,https://de.wikipedia.org/wiki?curid=7975674,,,,,6
7975681,Schiedsgutachten,https://de.wikipedia.org/wiki?curid=7975681,,,,,31
7975684,Curchy,https://de.wikipedia.org/wiki?curid=7975684,,,,,1
7975689,Thomas Kempshall,https://de.wikipedia.org/wiki?curid=7975689,,,,,14
7975693,Großer Vätersee,https://de.wikipedia.org/wiki?curid=7975693,,,,,16
7975694,Pullen Strait,https://de.wikipedia.org/wiki?curid=7975694,,,,,1
7975696,TMS Ringsted,https://de.wikipedia.org/wiki?curid=7975696,,,,,15
7975697,Liste der kubanischen Botschafter im Vereinigten Königreich,https://de.wikipedia.org/wiki?curid=7975697,,,,,1
7975698,Rafael Montoro y Valdés,https://de.wikipedia.org/wiki?curid=7975698,,,,,10
7975699,Hasan Şengün,https://de.wikipedia.org/wiki?curid=7975699,,,,,59
7975701,Liste von Eisenbahnunfällen in der Schweiz,https://de.wikipedia.org/wiki?curid=7975701,,,,,4
7975704,Garrett vs. Paganini,https://de.wikipedia.org/wiki?curid=7975704,,,,,6
7975715,Klein Briesnig,https://de.wikipedia.org/wiki?curid=7975715,,,,,11
7975718,Albert Falco,https://de.wikipedia.org/wiki?curid=7975718,,,,,3
7975719,Thomas Weißenberger,https://de.wikipedia.org/wiki?curid=7975719,,,,,4
7975720,John Piper,https://de.wikipedia.org/wiki?curid=7975720,,,,,17
7975721,Wiltrud Gieseke,https://de.wikipedia.org/wiki?curid=7975721,,,,,9
7975724,Neuenhof (Langerfeld),https://de.wikipedia.org/wiki?curid=7975724,,,,,11
7975727,Kurt Schwarze,https://de.wikipedia.org/wiki?curid=7975727,,,,,1
7975739,Hendriksen Strait,https://de.wikipedia.org/wiki?curid=7975739,,,,,2
7975746,Urussu,https://de.wikipedia.org/wiki?curid=7975746,,,,,2
7975749,Karl Viernstein,https://de.wikipedia.org/wiki?curid=7975749,,,,,7
7975752,DIOC B1 bis B4,https://de.wikipedia.org/wiki?curid=7975752,,,,,2
7975753,Horizon (Plattform),https://de.wikipedia.org/wiki?curid=7975753,,,,,27
7975758,Johnstone Kipkorir,https://de.wikipedia.org/wiki?curid=7975758,,,,,1
7975760,Duale Zustellung,https://de.wikipedia.org/wiki?curid=7975760,,,,,7
7975766,Detroit News,https://de.wikipedia.org/wiki?curid=7975766,,,,,21
7975799,Julius Bachem,https://de.wikipedia.org/wiki?curid=7975799,,,,,1
7975800,Kurt Habenicht,https://de.wikipedia.org/wiki?curid=7975800,,,,,10
7975801,Framo V 901,https://de.wikipedia.org/wiki?curid=7975801,,,,,18
7975803,Josef Bachem,https://de.wikipedia.org/wiki?curid=7975803,,,,,1
7975805,Departamento Toay,https://de.wikipedia.org/wiki?curid=7975805,,,,,7
7975809,Åke Bergman,https://de.wikipedia.org/wiki?curid=7975809,,,,,1
7975815,Manuel Ray,https://de.wikipedia.org/wiki?curid=7975815,,,,,3
7975816,Peggy Robertson,https://de.wikipedia.org/wiki?curid=7975816,,,,,4
7975823,Selonia zu Riga,https://de.wikipedia.org/wiki?curid=7975823,,,,,3
7975825,Lou Reed/Diskografie,https://de.wikipedia.org/wiki?curid=7975825,,,,,3
7975831,Anton Schöndorf,https://de.wikipedia.org/wiki?curid=7975831,,,,,12
7975836,Dumnacus,https://de.wikipedia.org/wiki?curid=7975836,,,,,5
7975838,Duratius,https://de.wikipedia.org/wiki?curid=7975838,,,,,6
7975839,Harzweg 4 (Quedlinburg),https://de.wikipedia.org/wiki?curid=7975839,,,,,3
7975847,Mons Brisiacus,https://de.wikipedia.org/wiki?curid=7975847,,,,,9
7975851,Ry X,https://de.wikipedia.org/wiki?curid=7975851,,,,,12
7975852,Liste der französischen Botschafter in Deutschland,https://de.wikipedia.org/wiki?curid=7975852,,,,,5
7975854,Burak Çebi,https://de.wikipedia.org/wiki?curid=7975854,,,,,17
7975855,Ingon,https://de.wikipedia.org/wiki?curid=7975855,,,,,5
7975869,Ute Verhoolen,https://de.wikipedia.org/wiki?curid=7975869,,,,,6
7975888,Johann Kranich von Kirchheim,https://de.wikipedia.org/wiki?curid=7975888,,,,,9
7975907,Jahnstadion (Neubrandenburg),https://de.wikipedia.org/wiki?curid=7975907,,,,,14
7975918,La Rabbia,https://de.wikipedia.org/wiki?curid=7975918,,,,,12
7975921,Vito Marcantonio,https://de.wikipedia.org/wiki?curid=7975921,,,,,26
7975922,Walter Stahlecker (Ministerialdirektor),https://de.wikipedia.org/wiki?curid=7975922,,,,,13
7975923,James Geddes,https://de.wikipedia.org/wiki?curid=7975923,,,,,16
7975924,Orville Hungerford,https://de.wikipedia.org/wiki?curid=7975924,,,,,23
7975926,Elşad Nəsirov,https://de.wikipedia.org/wiki?curid=7975926,,,,,1
7975930,Hirschenstein,https://de.wikipedia.org/wiki?curid=7975930,,,,,1
7975946,Stephan Apel,https://de.wikipedia.org/wiki?curid=7975946,,,,,7
7975948,Silvije Glojnarić,https://de.wikipedia.org/wiki?curid=7975948,,,,,2
7975949,Deutsche Kurzbahnmeisterschaften 2013,https://de.wikipedia.org/wiki?curid=7975949,,,,,7
7975950,Klaus Bös,https://de.wikipedia.org/wiki?curid=7975950,,,,,1
7975956,Glojnarić,https://de.wikipedia.org/wiki?curid=7975956,,,,,1
7975963,Raúl Contreras,https://de.wikipedia.org/wiki?curid=7975963,,,,,2
7975973,Dischwefeldibromid,https://de.wikipedia.org/wiki?curid=7975973,,,,,5
7975975,Paul Friedrich von Lang,https://de.wikipedia.org/wiki?curid=7975975,,,,,10
7975981,Japoden,https://de.wikipedia.org/wiki?curid=7975981,,,,,1
7975982,Bernhard Görge,https://de.wikipedia.org/wiki?curid=7975982,,,,,12
7975988,Malcolm D. Lee,https://de.wikipedia.org/wiki?curid=7975988,,,,,2
7975992,Briant (Saône-et-Loire),https://de.wikipedia.org/wiki?curid=7975992,,,,,5
7975993,St. Margareta (Neunkirchen),https://de.wikipedia.org/wiki?curid=7975993,,,,,23
7976006,DIOC A5 und A6,https://de.wikipedia.org/wiki?curid=7976006,,,,,3
7976017,Großer Preis von Frankreich 1958,https://de.wikipedia.org/wiki?curid=7976017,,,,,67
7976019,Kulturpreis der Stadt Villach,https://de.wikipedia.org/wiki?curid=7976019,,,,,3
7976021,Rövnəq Abdullayev,https://de.wikipedia.org/wiki?curid=7976021,,,,,6
7976032,Mainzertor-Kaserne,https://de.wikipedia.org/wiki?curid=7976032,,,,,11
7976035,Mittereck,https://de.wikipedia.org/wiki?curid=7976035,,,,,1
7976038,Liste der Bürgermeister von Frauenberg (Landshut),https://de.wikipedia.org/wiki?curid=7976038,,,,,1
7976047,(1974) Caupolican,https://de.wikipedia.org/wiki?curid=7976047,,,,,1
7976053,Studierendendorf Efferen,https://de.wikipedia.org/wiki?curid=7976053,,,,,18
7976070,Aeropuerto de La Chepona,https://de.wikipedia.org/wiki?curid=7976070,,,,,5
7976094,Franz Künzer (Verwaltungsjurist),https://de.wikipedia.org/wiki?curid=7976094,,,,,17
7976100,Marco Richterich,https://de.wikipedia.org/wiki?curid=7976100,,,,,1
7976101,Étalon,https://de.wikipedia.org/wiki?curid=7976101,,,,,1
7976103,Middleton (Wisconsin),https://de.wikipedia.org/wiki?curid=7976103,,,,,10
7976106,Professor Layton und das Vermächtnis von Aslant,https://de.wikipedia.org/wiki?curid=7976106,,,,,6
7976109,Im Schiffchen (Kaiserswerth),https://de.wikipedia.org/wiki?curid=7976109,,,,,6
7976110,Franz Stimpfl,https://de.wikipedia.org/wiki?curid=7976110,,,,,4
7976121,Gesundheitshandwerk,https://de.wikipedia.org/wiki?curid=7976121,,,,,2
7976142,Fleury-la-Montagne,https://de.wikipedia.org/wiki?curid=7976142,,,,,1
7976146,Dorfkirche Kleinwechsungen,https://de.wikipedia.org/wiki?curid=7976146,,,,,20
7976148,Jugend am Werk Steiermark,https://de.wikipedia.org/wiki?curid=7976148,,,,,7
7976155,Mardocheos Frizis,https://de.wikipedia.org/wiki?curid=7976155,,,,,16
7976163,Flower Edwards,https://de.wikipedia.org/wiki?curid=7976163,,,,,13
7976180,Jonathan Rogawski,https://de.wikipedia.org/wiki?curid=7976180,,,,,5
7976189,Network Security Services,https://de.wikipedia.org/wiki?curid=7976189,,,,,1
7976198,Olympische Geschichte des Sudan,https://de.wikipedia.org/wiki?curid=7976198,,,,,25
7976203,Jürgen Runzheimer,https://de.wikipedia.org/wiki?curid=7976203,,,,,21
7976207,Engelbrecht (elsässisches Adelsgeschlecht),https://de.wikipedia.org/wiki?curid=7976207,,,,,27
7976218,Wolf Frank,https://de.wikipedia.org/wiki?curid=7976218,,,,,2
7976219,Kaiserswerther Markt 11/13,https://de.wikipedia.org/wiki?curid=7976219,,,,,6
7976227,Olympische Geschichte San Marinos,https://de.wikipedia.org/wiki?curid=7976227,,,,,9
7976232,Landgraben (Gemeinde Pöndorf),https://de.wikipedia.org/wiki?curid=7976232,,,,,9
7976233,Mälzerei Pankow,https://de.wikipedia.org/wiki?curid=7976233,,,,,25
7976234,Maggia (ehemalige Gemeinde),https://de.wikipedia.org/wiki?curid=7976234,,,,,8
7976242,Cassius Ionescu-Tulcea,https://de.wikipedia.org/wiki?curid=7976242,,,,,5
7976252,Olympische Geschichte Kambodschas,https://de.wikipedia.org/wiki?curid=7976252,,,,,9
7976254,Schwaigern (Begriffsklärung),https://de.wikipedia.org/wiki?curid=7976254,,,,,1
7976261,EHF Champions League 1995/96,https://de.wikipedia.org/wiki?curid=7976261,,,,,25
7976268,A68,https://de.wikipedia.org/wiki?curid=7976268,,,,,1
7976277,Lutter Mühlenbach,https://de.wikipedia.org/wiki?curid=7976277,,,,,5
7976278,Olympische Geschichte Äquatorialguineas,https://de.wikipedia.org/wiki?curid=7976278,,,,,4
7976284,Peter Bahn (Volkskundler),https://de.wikipedia.org/wiki?curid=7976284,,,,,7
7976286,Aeropuerto de El Papalon,https://de.wikipedia.org/wiki?curid=7976286,,,,,7
7976287,Award of Garden Merit,https://de.wikipedia.org/wiki?curid=7976287,,,,,9
7976295,Olympische Geschichte Libyens,https://de.wikipedia.org/wiki?curid=7976295,,,,,18
7976306,Olympische Geschichte Botswanas,https://de.wikipedia.org/wiki?curid=7976306,,,,,21
7976308,Detlef Stronk,https://de.wikipedia.org/wiki?curid=7976308,,,,,6
7976311,Friedenskirche (Berlin-Friedenau),https://de.wikipedia.org/wiki?curid=7976311,,,,,20
7976312,Streifenschreiber,https://de.wikipedia.org/wiki?curid=7976312,,,,,2
7976313,Schweizerischer Zentralverein für das Blindenwesen,https://de.wikipedia.org/wiki?curid=7976313,,,,,5
7976318,Olympische Geschichte Burkina Fasos,https://de.wikipedia.org/wiki?curid=7976318,,,,,5
7976320,Flugplatz Aramuaca,https://de.wikipedia.org/wiki?curid=7976320,,,,,5
7976327,Olympische Geschichte Burundis,https://de.wikipedia.org/wiki?curid=7976327,,,,,21
7976332,Cinefantastique,https://de.wikipedia.org/wiki?curid=7976332,,,,,15
7976333,Kulturpreis der Stadt Feldkirch,https://de.wikipedia.org/wiki?curid=7976333,,,,,2
7976334,Beata (Operette),https://de.wikipedia.org/wiki?curid=7976334,,,,,4
7976336,Liste der Bürgermeister von Forstern,https://de.wikipedia.org/wiki?curid=7976336,,,,,1
7976345,Freydoon Shahidi,https://de.wikipedia.org/wiki?curid=7976345,,,,,1
7976353,Håndboldligaen 2012/13,https://de.wikipedia.org/wiki?curid=7976353,,,,,11
7976356,Bellever Tor Cairns,https://de.wikipedia.org/wiki?curid=7976356,,,,,3
7976357,Olympische Geschichte der Elfenbeinküste,https://de.wikipedia.org/wiki?curid=7976357,,,,,42
7976367,Breuil (Somme),https://de.wikipedia.org/wiki?curid=7976367,,,,,1
7976369,Bimmener Mühle,https://de.wikipedia.org/wiki?curid=7976369,,,,,7
7976371,Olympische Geschichte Gabuns,https://de.wikipedia.org/wiki?curid=7976371,,,,,20
7976376,Robert Deumer,https://de.wikipedia.org/wiki?curid=7976376,,,,,9
7976384,Mestaruussarja 1970,https://de.wikipedia.org/wiki?curid=7976384,,,,,7
7976387,Gewerbekammer (Dresden),https://de.wikipedia.org/wiki?curid=7976387,,,,,28
7976390,Cojutepeque,https://de.wikipedia.org/wiki?curid=7976390,,,,,5
7976392,Trưng-Schwestern,https://de.wikipedia.org/wiki?curid=7976392,,,,,1
7976397,Yokohama Eigasai,https://de.wikipedia.org/wiki?curid=7976397,,,,,2
7976404,Evelyn Buckwar,https://de.wikipedia.org/wiki?curid=7976404,,,,,7
7976405,Andrew Goudelock,https://de.wikipedia.org/wiki?curid=7976405,,,,,11
7976406,Michael Olson,https://de.wikipedia.org/wiki?curid=7976406,,,,,22
7976411,Tom Wood (Autor),https://de.wikipedia.org/wiki?curid=7976411,,,,,2
7976425,Cinespañol,https://de.wikipedia.org/wiki?curid=7976425,,,,,8
7976427,Der Heizer (Wolfgang Hilbig),https://de.wikipedia.org/wiki?curid=7976427,,,,,41
7976446,Regierung Oldřich Černík II,https://de.wikipedia.org/wiki?curid=7976446,,,,,12
7976447,Mestaruussarja 1971,https://de.wikipedia.org/wiki?curid=7976447,,,,,12
7976450,Garbis Zakaryan,https://de.wikipedia.org/wiki?curid=7976450,,,,,7
7976451,Suitbertus-Stiftsplatz 1,https://de.wikipedia.org/wiki?curid=7976451,,,,,5
7976456,Arnott Strait,https://de.wikipedia.org/wiki?curid=7976456,,,,,2
7976462,Fiðla,https://de.wikipedia.org/wiki?curid=7976462,,,,,13
7976463,Lee Sima Falkon,https://de.wikipedia.org/wiki?curid=7976463,,,,,25
7976470,Infanterie-Kaserne,https://de.wikipedia.org/wiki?curid=7976470,,,,,1
7976472,Ján Tabaček,https://de.wikipedia.org/wiki?curid=7976472,,,,,1
7976475,Cornelia Gurlitt,https://de.wikipedia.org/wiki?curid=7976475,,,,,10
7976478,Alen Markaryan,https://de.wikipedia.org/wiki?curid=7976478,,,,,7
7976483,Falkon,https://de.wikipedia.org/wiki?curid=7976483,,,,,1
7976486,Eisenbahnunfall von Hither Green,https://de.wikipedia.org/wiki?curid=7976486,,,,,23
7976488,René Dugas,https://de.wikipedia.org/wiki?curid=7976488,,,,,2
7976493,DIOC A1 und A2,https://de.wikipedia.org/wiki?curid=7976493,,,,,2
7976497,Infanterie-Kaserne (Koblenz),https://de.wikipedia.org/wiki?curid=7976497,,,,,17
7976499,Liste der belgischen Botschafter in Deutschland,https://de.wikipedia.org/wiki?curid=7976499,,,,,6
7976506,Deutsches Handwerksblatt,https://de.wikipedia.org/wiki?curid=7976506,,,,,12
7976516,Oleksandr Pjatnyzja,https://de.wikipedia.org/wiki?curid=7976516,,,,,7
7976549,Cembra Money Bank,https://de.wikipedia.org/wiki?curid=7976549,,,,,10
7976559,1. Tennis-Bundesliga (Damen) 2005,https://de.wikipedia.org/wiki?curid=7976559,,,,,1
7976568,Fulcrum Wheels,https://de.wikipedia.org/wiki?curid=7976568,,,,,11
7976571,Alain Lerond,https://de.wikipedia.org/wiki?curid=7976571,,,,,1
7976580,Maurice d’Ocagne,https://de.wikipedia.org/wiki?curid=7976580,,,,,8
7976589,Louis Guilbert,https://de.wikipedia.org/wiki?curid=7976589,,,,,3
7976596,Aspid,https://de.wikipedia.org/wiki?curid=7976596,,,,,14
7976603,Enterpia laudeti,https://de.wikipedia.org/wiki?curid=7976603,,,,,1
7976604,LC1,https://de.wikipedia.org/wiki?curid=7976604,,,,,33
7976607,Fisher Strait,https://de.wikipedia.org/wiki?curid=7976607,,,,,3
7976613,Marxowo,https://de.wikipedia.org/wiki?curid=7976613,,,,,1
7976621,Altmann von Lurngau,https://de.wikipedia.org/wiki?curid=7976621,,,,,16
7976625,August Heller,https://de.wikipedia.org/wiki?curid=7976625,,,,,2
7976637,Kalex Engineering,https://de.wikipedia.org/wiki?curid=7976637,,,,,9
7976638,Serhij Kurtschenko,https://de.wikipedia.org/wiki?curid=7976638,,,,,19
7976646,Erik Kynard,https://de.wikipedia.org/wiki?curid=7976646,,,,,9
7976651,Furth (Oberhaching),https://de.wikipedia.org/wiki?curid=7976651,,,,,12
7976657,Aspid SS,https://de.wikipedia.org/wiki?curid=7976657,,,,,9
7976662,Paul Becker (Volleyballspieler),https://de.wikipedia.org/wiki?curid=7976662,,,,,27
7976665,Evans Strait,https://de.wikipedia.org/wiki?curid=7976665,,,,,3
7976686,Tetragamiestreit,https://de.wikipedia.org/wiki?curid=7976686,,,,,7
7976688,Marco Berger,https://de.wikipedia.org/wiki?curid=7976688,,,,,10
7976701,Caroline Ambrose,https://de.wikipedia.org/wiki?curid=7976701,,,,,7
7976712,Landratsbezirk Langen,https://de.wikipedia.org/wiki?curid=7976712,,,,,4
7976727,Rock Mills (Virginia),https://de.wikipedia.org/wiki?curid=7976727,,,,,2
7976728,Rosa Gutknecht,https://de.wikipedia.org/wiki?curid=7976728,,,,,21
7976732,NSAKEY,https://de.wikipedia.org/wiki?curid=7976732,,,,,7
7976733,Rock Mills,https://de.wikipedia.org/wiki?curid=7976733,,,,,1
7976744,Haus Gutenberg (Bad Honnef),https://de.wikipedia.org/wiki?curid=7976744,,,,,9
7976745,P. C. Skovgaard,https://de.wikipedia.org/wiki?curid=7976745,,,,,2
7976754,Vanna Paoli,https://de.wikipedia.org/wiki?curid=7976754,,,,,5
7976755,Tetragamie,https://de.wikipedia.org/wiki?curid=7976755,,,,,13
7976758,Heimvolkshochschule Falkenstein,https://de.wikipedia.org/wiki?curid=7976758,,,,,3
7976760,Rudolph Blüthner-Haessler,https://de.wikipedia.org/wiki?curid=7976760,,,,,10
7976764,La Closerie des Lilas,https://de.wikipedia.org/wiki?curid=7976764,,,,,6
7976768,Dazan,https://de.wikipedia.org/wiki?curid=7976768,,,,,10
7976774,Silly Olympics,https://de.wikipedia.org/wiki?curid=7976774,,,,,11
7976789,Otmar Huber,https://de.wikipedia.org/wiki?curid=7976789,,,,,10
7976792,Verbrauchsabrechnung,https://de.wikipedia.org/wiki?curid=7976792,,,,,9
7976795,St.-Johannis-Kirche (Oldisleben),https://de.wikipedia.org/wiki?curid=7976795,,,,,24
7976797,Cantus-Theaterverlag,https://de.wikipedia.org/wiki?curid=7976797,,,,,6
7976816,Sergeant Steel,https://de.wikipedia.org/wiki?curid=7976816,,,,,19
7976827,Bruno Paolinelli,https://de.wikipedia.org/wiki?curid=7976827,,,,,6
7976834,Francis Cranmer Penrose,https://de.wikipedia.org/wiki?curid=7976834,,,,,13
7976842,Michaela Konrad (Künstlerin),https://de.wikipedia.org/wiki?curid=7976842,,,,,4
7976848,Ferrari 330P2,https://de.wikipedia.org/wiki?curid=7976848,,,,,22
7976861,CulturBooks,https://de.wikipedia.org/wiki?curid=7976861,,,,,5
7976864,(1975) Pikelner,https://de.wikipedia.org/wiki?curid=7976864,,,,,3
7976867,"Skate (Schiff, 1917)",https://de.wikipedia.org/wiki?curid=7976867,,,,,10
7976872,Mixed Media Show,https://de.wikipedia.org/wiki?curid=7976872,,,,,15
7976885,Helton (Begriffsklärung),https://de.wikipedia.org/wiki?curid=7976885,,,,,1
7976886,John Heath,https://de.wikipedia.org/wiki?curid=7976886,,,,,1
