article_id,title,url,qid,topic,title_en,categories,n_sentences
2713,600 v.C.,https://vec.wikipedia.org/wiki?curid=2713,,,,,1
2718,595 v.C.,https://vec.wikipedia.org/wiki?curid=2718,,,,,1
2723,590 v.C.,https://vec.wikipedia.org/wiki?curid=2723,,,,,1
2728,585 v.C.,https://vec.wikipedia.org/wiki?curid=2728,,,,,1
2733,580 v.C.,https://vec.wikipedia.org/wiki?curid=2733,,,,,1
2734,579 v.C.,https://vec.wikipedia.org/wiki?curid=2734,,,,,1
2738,575 v.C.,https://vec.wikipedia.org/wiki?curid=2738,,,,,1
2743,570 v.C.,https://vec.wikipedia.org/wiki?curid=2743,,,,,1
2753,560 v.C.,https://vec.wikipedia.org/wiki?curid=2753,,,,,1
2755,558 v.C.,https://vec.wikipedia.org/wiki?curid=2755,,,,,1
2758,555 v.C.,https://vec.wikipedia.org/wiki?curid=2758,,,,,1
2763,550 v.C.,https://vec.wikipedia.org/wiki?curid=2763,,,,,1
2768,545 v.C.,https://vec.wikipedia.org/wiki?curid=2768,,,,,1
2773,540 v.C.,https://vec.wikipedia.org/wiki?curid=2773,,,,,1
2778,535 v.C.,https://vec.wikipedia.org/wiki?curid=2778,,,,,1
2783,530 v.C.,https://vec.wikipedia.org/wiki?curid=2783,,,,,1
2788,525 v.C.,https://vec.wikipedia.org/wiki?curid=2788,,,,,1
2793,520 v.C.,https://vec.wikipedia.org/wiki?curid=2793,,,,,1
2813,500 v.C.,https://vec.wikipedia.org/wiki?curid=2813,,,,,1
2863,450 v.C.,https://vec.wikipedia.org/wiki?curid=2863,,,,,1
2888,425 v.C.,https://vec.wikipedia.org/wiki?curid=2888,,,,,1
2892,421 v.C.,https://vec.wikipedia.org/wiki?curid=2892,,,,,1
2893,420 v.C.,https://vec.wikipedia.org/wiki?curid=2893,,,,,1
2903,410 v.C.,https://vec.wikipedia.org/wiki?curid=2903,,,,,1
2913,400 v.C.,https://vec.wikipedia.org/wiki?curid=2913,,,,,1
2963,350 v.C.,https://vec.wikipedia.org/wiki?curid=2963,,,,,1
2964,349 v.C.,https://vec.wikipedia.org/wiki?curid=2964,,,,,1
2965,348 v.C.,https://vec.wikipedia.org/wiki?curid=2965,,,,,1
2966,347 v.C.,https://vec.wikipedia.org/wiki?curid=2966,,,,,1
2988,325 v.C.,https://vec.wikipedia.org/wiki?curid=2988,,,,,1
3013,300 v.C.,https://vec.wikipedia.org/wiki?curid=3013,,,,,1
3057,256 v.C.,https://vec.wikipedia.org/wiki?curid=3057,,,,,1
3061,252 v.C.,https://vec.wikipedia.org/wiki?curid=3061,,,,,1
3063,250 v.C.,https://vec.wikipedia.org/wiki?curid=3063,,,,,1
3113,200 v.C.,https://vec.wikipedia.org/wiki?curid=3113,,,,,1
3163,150 v.C.,https://vec.wikipedia.org/wiki?curid=3163,,,,,1
3164,149 v.C.,https://vec.wikipedia.org/wiki?curid=3164,,,,,1
3176,137 v.C.,https://vec.wikipedia.org/wiki?curid=3176,,,,,3
3188,125 v.C.,https://vec.wikipedia.org/wiki?curid=3188,,,,,1
3213,100 a.C.,https://vec.wikipedia.org/wiki?curid=3213,,,,,1
3263,50 a.C.,https://vec.wikipedia.org/wiki?curid=3263,,,,,1
3520,209,https://vec.wikipedia.org/wiki?curid=3520,,,,,2
3615,304,https://vec.wikipedia.org/wiki?curid=3615,,,,,2
4213,902,https://vec.wikipedia.org/wiki?curid=4213,,,,,2
4531,1219,https://vec.wikipedia.org/wiki?curid=4531,,,,,2
4632,1320,https://vec.wikipedia.org/wiki?curid=4632,,,,,2
4802,1489,https://vec.wikipedia.org/wiki?curid=4802,,,,,2
5021,1710,https://vec.wikipedia.org/wiki?curid=5021,,,,,2
5152,1848,https://vec.wikipedia.org/wiki?curid=5152,,,,,2
5182,1879,https://vec.wikipedia.org/wiki?curid=5182,,,,,2
5187,1884,https://vec.wikipedia.org/wiki?curid=5187,,,,,2
5202,1899,https://vec.wikipedia.org/wiki?curid=5202,,,,,2
5210,1907,https://vec.wikipedia.org/wiki?curid=5210,,,,,1
5214,1911,https://vec.wikipedia.org/wiki?curid=5214,,,,,2
5218,1915,https://vec.wikipedia.org/wiki?curid=5218,,,,,2
5259,1957,https://vec.wikipedia.org/wiki?curid=5259,,,,,2
5287,1985,https://vec.wikipedia.org/wiki?curid=5287,,,,,2
5299,1997,https://vec.wikipedia.org/wiki?curid=5299,,,,,3
5302,2000,https://vec.wikipedia.org/wiki?curid=5302,,,,,4
5305,2003,https://vec.wikipedia.org/wiki?curid=5305,,,,,2
5309,Ła łejenda del Piave,https://vec.wikipedia.org/wiki?curid=5309,,,,,3
5311,1° de zenaro,https://vec.wikipedia.org/wiki?curid=5311,,,,,1
5312,2 de zenaro,https://vec.wikipedia.org/wiki?curid=5312,,,,,1
5313,3 de zenaro,https://vec.wikipedia.org/wiki?curid=5313,,,,,1
5314,4 de zenaro,https://vec.wikipedia.org/wiki?curid=5314,,,,,1
5316,6 de zenaro,https://vec.wikipedia.org/wiki?curid=5316,,,,,1
5317,7 de zenaro,https://vec.wikipedia.org/wiki?curid=5317,,,,,1
5318,8 de zenaro,https://vec.wikipedia.org/wiki?curid=5318,,,,,1
5319,9 de zenaro,https://vec.wikipedia.org/wiki?curid=5319,,,,,1
5320,10 de zenaro,https://vec.wikipedia.org/wiki?curid=5320,,,,,1
5321,11 de zenaro,https://vec.wikipedia.org/wiki?curid=5321,,,,,2
5322,12 de zenaro,https://vec.wikipedia.org/wiki?curid=5322,,,,,1
5323,13 de zenaro,https://vec.wikipedia.org/wiki?curid=5323,,,,,1
5324,14 de zenaro,https://vec.wikipedia.org/wiki?curid=5324,,,,,1
5325,15 de zenaro,https://vec.wikipedia.org/wiki?curid=5325,,,,,1
5326,16 de zenaro,https://vec.wikipedia.org/wiki?curid=5326,,,,,1
5327,17 de zenaro,https://vec.wikipedia.org/wiki?curid=5327,,,,,1
5328,18 de zenaro,https://vec.wikipedia.org/wiki?curid=5328,,,,,1
5329,19 de zenaro,https://vec.wikipedia.org/wiki?curid=5329,,,,,1
5330,20 de zenaro,https://vec.wikipedia.org/wiki?curid=5330,,,,,1
5331,21 de zenaro,https://vec.wikipedia.org/wiki?curid=5331,,,,,1
5332,22 de zenaro,https://vec.wikipedia.org/wiki?curid=5332,,,,,1
5333,24 de zenaro,https://vec.wikipedia.org/wiki?curid=5333,,,,,1
5334,25 de zenaro,https://vec.wikipedia.org/wiki?curid=5334,,,,,1
5335,26 de zenaro,https://vec.wikipedia.org/wiki?curid=5335,,,,,1
5336,27 de zenaro,https://vec.wikipedia.org/wiki?curid=5336,,,,,1
5337,28 de zenaro,https://vec.wikipedia.org/wiki?curid=5337,,,,,1
5338,29 de zenaro,https://vec.wikipedia.org/wiki?curid=5338,,,,,1
5339,30 de zenaro,https://vec.wikipedia.org/wiki?curid=5339,,,,,1
5340,31 de zenaro,https://vec.wikipedia.org/wiki?curid=5340,,,,,1
5341,1° de febraro,https://vec.wikipedia.org/wiki?curid=5341,,,,,1
5342,2 de febraro,https://vec.wikipedia.org/wiki?curid=5342,,,,,1
5343,3 de febraro,https://vec.wikipedia.org/wiki?curid=5343,,,,,1
5344,4 de febraro,https://vec.wikipedia.org/wiki?curid=5344,,,,,1
5345,5 de febraro,https://vec.wikipedia.org/wiki?curid=5345,,,,,1
5346,6 de febraro,https://vec.wikipedia.org/wiki?curid=5346,,,,,1
5347,7 de febraro,https://vec.wikipedia.org/wiki?curid=5347,,,,,1
5348,8 de febraro,https://vec.wikipedia.org/wiki?curid=5348,,,,,1
5349,9 de febraro,https://vec.wikipedia.org/wiki?curid=5349,,,,,1
5350,10 de febraro,https://vec.wikipedia.org/wiki?curid=5350,,,,,1
5351,11 de febraro,https://vec.wikipedia.org/wiki?curid=5351,,,,,1
5352,12 de febraro,https://vec.wikipedia.org/wiki?curid=5352,,,,,1
5353,13 de febraro,https://vec.wikipedia.org/wiki?curid=5353,,,,,1
5354,14 de febraro,https://vec.wikipedia.org/wiki?curid=5354,,,,,1
5355,15 de febraro,https://vec.wikipedia.org/wiki?curid=5355,,,,,1
5356,16 de febraro,https://vec.wikipedia.org/wiki?curid=5356,,,,,1
5357,17 de febraro,https://vec.wikipedia.org/wiki?curid=5357,,,,,1
5358,18 de febraro,https://vec.wikipedia.org/wiki?curid=5358,,,,,1
5359,19 de febraro,https://vec.wikipedia.org/wiki?curid=5359,,,,,1
5360,20 de febraro,https://vec.wikipedia.org/wiki?curid=5360,,,,,1
5361,21 de febraro,https://vec.wikipedia.org/wiki?curid=5361,,,,,1
5362,22 de febraro,https://vec.wikipedia.org/wiki?curid=5362,,,,,1
5363,23 de febraro,https://vec.wikipedia.org/wiki?curid=5363,,,,,1
5364,24 de febraro,https://vec.wikipedia.org/wiki?curid=5364,,,,,1
5365,25 de febraro,https://vec.wikipedia.org/wiki?curid=5365,,,,,1
5366,26 de febraro,https://vec.wikipedia.org/wiki?curid=5366,,,,,1
5367,27 de febraro,https://vec.wikipedia.org/wiki?curid=5367,,,,,1
5368,28 de febraro,https://vec.wikipedia.org/wiki?curid=5368,,,,,1
5369,29 de febraro,https://vec.wikipedia.org/wiki?curid=5369,,,,,1
5370,1° de marso,https://vec.wikipedia.org/wiki?curid=5370,,,,,2
5371,2 de marso,https://vec.wikipedia.org/wiki?curid=5371,,,,,1
5372,3 de marso,https://vec.wikipedia.org/wiki?curid=5372,,,,,1
5373,4 de marso,https://vec.wikipedia.org/wiki?curid=5373,,,,,1
5374,5 de marso,https://vec.wikipedia.org/wiki?curid=5374,,,,,1
5375,6 de marso,https://vec.wikipedia.org/wiki?curid=5375,,,,,1
5376,7 de marso,https://vec.wikipedia.org/wiki?curid=5376,,,,,1
5377,8 de marso,https://vec.wikipedia.org/wiki?curid=5377,,,,,1
5378,9 de marso,https://vec.wikipedia.org/wiki?curid=5378,,,,,1
5379,10 de marso,https://vec.wikipedia.org/wiki?curid=5379,,,,,1
5380,11 de marso,https://vec.wikipedia.org/wiki?curid=5380,,,,,1
5381,12 de marso,https://vec.wikipedia.org/wiki?curid=5381,,,,,1
5382,13 de marso,https://vec.wikipedia.org/wiki?curid=5382,,,,,1
5383,14 de marso,https://vec.wikipedia.org/wiki?curid=5383,,,,,1
5384,15 de marso,https://vec.wikipedia.org/wiki?curid=5384,,,,,1
5385,16 de marso,https://vec.wikipedia.org/wiki?curid=5385,,,,,1
5386,17 de marso,https://vec.wikipedia.org/wiki?curid=5386,,,,,1
5387,18 de marso,https://vec.wikipedia.org/wiki?curid=5387,,,,,1
5388,19 de marso,https://vec.wikipedia.org/wiki?curid=5388,,,,,1
5389,20 de marso,https://vec.wikipedia.org/wiki?curid=5389,,,,,1
5390,21 de marso,https://vec.wikipedia.org/wiki?curid=5390,,,,,1
5391,22 de marso,https://vec.wikipedia.org/wiki?curid=5391,,,,,1
5392,23 de marso,https://vec.wikipedia.org/wiki?curid=5392,,,,,1
5393,24 de marso,https://vec.wikipedia.org/wiki?curid=5393,,,,,1
5394,25 de marso,https://vec.wikipedia.org/wiki?curid=5394,,,,,1
5395,26 de marso,https://vec.wikipedia.org/wiki?curid=5395,,,,,1
5396,27 de marso,https://vec.wikipedia.org/wiki?curid=5396,,,,,1
5397,28 de marso,https://vec.wikipedia.org/wiki?curid=5397,,,,,1
5398,29 de marso,https://vec.wikipedia.org/wiki?curid=5398,,,,,1
5399,30 de marso,https://vec.wikipedia.org/wiki?curid=5399,,,,,1
5400,31 de marso,https://vec.wikipedia.org/wiki?curid=5400,,,,,1
5401,1° de apriłe,https://vec.wikipedia.org/wiki?curid=5401,,,,,1
5402,2 de apriłe,https://vec.wikipedia.org/wiki?curid=5402,,,,,1
5403,3 de apriłe,https://vec.wikipedia.org/wiki?curid=5403,,,,,1
5404,4 de apriłe,https://vec.wikipedia.org/wiki?curid=5404,,,,,1
5405,5 de apriłe,https://vec.wikipedia.org/wiki?curid=5405,,,,,1
5406,6 de apriłe,https://vec.wikipedia.org/wiki?curid=5406,,,,,1
5407,7 de apriłe,https://vec.wikipedia.org/wiki?curid=5407,,,,,1
5408,8 de apriłe,https://vec.wikipedia.org/wiki?curid=5408,,,,,1
5409,9 de apriłe,https://vec.wikipedia.org/wiki?curid=5409,,,,,1
5410,10 de apriłe,https://vec.wikipedia.org/wiki?curid=5410,,,,,1
5411,11 de apriłe,https://vec.wikipedia.org/wiki?curid=5411,,,,,2
5412,12 de apriłe,https://vec.wikipedia.org/wiki?curid=5412,,,,,1
5413,13 de apriłe,https://vec.wikipedia.org/wiki?curid=5413,,,,,1
5414,14 de apriłe,https://vec.wikipedia.org/wiki?curid=5414,,,,,1
5415,15 de apriłe,https://vec.wikipedia.org/wiki?curid=5415,,,,,1
5416,16 de apriłe,https://vec.wikipedia.org/wiki?curid=5416,,,,,1
5418,18 de apriłe,https://vec.wikipedia.org/wiki?curid=5418,,,,,1
5419,19 de apriłe,https://vec.wikipedia.org/wiki?curid=5419,,,,,1
5420,20 de apriłe,https://vec.wikipedia.org/wiki?curid=5420,,,,,1
5421,21 de apriłe,https://vec.wikipedia.org/wiki?curid=5421,,,,,4
5422,22 de apriłe,https://vec.wikipedia.org/wiki?curid=5422,,,,,1
5423,23 de apriłe,https://vec.wikipedia.org/wiki?curid=5423,,,,,1
5424,24 de apriłe,https://vec.wikipedia.org/wiki?curid=5424,,,,,1
5425,25 de apriłe,https://vec.wikipedia.org/wiki?curid=5425,,,,,1
5426,26 de apriłe,https://vec.wikipedia.org/wiki?curid=5426,,,,,1
5427,27 de apriłe,https://vec.wikipedia.org/wiki?curid=5427,,,,,1
5428,28 de apriłe,https://vec.wikipedia.org/wiki?curid=5428,,,,,2
5429,29 de apriłe,https://vec.wikipedia.org/wiki?curid=5429,,,,,1
5430,30 de apriłe,https://vec.wikipedia.org/wiki?curid=5430,,,,,1
5431,1° de majo,https://vec.wikipedia.org/wiki?curid=5431,,,,,4
5432,2 de majo,https://vec.wikipedia.org/wiki?curid=5432,,,,,2
5433,3 de majo,https://vec.wikipedia.org/wiki?curid=5433,,,,,1
5434,4 de majo,https://vec.wikipedia.org/wiki?curid=5434,,,,,1
5435,5 de majo,https://vec.wikipedia.org/wiki?curid=5435,,,,,1
5436,6 de majo,https://vec.wikipedia.org/wiki?curid=5436,,,,,1
5437,7 de majo,https://vec.wikipedia.org/wiki?curid=5437,,,,,1
5438,8 de majo,https://vec.wikipedia.org/wiki?curid=5438,,,,,1
5439,9 de majo,https://vec.wikipedia.org/wiki?curid=5439,,,,,1
5440,10 de majo,https://vec.wikipedia.org/wiki?curid=5440,,,,,1
5441,11 de majo,https://vec.wikipedia.org/wiki?curid=5441,,,,,3
5442,12 de majo,https://vec.wikipedia.org/wiki?curid=5442,,,,,1
5443,13 de majo,https://vec.wikipedia.org/wiki?curid=5443,,,,,1
5444,14 de majo,https://vec.wikipedia.org/wiki?curid=5444,,,,,1
5445,15 de majo,https://vec.wikipedia.org/wiki?curid=5445,,,,,1
5446,16 de majo,https://vec.wikipedia.org/wiki?curid=5446,,,,,1
5447,17 de majo,https://vec.wikipedia.org/wiki?curid=5447,,,,,1
5448,18 de majo,https://vec.wikipedia.org/wiki?curid=5448,,,,,1
5449,19 de majo,https://vec.wikipedia.org/wiki?curid=5449,,,,,2
5450,20 de majo,https://vec.wikipedia.org/wiki?curid=5450,,,,,1
5451,21 de majo,https://vec.wikipedia.org/wiki?curid=5451,,,,,1
5452,22 de majo,https://vec.wikipedia.org/wiki?curid=5452,,,,,1
5453,23 de majo,https://vec.wikipedia.org/wiki?curid=5453,,,,,1
5454,24 de majo,https://vec.wikipedia.org/wiki?curid=5454,,,,,1
5455,25 de majo,https://vec.wikipedia.org/wiki?curid=5455,,,,,1
5456,26 de majo,https://vec.wikipedia.org/wiki?curid=5456,,,,,1
5457,27 de majo,https://vec.wikipedia.org/wiki?curid=5457,,,,,1
5458,28 de majo,https://vec.wikipedia.org/wiki?curid=5458,,,,,1
5459,29 de majo,https://vec.wikipedia.org/wiki?curid=5459,,,,,1
5460,30 de majo,https://vec.wikipedia.org/wiki?curid=5460,,,,,1
5461,31 de majo,https://vec.wikipedia.org/wiki?curid=5461,,,,,1
5462,1° de zugno,https://vec.wikipedia.org/wiki?curid=5462,,,,,1
5463,2 de zugno,https://vec.wikipedia.org/wiki?curid=5463,,,,,1
5464,3 de zugno,https://vec.wikipedia.org/wiki?curid=5464,,,,,1
5465,4 de zugno,https://vec.wikipedia.org/wiki?curid=5465,,,,,1
5466,5 de zugno,https://vec.wikipedia.org/wiki?curid=5466,,,,,1
5467,6 de zugno,https://vec.wikipedia.org/wiki?curid=5467,,,,,1
5468,7 de zugno,https://vec.wikipedia.org/wiki?curid=5468,,,,,1
5469,8 de zugno,https://vec.wikipedia.org/wiki?curid=5469,,,,,1
5470,9 de zugno,https://vec.wikipedia.org/wiki?curid=5470,,,,,1
5471,10 de zugno,https://vec.wikipedia.org/wiki?curid=5471,,,,,1
5472,11 de zugno,https://vec.wikipedia.org/wiki?curid=5472,,,,,1
5473,12 de zugno,https://vec.wikipedia.org/wiki?curid=5473,,,,,1
5474,13 de zugno,https://vec.wikipedia.org/wiki?curid=5474,,,,,2
5475,14 de zugno,https://vec.wikipedia.org/wiki?curid=5475,,,,,1
5476,15 de zugno,https://vec.wikipedia.org/wiki?curid=5476,,,,,1
5477,16 de zugno,https://vec.wikipedia.org/wiki?curid=5477,,,,,1
5478,17 de zugno,https://vec.wikipedia.org/wiki?curid=5478,,,,,1
5479,18 de zugno,https://vec.wikipedia.org/wiki?curid=5479,,,,,1
5480,19 de zugno,https://vec.wikipedia.org/wiki?curid=5480,,,,,1
5481,20 de zugno,https://vec.wikipedia.org/wiki?curid=5481,,,,,1
5482,21 de zugno,https://vec.wikipedia.org/wiki?curid=5482,,,,,4
5483,22 de zugno,https://vec.wikipedia.org/wiki?curid=5483,,,,,1
5484,23 de zugno,https://vec.wikipedia.org/wiki?curid=5484,,,,,1
5485,24 de zugno,https://vec.wikipedia.org/wiki?curid=5485,,,,,1
5486,25 de zugno,https://vec.wikipedia.org/wiki?curid=5486,,,,,1
5487,26 de zugno,https://vec.wikipedia.org/wiki?curid=5487,,,,,1
5488,27 de zugno,https://vec.wikipedia.org/wiki?curid=5488,,,,,1
5489,28 de zugno,https://vec.wikipedia.org/wiki?curid=5489,,,,,1
5490,29 de zugno,https://vec.wikipedia.org/wiki?curid=5490,,,,,1
5491,30 de zugno,https://vec.wikipedia.org/wiki?curid=5491,,,,,1
5492,1° de lujo,https://vec.wikipedia.org/wiki?curid=5492,,,,,1
5493,2 de lujo,https://vec.wikipedia.org/wiki?curid=5493,,,,,3
5494,3 de lujo,https://vec.wikipedia.org/wiki?curid=5494,,,,,1
5495,4 de lujo,https://vec.wikipedia.org/wiki?curid=5495,,,,,1
5496,5 de lujo,https://vec.wikipedia.org/wiki?curid=5496,,,,,1
5497,6 de lujo,https://vec.wikipedia.org/wiki?curid=5497,,,,,1
5498,7 de lujo,https://vec.wikipedia.org/wiki?curid=5498,,,,,1
5499,8 de lujo,https://vec.wikipedia.org/wiki?curid=5499,,,,,1
5500,9 de lujo,https://vec.wikipedia.org/wiki?curid=5500,,,,,1
5501,10 de lujo,https://vec.wikipedia.org/wiki?curid=5501,,,,,3
5502,11 de lujo,https://vec.wikipedia.org/wiki?curid=5502,,,,,1
5503,12 de lujo,https://vec.wikipedia.org/wiki?curid=5503,,,,,1
5504,13 de lujo,https://vec.wikipedia.org/wiki?curid=5504,,,,,1
5505,14 de lujo,https://vec.wikipedia.org/wiki?curid=5505,,,,,1
5506,15 de lujo,https://vec.wikipedia.org/wiki?curid=5506,,,,,1
5507,16 de lujo,https://vec.wikipedia.org/wiki?curid=5507,,,,,2
5508,17 de lujo,https://vec.wikipedia.org/wiki?curid=5508,,,,,1
5509,18 de lujo,https://vec.wikipedia.org/wiki?curid=5509,,,,,1
5510,19 de lujo,https://vec.wikipedia.org/wiki?curid=5510,,,,,1
5511,20 de lujo,https://vec.wikipedia.org/wiki?curid=5511,,,,,1
5512,21 de lujo,https://vec.wikipedia.org/wiki?curid=5512,,,,,1
5513,22 de lujo,https://vec.wikipedia.org/wiki?curid=5513,,,,,1
5514,23 de lujo,https://vec.wikipedia.org/wiki?curid=5514,,,,,1
5515,24 de lujo,https://vec.wikipedia.org/wiki?curid=5515,,,,,1
5516,25 de lujo,https://vec.wikipedia.org/wiki?curid=5516,,,,,1
5517,26 de lujo,https://vec.wikipedia.org/wiki?curid=5517,,,,,1
5518,27 de lujo,https://vec.wikipedia.org/wiki?curid=5518,,,,,1
5519,28 de lujo,https://vec.wikipedia.org/wiki?curid=5519,,,,,1
5520,29 de lujo,https://vec.wikipedia.org/wiki?curid=5520,,,,,1
5521,30 de lujo,https://vec.wikipedia.org/wiki?curid=5521,,,,,1
5522,31 de lujo,https://vec.wikipedia.org/wiki?curid=5522,,,,,1
5523,1° de agosto,https://vec.wikipedia.org/wiki?curid=5523,,,,,1
5524,2 de agosto,https://vec.wikipedia.org/wiki?curid=5524,,,,,1
5525,3 de agosto,https://vec.wikipedia.org/wiki?curid=5525,,,,,1
5526,4 de agosto,https://vec.wikipedia.org/wiki?curid=5526,,,,,1
5527,5 de agosto,https://vec.wikipedia.org/wiki?curid=5527,,,,,1
5528,6 de agosto,https://vec.wikipedia.org/wiki?curid=5528,,,,,1
5529,7 de agosto,https://vec.wikipedia.org/wiki?curid=5529,,,,,1
5530,8 de agosto,https://vec.wikipedia.org/wiki?curid=5530,,,,,1
5531,9 de agosto,https://vec.wikipedia.org/wiki?curid=5531,,,,,1
5532,10 de agosto,https://vec.wikipedia.org/wiki?curid=5532,,,,,1
5533,11 de agosto,https://vec.wikipedia.org/wiki?curid=5533,,,,,1
5534,12 de agosto,https://vec.wikipedia.org/wiki?curid=5534,,,,,1
5535,13 de agosto,https://vec.wikipedia.org/wiki?curid=5535,,,,,1
5536,14 de agosto,https://vec.wikipedia.org/wiki?curid=5536,,,,,1
5537,15 de agosto,https://vec.wikipedia.org/wiki?curid=5537,,,,,1
5538,16 de agosto,https://vec.wikipedia.org/wiki?curid=5538,,,,,1
5539,17 de agosto,https://vec.wikipedia.org/wiki?curid=5539,,,,,1
5540,18 de agosto,https://vec.wikipedia.org/wiki?curid=5540,,,,,1
5541,19 de agosto,https://vec.wikipedia.org/wiki?curid=5541,,,,,1
5542,20 de agosto,https://vec.wikipedia.org/wiki?curid=5542,,,,,1
5543,21 de agosto,https://vec.wikipedia.org/wiki?curid=5543,,,,,1
5544,22 de agosto,https://vec.wikipedia.org/wiki?curid=5544,,,,,1
5545,23 de agosto,https://vec.wikipedia.org/wiki?curid=5545,,,,,2
5546,24 de agosto,https://vec.wikipedia.org/wiki?curid=5546,,,,,1
5547,25 de agosto,https://vec.wikipedia.org/wiki?curid=5547,,,,,1
5548,26 de agosto,https://vec.wikipedia.org/wiki?curid=5548,,,,,1
5549,27 de agosto,https://vec.wikipedia.org/wiki?curid=5549,,,,,1
5550,28 de agosto,https://vec.wikipedia.org/wiki?curid=5550,,,,,1
5551,29 de agosto,https://vec.wikipedia.org/wiki?curid=5551,,,,,2
5552,30 de agosto,https://vec.wikipedia.org/wiki?curid=5552,,,,,1
5553,31 de agosto,https://vec.wikipedia.org/wiki?curid=5553,,,,,1
5554,1° de setenbre,https://vec.wikipedia.org/wiki?curid=5554,,,,,2
5555,2 de setenbre,https://vec.wikipedia.org/wiki?curid=5555,,,,,1
5556,3 de setenbre,https://vec.wikipedia.org/wiki?curid=5556,,,,,1
5557,4 de setenbre,https://vec.wikipedia.org/wiki?curid=5557,,,,,1
5558,5 de setenbre,https://vec.wikipedia.org/wiki?curid=5558,,,,,1
5559,6 de setenbre,https://vec.wikipedia.org/wiki?curid=5559,,,,,1
5560,7 de setenbre,https://vec.wikipedia.org/wiki?curid=5560,,,,,1
5561,8 de setenbre,https://vec.wikipedia.org/wiki?curid=5561,,,,,1
5562,9 de setenbre,https://vec.wikipedia.org/wiki?curid=5562,,,,,1
5563,10 de setenbre,https://vec.wikipedia.org/wiki?curid=5563,,,,,1
5564,11 de setenbre,https://vec.wikipedia.org/wiki?curid=5564,,,,,1
5565,12 de setenbre,https://vec.wikipedia.org/wiki?curid=5565,,,,,1
5566,13 de setenbre,https://vec.wikipedia.org/wiki?curid=5566,,,,,2
5567,14 de setenbre,https://vec.wikipedia.org/wiki?curid=5567,,,,,1
5568,15 de setenbre,https://vec.wikipedia.org/wiki?curid=5568,,,,,1
5569,16 de setenbre,https://vec.wikipedia.org/wiki?curid=5569,,,,,2
5570,17 de setenbre,https://vec.wikipedia.org/wiki?curid=5570,,,,,1
5571,18 de setenbre,https://vec.wikipedia.org/wiki?curid=5571,,,,,1
5572,19 de setenbre,https://vec.wikipedia.org/wiki?curid=5572,,,,,1
5573,20 de setenbre,https://vec.wikipedia.org/wiki?curid=5573,,,,,1
5574,21 de setenbre,https://vec.wikipedia.org/wiki?curid=5574,,,,,2
5575,22 de setenbre,https://vec.wikipedia.org/wiki?curid=5575,,,,,2
5576,23 de setenbre,https://vec.wikipedia.org/wiki?curid=5576,,,,,2
5577,24 de setenbre,https://vec.wikipedia.org/wiki?curid=5577,,,,,1
5578,25 de setenbre,https://vec.wikipedia.org/wiki?curid=5578,,,,,1
5579,26 de setenbre,https://vec.wikipedia.org/wiki?curid=5579,,,,,1
5580,27 de setenbre,https://vec.wikipedia.org/wiki?curid=5580,,,,,1
5581,28 de setenbre,https://vec.wikipedia.org/wiki?curid=5581,,,,,1
5582,29 de setenbre,https://vec.wikipedia.org/wiki?curid=5582,,,,,1
5583,30 de setenbre,https://vec.wikipedia.org/wiki?curid=5583,,,,,1
5584,1° de otobre,https://vec.wikipedia.org/wiki?curid=5584,,,,,1
5585,2 de otobre,https://vec.wikipedia.org/wiki?curid=5585,,,,,1
5586,3 de otobre,https://vec.wikipedia.org/wiki?curid=5586,,,,,1
