text,label,article_id
I portoghexi xe rivà inte el 1505 e i la ciamà  Ilha do Cerne .br,9,15260
Rafael José Orozco Maestre  el xe stà un cantante Colonbiano.,9,150750
In pì ine'l 1961 Omar Sivori l'è stà el primo zogador de la serie A a vinser el Balón d'oro.,9,24132
Quasi tute le culture africane le vede la realtà come na sinbiosi tra el mondo materiale e quelo spirituale.,9,18606
Intel 2022 i ghe sarà le finali de i canpionati del mondo de balon FIFA.,9,31059
Il senatore Bon in preghiera dinanzi all'arcangelo Michele che scaccia Lucifero .,9,31882
"El contegnuo de le reviste la ciapa la forma de artìculi che i detien riserche orizenali, rasegne o recension de libri.",9,142386
Nei ani 80 Felicetto dettava lege a Canpolongo finchè inte i ani 90 el xe sta arestà e el se gà pentio otegnendo così dala giustixia na identità segreta.,9,7742
L'alfabeto fonètego internasionale la clasìfega le seventi vocali verte:,9,139198
"I servisi del distretto, intra sti cua la Pretura e la Xudicadura de paxe, le se encontra a Biasca.",9,46203
"El comun de Puebla el xe el pì popolà del stato e el quarto comun pì popolà de Mèxeco, superà solmente da Tijuana in Baja California, la Delegazion Iztapalapa de Cità de Mèxego e Leon in Guanajuato.",9,152428
"Inte'l 1988 el ga fondà, direzesto e publegà la rivista spesializada  Qui magia .",9,150402
"L'Edito de Milan , conosesta anca cofà la toleransa del cristianèzemo, el ze sta promulgà a Milan inte el 313 e el ga stabilio la libartà de relijon inte el inpero roman, ponendo fin a le persecusion guidae da le autorità inte i confronti de determinai grupi relijozi, inte el particulare i cristiani.",9,144914
"Spesialmente, co la tecnologia avansada, el ga sostituìo tuti i afari complicài che ghe gera drento ai òrgani con sircùiti eletrònisi e altoparlanti.",9,27036
"El cratere J. Herschel, de la Luna, ciapa el so nome.",9,14555
"El confinava coi distreti de Moudon a sud, de Yverdon a ovest, col Canton Friburgo  a nord.",9,18544
El so nome el gera Simone.,9,10310
"El formato 1080i, pcr la so naura interlasada, jera diretamente compatìbile co i monitor a tubo catodego.",9,42034
Inte el 1993 el vien cronpà da la Fiorentina co la cuale el ano,9,18591
"Nato da na famegia de operai, la so pasion par l’arte lo spinxe in xovane età a far cuadri e a aderir inte el 1943 al grupo  Corrente .",9,40548
"in pràtega el contegnuo de on normale DVD vìdeo el podaria vegner descargà da internet in cuaxi on minuto da on termenale conetesto a na rete 4G El 5 de novenbre del 2012 la Comision Eoropea la deside de consédar altri 120 MHz datorno a la banda de GHz, doparai par i servisi UMTS, a la tecnoloxia 4G. Sto",9,138673
"la clase gramaticale o clase nominale, in lenguìstica la xe uno dei modi che le léngue le dopra par clasificar i nomi e poder métarli in relasion  co agetivi, pronomi, artìcoli e verbi quando che se fa na fraxe.",9,14073
"Intorno de lu pian pian A se ga zontà zogadori boni come Marquis Daniels, Jamal Magloire, Shawn Marion, Predrag “Peja” Stojakovic e altri ma, sora de tuto, A ze stà sistemà i problemi che i gaveva inte el reparto defensivo:",9,40222
"El liogo de la morte el ze inserto, Székesfehérvár, Szentkirály o Buda, secondo le vàrie fonte.",9,146839
On arco trionfale el ze on edificio a forma de porta monumentale a arco che solito fato par celebrar na vitoria de na guera.,9,140544
A Par una bambola  interpretà da Patty Pravo xe stà invese asegnà el Premio de la crìtica.,9,37201
"Sol specifio, scrivemo formula_10, formula_11, e vanti cussì.",9,39932
Bir Lehlou la xe gemelà co:,9,11033
stà abità anca dai romani parchè en un campo xè stà trovà schèi romani e osi che sembra che i sia del epoca.,9,8302
"la industria la konprende bìrarie, stabilimenti tesili e sukarifisi.",9,39657
"El xe in provincia de Avelin inte la rejon Canpania e el se estende so na area de 56,15 km².",9,43157
"En modo particolare, lo Zanbia el ga dato spazi al Congreso Nasional Africano che el conbatea contro l’apartheid in Sudafrica.",9,17851
"Se estrae petrolio, gas naturale, karbon, fero e saljema.",9,33707
"un acordo tra i cai de Seattle e Clayton Bennett, paron de la scuadra, fato anca par realsar la economìa de la sità de Oklahoma dopo l’atentado de’l 1995, el ga vùo come conseguensa el spostamento de la scuadra de i SuperSonics a Oklahoma City e el canbio de nome;",9,40204
"In seguito a le invasion dei barbari el latin l'è ndà póco par volta desmentegà, ma da de lu ga vù origine tute le léngue romanze   come avverrebbe nei dittonghi semivocalici.",9,7122
I vien tanto ben anca par far rixoto coi funghi.,9,21726
Perefèreghe de ingreso.,9,40702
"La mitologia la parla de i  vazimba , on popolo nano de bianchi che i abitava el Madagascar prima de tuti.",9,17454
"El primo incontro uficiale el vien xugà el 23 de otobre del 1909 contro la Clube de Foot Ball de Tiro Pontagrossense, guidai por inglexi,e 'l vien 0 x 1 dal club inglexi.",9,34698
"Ghe xe rii che, anca se dritai par raxon urbanìsteghe, i ga l'àlveo de antighi canali lagunari naturali e i prexenta donca un corso miga reto.",9,27305
"Inte le prime 2 serate, vien exeguìe 10 canson par sera, 5 de le cuali le se cualifica pa la finale.",9,34764
La majoria de la popolasion del paexe la vive ne la zona de Bangui.,9,15748
"le zera stai el primo ojeto costruio da l'omo che el zera ndà drento de l'atmosfera de un altro pianeta, aterar in magnera dolse, re-inviar imàzeni e far na scansion radar in alta resolusion de la superfise, permetindo studi profondi su la conformasion zeolòzega del globo.",9,146745
la prima pièra la ze stada butada zó inte'l 1581 e la vien consacràda inte'l 1588.,9,37037
"El xe in provincia de Salerno inte la rejon Canpania e el se estende so na area de 36,6 km².",9,43380
La Rejon de la Araucanía la xe 'nà rejon aministrativa del Cile e la so cavedàl la xe Temuco.,9,40003
"Akuaduulza el xe un àlbun del cantaudor comasco Davide Van De Sfroos, publicà inte el 1995.",9,30505
"la só storia la ze bastansa resente, sindo stà fondada inte’l 1995 .",9,40201
"tra i altri premi, ghe ga valesto el Chicago Film Critics Association Award al mejo ator protagonista, el National Board of Review al mejo ator, el Screen Actors Guild Awards al mejo ator, la capa d'arzento a'l festival intarnasionale de'l sinema de San Sebastián.",9,139521
"Durante el periodo de l’emergensa, Nieri la se sa catà al sentro de le operasion beliche contro i Mau Mau.",9,16450
"Inte la  Eda in proza  el lago el vien intestà solché inte el poema  Gylfajning , scrito inte el XIII°secolo da Snori Sturluson.",9,145217
L’è posibile che i fenici originari i se sia misciá con popolazioni che vegnea da altre parti del Mediteraneo e ghabia acquisito la loro cultura.,9,15219
"Brenson , Castelet, Port, La Sensa, Biasa, Fasor, Castel, Somaila, Boraach, Pos, Xignaac, Bosii, Marniga, Caamp, Veens.",9,8408
En tel 1822 i sopravisuti i xe stà portà a Cao Mesurado e i ga costruio el vilagio de Christopolis.,9,15877
La Storia del Sentrafica la pol esar scrita baxandose so de le testimonianze indirete fin a l’arivo de i eoropei.,9,17610
En tòc del taren del comun el é tel Parco Naturale Paneveggio Pale de San Martin.,9,34622
"le xe on grupo de ìzole posisionàe tra i 74° e i 81° nord, e tra i 10° e i 34° est.",9,13056
El gà na popolasion de 4537  abitanti in un'area de 23.80 km².,9,14830
El cornolaro o cornolèr el xe na pianta de la fameja de le Cornaceae.,9,15669
La xe famosa par esare una de le zone co la pì alta vocasion spumantistega in Italia.,9,27639
"El scopo del scanbio l'è chelo de sodisfar i bixogni e exijense de le parti che, de conseguensa, le fa tra de lore on acordo de cronpavendida.",9,43022
I sioux i xe un grupo etnico natìo de la Mèrica del Nord.,9,38775
La fa parte de la rejon geografica Noroeste e a la Micro-region Erechim.,9,19443
Inte'l novenbre de'l 1964 King el ga rezistrò a'l Regal Theater de Chicago l'àlbun  Live at the Regal  che'l sarìa ben presto entrà inte la lezenda.,9,138187
"El nome del departemento el riva dal nome de l'estuario fluviale del corso de acua formà dai fiumi Dordogna e Garona, che i confluise inte la val de Bordeaux.",9,12848
"sereali, tabako e verdure.brEl se desfruta el karbon.",9,39534
"la ze stà catà che la jera drìo morìr a cauza de na overdose da fàrmaghi da'l conpanjo che la gavea a chel tenpo, Robert Menchaca, drento de na rulòt parchejà de rente la caza de la mare de'l só conpanjo.",9,36648
Eartha Mae Kitt  la xe stà na cantante e atora mericana.,9,37734
"Sagròn Mis  l'é in comun inte el toc alt dela val de Primier, in Trentin, a confin col Veneto.",9,35006
"Inte la poxia grega i versi xe raro che i fasa la rima, invese inte la poexie italiana e fransexe i fa rima.",9,140133
La festa patronale la é el 17 de novembre.,9,35673
"El confina verso nord co i stati de Zacatecas e San Luis Potosí, verso òvest col stato de Jalisco, verso est col stato de Querétaro e verso sud col stato de Michoacán.",9,148633
"Consepìa cofà na parodia de la mùzega country  western, la canson la jera stà orizenariamente insidesta da'l do RB Willy  Ruth inte'l 1954 .",9,150944
Harare la xe la sità pi granda e el sentro comerciale pi importante del paexe.,9,15804
I giasi pereni i la coèrze par na suparfise de scuazi 15.000 km².,9,150595
I colori uxuali i xe el bianco e el verdo.,9,34383
Gibson el xe morto in tel majo 2020 a 101 ani.,9,127202
La xe sta fondada inte el 1985 da Irwin Jacobs e Andrew Viterbi che prima oncora i ghea fondà  Linkabit .,9,44644
La zente del sud la ga anca protestà la presensa de etnie del nord in tel governo.,9,17974
la richesa de i scriti e de le relasion i ze un documento fondamentale par conpréndar cuali che fuse i raporti de la Polonia co i altri stati cofà la Turchia e la Rusia.,9,152509
"Venesia la xe vegnùa fora da sta situasion, spece da co el véro el xe stà doprà par la realixasion de lanpadari, ancuo infrà i prodóti più cognosùi de Muran.",9,9964
"Inte’l 2007 i Timberwolves i ga lasà partir Garnett, fin l’ora el omo pì inportante, otenjendo dopo poco Kevin Love che intorno a cuelo i ga costruìo na nova scuadra co zogadori come Wesley Johnson, Michael Beasley, Nikola Pekovic e Kosta Koufos.",9,40212
"Drioman, a novenbre del isteso ano, i ze stai sospendesti trèdaze parlaminti rejonali, spetando la so definitiva abolision che la saria avegnesta inte el setenbre del 1790;",9,143128
"L'izoloto a pianta otagonale, da cui el nome, el zera stà realizà da la Repùblega de Venesia come postasion par batarìe d'artiliarìa 'torno a'l 1380, inte'l pien de la guera de Cioza, cuando la menasa raprezentada da la flota zenoveze la ghe gaveva inponesto a Venesia la nesesità de zbararghe la via navegabile che, resalendo da Cioza la menava diretamente inte'l basin San Marco.",9,151037
"El primo el vien ciamà  el Mac OS clàsego,  introduzesto inte el 1984, co l'ùltemo lansamento, Mac OS 9, inte el 1999.",9,44334
"El piano tera el xe sta decorà co stuchi in tinte pastelo, co prevalénsa de colóri verdo e xalo, e conpletà co vedue e sene de vita venesiana, òpara del pitor Giuseppe Ponga, sol stile de Piero Longhi.",9,28600
"El xe in provincia de Benevento inte la rejon Canpania e el se estende so na area de 16,05 km².",9,43518
"Inte la Amèrica del Nord-Est tribù indigene le usea estrati de la scorsa de la pola de nass mericana come desinfetante, abortiu e contro al melanoma.",9,20750
"Framezà da un breve ténpo de controlo franzese, el possesso dei Austrìazi el xe scominzià col Congresso de Viena.",9,13000
tanti de sti fiumi li ze navegabili.,9,36496
Lù el pianifica de contrabbandar uno de lori per rubarghe la fortuna.,9,153813
"Eziste parò i Parlamenti sami in Finlandia, Norveja e Zvèsia, ke difende i só interesi e la só identità kultural.",9,40498
El vivi solamente nel' oceano Pacifico.,9,28610
In tali caxi infati l'ortografia prevede che la parola xe spesà solo tra una silaba e l'altra.,9,33272
"El luame el xe racuanto inportante in agricultura, parché el parmete de mejorar le propietà fìxego-chìmeghe del teren e de portarghe i minerali nesesari par na bona crésita de le culture.",9,21018
"la so orbita intorno a Ida no la xe stà determinà co tanta precision, ma i limiti dele posibili orbite i ga permeso na determinasion aprosimativa dela densità de Ida e i ga mostrà che la xe svodà de minerali metalici.",9,153953
"Samsung Galaxy A7  el xe la cuarta jenerasion del smartphone Android, prodoto da la Samsung Electronics, el Samsung Galaxy A7, chel fa anca elo parte de la serie Samsung Galaxy A. Sta jenerasion del Galaxy A7 la vien dopo a la tersa.",9,44552
Infin a la metà del XX secolo se costumea far sù capane de canoi in Sardegna par passar la istà in riva al mar.,9,21342
Desso xuga in Serie B.,9,34376
"El quotidian el sostegneva i intaressi dei agrari locali e el zera de frecuente in polemica col setimanale socialista La Lotta e col setimanale catolico diocexan  Il Popolo , che sucessivamente el ga canbià el nome in La Settimana.",9,17922
"Inte l'agosto de l'isteso ano el vien insarìo da la rivista  Forbes  a'l sètemo posto de i atori pì pagà, co un introito de 43 milion de dolari.",9,139263
"Se cometò meno mal fatti, ghe sarà meno mal fatti, e forse altre persone le comincerà a far meno mal fatti, e col tempo ghe sarà sempre meno de sti mal fatti.",9,153563
"All'inisio, Konarski el xe stà associà politicamente con el re Stanislao Leszczynski;",9,7231
El sud el stà provando a vegnar fora da deceni de distrusion ma la coruzion e la mancansa de competensa de i leader no lasa ben sperar.,9,16547
Inte el 1995 xe stà invese tester dela Simtek.,9,18445
"El trasversalismo xe na concesion pulitega composta da tante poxision puliteghe, ideolojiche e partiighe che li unise mestieri de la Sanca co quele de la Drita.",9,41979
"Drìo de na inisiale gaveta fata de concorsi muxegali e militansa in alcuni grupi de bóce, Bersani, trasferìo a Bologna, vien rimarcà e descòverto da Lucio Dalla che in tel 1991, drìo exibìrse in tel  Cambio Tour , gà la posibilità de cantàr in vertaùra de ogni concerto.",9,127402
Un ezenpio de chorus màsima sofistegà el se pol trovar inte i sintatizadori ARP Omni e ARP Omni II:,9,29429
Mi último adiós  el ze una Poesia Original scrita dall'Eroe dele Filipine Jose Rizal.,9,153922
"Sebastiano Venier, o Veniero , el xe stà l'87º doxe de la Repùblega de Venèsia da l'11 de zugno 1577 finmente la so morte.",9,138312
Carataristeghe colturali.,9,37575
El xe famoxo par esare el paexe nadale de Antonio Canova e par el Tenpio che Canova steso ga volesto come cexa parochiale.  ,9,13237
"El lenguajo a grèla verta el ze intezo par l'inprovizasion muzegale che la parmete ai nomi de note, modi e acordi de èsar espresi esplisitamente da na formulasion muzegale stesa.",9,150647
