article_id,title,url,qid,topic,title_en,categories,n_sentences
9962637,Get-A-Way,https://es.wikipedia.org/wiki?curid=9962637,,,,,2
9962642,Atronamiento,https://es.wikipedia.org/wiki?curid=9962642,,,,,9
9962643,Kuamoʻo Moʻokini,https://es.wikipedia.org/wiki?curid=9962643,,,,,8
9962646,Mangrovibacter,https://es.wikipedia.org/wiki?curid=9962646,,,,,2
9962647,Elly Akira,https://es.wikipedia.org/wiki?curid=9962647,,,,,4
9962667,Elecciones legislativas de Bulgaria de julio de 2021,https://es.wikipedia.org/wiki?curid=9962667,,,,,5
9962670,Tessa Shapovalova,https://es.wikipedia.org/wiki?curid=9962670,,,,,8
9962672,Alexander von Humboldt (Padre Abad),https://es.wikipedia.org/wiki?curid=9962672,,,,,2
9962682,Glory For Salvation,https://es.wikipedia.org/wiki?curid=9962682,,,,,12
9962685,Raquel Rabinovich,https://es.wikipedia.org/wiki?curid=9962685,,,,,26
9962688,VS-50,https://es.wikipedia.org/wiki?curid=9962688,,,,,3
9962695,Familia Urdaneta,https://es.wikipedia.org/wiki?curid=9962695,,,,,10
9962698,Vanilla Ice (personaje),https://es.wikipedia.org/wiki?curid=9962698,,,,,1
9962705,Curimaná,https://es.wikipedia.org/wiki?curid=9962705,,,,,3
9962709,Rally de Chipre de 2017,https://es.wikipedia.org/wiki?curid=9962709,,,,,5
9962720,Erika Chambers,https://es.wikipedia.org/wiki?curid=9962720,,,,,4
9962724,Branca de Gonta Colaço,https://es.wikipedia.org/wiki?curid=9962724,,,,,6
9962729,¿Has visto luciérnagas alguna vez?,https://es.wikipedia.org/wiki?curid=9962729,,,,,15
9962733,Licoricia de Winchester,https://es.wikipedia.org/wiki?curid=9962733,,,,,4
9962749,El dilema de Aziz,https://es.wikipedia.org/wiki?curid=9962749,,,,,5
9962760,The Way (lucha libre),https://es.wikipedia.org/wiki?curid=9962760,,,,,6
9962761,Carmen Pastenes,https://es.wikipedia.org/wiki?curid=9962761,,,,,21
9962764,Jestem,https://es.wikipedia.org/wiki?curid=9962764,,,,,1
9962765,En el principio,https://es.wikipedia.org/wiki?curid=9962765,,,,,1
9962767,Chabana,https://es.wikipedia.org/wiki?curid=9962767,,,,,15
9962773,Cynthia Stokes Brown,https://es.wikipedia.org/wiki?curid=9962773,,,,,7
9962780,Moda europea en el siglo XIV,https://es.wikipedia.org/wiki?curid=9962780,,,,,32
9962786,Huaca Infantas I,https://es.wikipedia.org/wiki?curid=9962786,,,,,4
9962796,Aritmética de Treviso,https://es.wikipedia.org/wiki?curid=9962796,,,,,4
9962805,Rozaliya Nasretdinova,https://es.wikipedia.org/wiki?curid=9962805,,,,,2
9962807,Onthophagus politissimus,https://es.wikipedia.org/wiki?curid=9962807,,,,,1
9962808,Onthophagus politus,https://es.wikipedia.org/wiki?curid=9962808,,,,,1
9962810,Onthophagus pollicatus,https://es.wikipedia.org/wiki?curid=9962810,,,,,2
9962811,Onthophagus polyedrus,https://es.wikipedia.org/wiki?curid=9962811,,,,,1
9962812,Enrique Arathoon,https://es.wikipedia.org/wiki?curid=9962812,,,,,4
9962814,Onthophagus polyodon,https://es.wikipedia.org/wiki?curid=9962814,,,,,1
9962815,Onthophagus polyphemi,https://es.wikipedia.org/wiki?curid=9962815,,,,,2
9962816,Jorge Massa Dustou,https://es.wikipedia.org/wiki?curid=9962816,,,,,12
9962817,Onthophagus polystigma,https://es.wikipedia.org/wiki?curid=9962817,,,,,1
9962818,Onthophagus ponticus,https://es.wikipedia.org/wiki?curid=9962818,,,,,2
9962826,Koba (dulce),https://es.wikipedia.org/wiki?curid=9962826,,,,,4
9962831,Rosemary Standley,https://es.wikipedia.org/wiki?curid=9962831,,,,,29
9962832,Shoin,https://es.wikipedia.org/wiki?curid=9962832,,,,,21
9962834,Cerdo Pampa-Rocha,https://es.wikipedia.org/wiki?curid=9962834,,,,,4
9962843,"Refugiados de Tacna, Arica y Tarapacá",https://es.wikipedia.org/wiki?curid=9962843,,,,,15
9962844,Oedo Tai,https://es.wikipedia.org/wiki?curid=9962844,,,,,3
9962845,San Miguel Nopalapa,https://es.wikipedia.org/wiki?curid=9962845,,,,,8
9962854,El Guajolote,https://es.wikipedia.org/wiki?curid=9962854,,,,,7
9962855,Bromus valdivianus,https://es.wikipedia.org/wiki?curid=9962855,,,,,1
9962866,Colonia El Rosario (Francisco I. Madero),https://es.wikipedia.org/wiki?curid=9962866,,,,,8
9962869,Big Girls Don't Cry (canción de The Four Seasons),https://es.wikipedia.org/wiki?curid=9962869,,,,,12
9962871,If Two Worlds Kiss,https://es.wikipedia.org/wiki?curid=9962871,,,,,7
9962875,Leagues Cup 2021,https://es.wikipedia.org/wiki?curid=9962875,,,,,13
9962879,Dorota Kedzierzawska,https://es.wikipedia.org/wiki?curid=9962879,,,,,8
9962888,Timothy Austin,https://es.wikipedia.org/wiki?curid=9962888,,,,,5
9962892,Jan Quast,https://es.wikipedia.org/wiki?curid=9962892,,,,,3
9962896,Andreas Tews,https://es.wikipedia.org/wiki?curid=9962896,,,,,1
9962899,Marco Rudolph,https://es.wikipedia.org/wiki?curid=9962899,,,,,4
9962902,Torsten May,https://es.wikipedia.org/wiki?curid=9962902,,,,,6
9962903,ELFEC,https://es.wikipedia.org/wiki?curid=9962903,,,,,16
9962904,Ramaz Paliani,https://es.wikipedia.org/wiki?curid=9962904,,,,,5
9962906,Rostyslav Zaúlychny,https://es.wikipedia.org/wiki?curid=9962906,,,,,3
9962908,Wayne McCullough,https://es.wikipedia.org/wiki?curid=9962908,,,,,4
9962909,Michael Carruth,https://es.wikipedia.org/wiki?curid=9962909,,,,,4
9962926,India medieval,https://es.wikipedia.org/wiki?curid=9962926,,,,,24
9962929,Fructificad y multiplicaos,https://es.wikipedia.org/wiki?curid=9962929,,,,,8
9962932,Vidas de papel,https://es.wikipedia.org/wiki?curid=9962932,,,,,6
9962936,Nueve vidas tiene Leyla,https://es.wikipedia.org/wiki?curid=9962936,,,,,3
9962937,Xul (unidad maya),https://es.wikipedia.org/wiki?curid=9962937,,,,,5
9962938,Territorio autónomo Guaraní Charagua Iyambae,https://es.wikipedia.org/wiki?curid=9962938,,,,,19
9962943,Helena de Zadar,https://es.wikipedia.org/wiki?curid=9962943,,,,,5
9962948,Tren a mi destino,https://es.wikipedia.org/wiki?curid=9962948,,,,,6
9962952,Money Trap,https://es.wikipedia.org/wiki?curid=9962952,,,,,1
9962959,Territorio indígena originario campesino de Bolivia,https://es.wikipedia.org/wiki?curid=9962959,,,,,10
9962963,Mireille Hadas-Lebel,https://es.wikipedia.org/wiki?curid=9962963,,,,,5
9962964,Relaciones Colombia-Hungría,https://es.wikipedia.org/wiki?curid=9962964,,,,,13
9962966,Miguel Krešimir II de Croacia,https://es.wikipedia.org/wiki?curid=9962966,,,,,10
9962968,Copa Árabe Sub-17,https://es.wikipedia.org/wiki?curid=9962968,,,,,2
9962979,Limbo lunar,https://es.wikipedia.org/wiki?curid=9962979,,,,,1
9962984,Salmo 61,https://es.wikipedia.org/wiki?curid=9962984,,,,,3
9962986,Philip Hanson,https://es.wikipedia.org/wiki?curid=9962986,,,,,4
9962987,Gamundia,https://es.wikipedia.org/wiki?curid=9962987,,,,,2
9962989,Pedro Muñoz Leiva,https://es.wikipedia.org/wiki?curid=9962989,,,,,12
9962991,Phtheochroa pecosana,https://es.wikipedia.org/wiki?curid=9962991,,,,,2
9962994,București - Ilfov (región de desarrollo),https://es.wikipedia.org/wiki?curid=9962994,,,,,3
9962995,Phtheochroa palpana,https://es.wikipedia.org/wiki?curid=9962995,,,,,2
9962996,Phtheochroa osthelderi,https://es.wikipedia.org/wiki?curid=9962996,,,,,2
9962997,Lost media,https://es.wikipedia.org/wiki?curid=9962997,,,,,1
9963000,Bloody Hammers,https://es.wikipedia.org/wiki?curid=9963000,,,,,6
9963001,Philosophy of the World,https://es.wikipedia.org/wiki?curid=9963001,,,,,5
9963002,Phtheochroa ochrobasana,https://es.wikipedia.org/wiki?curid=9963002,,,,,4
9963005,Sud-Muntenia (región de desarrollo),https://es.wikipedia.org/wiki?curid=9963005,,,,,4
9963014,Phtheochroa ochralana,https://es.wikipedia.org/wiki?curid=9963014,,,,,2
9963015,Ariel Henry,https://es.wikipedia.org/wiki?curid=9963015,,,,,92
9963016,Salmo 62,https://es.wikipedia.org/wiki?curid=9963016,,,,,6
9963019,Sud-Est (región de desarrollo),https://es.wikipedia.org/wiki?curid=9963019,,,,,4
9963021,Phtheochroa ochodea,https://es.wikipedia.org/wiki?curid=9963021,,,,,1
9963025,Phtheochroa obnubila,https://es.wikipedia.org/wiki?curid=9963025,,,,,2
9963028,Phtheochroa noema,https://es.wikipedia.org/wiki?curid=9963028,,,,,1
9963031,Phtheochroa noctivaga,https://es.wikipedia.org/wiki?curid=9963031,,,,,2
9963035,Phtheochroa natalica,https://es.wikipedia.org/wiki?curid=9963035,,,,,1
9963036,Phtheochroa modestana,https://es.wikipedia.org/wiki?curid=9963036,,,,,4
9963038,Phtheochroa meraca,https://es.wikipedia.org/wiki?curid=9963038,,,,,1
9963047,R.I.P. 2 My Youth,https://es.wikipedia.org/wiki?curid=9963047,,,,,6
9963057,Salmo 64,https://es.wikipedia.org/wiki?curid=9963057,,,,,5
9963059,Endre Fülei-Szántó,https://es.wikipedia.org/wiki?curid=9963059,,,,,1
9963062,Luis Felipe Álvarez Rosas,https://es.wikipedia.org/wiki?curid=9963062,,,,,6
9963064,Phtheochroa melasma,https://es.wikipedia.org/wiki?curid=9963064,,,,,1
9963067,San Alejandro (Padre Abad),https://es.wikipedia.org/wiki?curid=9963067,,,,,2
9963069,Phtheochroa lucentana,https://es.wikipedia.org/wiki?curid=9963069,,,,,2
9963075,Phtheochroa loricata,https://es.wikipedia.org/wiki?curid=9963075,,,,,1
9963078,Dailén Hernández Suárez,https://es.wikipedia.org/wiki?curid=9963078,,,,,1
9963080,Phtheochroa lonnvei,https://es.wikipedia.org/wiki?curid=9963080,,,,,3
9963082,Phtheochroa larseni,https://es.wikipedia.org/wiki?curid=9963082,,,,,2
9963083,Phtheochroa krulikowskiji,https://es.wikipedia.org/wiki?curid=9963083,,,,,4
9963086,GR-20 (Francia),https://es.wikipedia.org/wiki?curid=9963086,,,,,4
9963088,Liza Racine,https://es.wikipedia.org/wiki?curid=9963088,,,,,1
9963091,Fariha,https://es.wikipedia.org/wiki?curid=9963091,,,,,3
9963093,Jasrana,https://es.wikipedia.org/wiki?curid=9963093,,,,,3
9963099,Shikohabad,https://es.wikipedia.org/wiki?curid=9963099,,,,,3
9963101,Sirsaganj,https://es.wikipedia.org/wiki?curid=9963101,,,,,3
9963102,Temporada 1973-74 de los Cleveland Cavaliers,https://es.wikipedia.org/wiki?curid=9963102,,,,,2
9963104,Sheila Mercier,https://es.wikipedia.org/wiki?curid=9963104,,,,,6
9963105,Tundla,https://es.wikipedia.org/wiki?curid=9963105,,,,,4
9963112,Voroshilov (1940),https://es.wikipedia.org/wiki?curid=9963112,,,,,22
9963114,Tundla Kham,https://es.wikipedia.org/wiki?curid=9963114,,,,,4
9963120,Tundla Railway Colony,https://es.wikipedia.org/wiki?curid=9963120,,,,,3
9963125,Windecker YE-5,https://es.wikipedia.org/wiki?curid=9963125,,,,,3
9963127,Bilaspur (Gautam Buddha Nagar),https://es.wikipedia.org/wiki?curid=9963127,,,,,3
9963139,Elisabetta Viviani,https://es.wikipedia.org/wiki?curid=9963139,,,,,12
9963147,Convolvulus caput-medusae,https://es.wikipedia.org/wiki?curid=9963147,,,,,16
9963149,Dadri,https://es.wikipedia.org/wiki?curid=9963149,,,,,3
9963151,Dankaur,https://es.wikipedia.org/wiki?curid=9963151,,,,,3
9963156,Escuela Monte Sinaí (Autauga),https://es.wikipedia.org/wiki?curid=9963156,,,,,5
9963158,Greater Noida,https://es.wikipedia.org/wiki?curid=9963158,,,,,4
9963160,Yekaterina Riábova,https://es.wikipedia.org/wiki?curid=9963160,,,,,1
9963162,Pico Fuss,https://es.wikipedia.org/wiki?curid=9963162,,,,,4
9963168,Línea SE781 (EMT Madrid),https://es.wikipedia.org/wiki?curid=9963168,,,,,4
9963169,Cresta de Kaʻena,https://es.wikipedia.org/wiki?curid=9963169,,,,,8
9963173,Arquitectura colonial francesa,https://es.wikipedia.org/wiki?curid=9963173,,,,,28
9963177,Giuni Russo,https://es.wikipedia.org/wiki?curid=9963177,,,,,6
9963181,Cueva de Gilindire,https://es.wikipedia.org/wiki?curid=9963181,,,,,8
9963183,Václav Luks,https://es.wikipedia.org/wiki?curid=9963183,,,,,1
9963186,Jahangirpur,https://es.wikipedia.org/wiki?curid=9963186,,,,,3
9963188,Adolfo Luis Sciurano,https://es.wikipedia.org/wiki?curid=9963188,,,,,2
9963190,Et tironiano,https://es.wikipedia.org/wiki?curid=9963190,,,,,3
9963196,Cueva de Hadži-Prodan,https://es.wikipedia.org/wiki?curid=9963196,,,,,14
9963197,Concilio de Mantua (1459),https://es.wikipedia.org/wiki?curid=9963197,,,,,18
9963202,G.657,https://es.wikipedia.org/wiki?curid=9963202,,,,,1
9963208,Martín Vilchez,https://es.wikipedia.org/wiki?curid=9963208,,,,,1
9963215,Sentai Daishikkaku,https://es.wikipedia.org/wiki?curid=9963215,,,,,39
9963219,Filippa (manzana),https://es.wikipedia.org/wiki?curid=9963219,,,,,4
9963223,Snowblind Studios,https://es.wikipedia.org/wiki?curid=9963223,,,,,30
9963224,Opal Lee,https://es.wikipedia.org/wiki?curid=9963224,,,,,18
9963237,Gran encuentro del río Ugrá,https://es.wikipedia.org/wiki?curid=9963237,,,,,1
9963242,Marsel Ismailgeci,https://es.wikipedia.org/wiki?curid=9963242,,,,,7
9963258,Club Polideportivo Cacereño (femenino),https://es.wikipedia.org/wiki?curid=9963258,,,,,5
9963267,Jewar,https://es.wikipedia.org/wiki?curid=9963267,,,,,3
9963270,Copa Árabe Sub-17 2021,https://es.wikipedia.org/wiki?curid=9963270,,,,,5
9963273,Rodolfo de Liechtenstein,https://es.wikipedia.org/wiki?curid=9963273,,,,,13
9963274,Noida,https://es.wikipedia.org/wiki?curid=9963274,,,,,4
9963276,Germán Rodríguez Saiz,https://es.wikipedia.org/wiki?curid=9963276,,,,,3
9963277,Festival Internacional de Cine de Venecia de 1957,https://es.wikipedia.org/wiki?curid=9963277,,,,,1
9963286,Axel Hjelm,https://es.wikipedia.org/wiki?curid=9963286,,,,,5
9963290,Wayne Adam Ford,https://es.wikipedia.org/wiki?curid=9963290,,,,,15
9963299,Río Cumbaza,https://es.wikipedia.org/wiki?curid=9963299,,,,,2
9963307,Jack (babuino),https://es.wikipedia.org/wiki?curid=9963307,,,,,10
9963308,Hibiki Ōtsuki,https://es.wikipedia.org/wiki?curid=9963308,,,,,12
9963317,Bloc Nacionalista Valencià,https://es.wikipedia.org/wiki?curid=9963317,,,,,2
9963325,Garganta del río Poprad,https://es.wikipedia.org/wiki?curid=9963325,,,,,11
9963326,Incendio forestal de Lytton (2021),https://es.wikipedia.org/wiki?curid=9963326,,,,,35
9963331,Gustavo Trigo,https://es.wikipedia.org/wiki?curid=9963331,,,,,4
9963333,Bon Secour,https://es.wikipedia.org/wiki?curid=9963333,,,,,5
9963334,Rima interna,https://es.wikipedia.org/wiki?curid=9963334,,,,,3
9963347,Alfonso Delgado Rubio,https://es.wikipedia.org/wiki?curid=9963347,,,,,3
9963348,Casa Allen,https://es.wikipedia.org/wiki?curid=9963348,,,,,5
10013884,Río Guadarramilla,https://es.wikipedia.org/wiki?curid=10013884,,,,,3
10013886,Filipeo (moneda),https://es.wikipedia.org/wiki?curid=10013886,,,,,3
10013887,Ezequiel Fernández Langan,https://es.wikipedia.org/wiki?curid=10013887,,,,,5
10013895,Orden de la Bandera Roja (Afganistán),https://es.wikipedia.org/wiki?curid=10013895,,,,,10
10013903,Temporada 1976-77 de los New Orleans Jazz,https://es.wikipedia.org/wiki?curid=10013903,,,,,2
10013904,Dhyan Chand,https://es.wikipedia.org/wiki?curid=10013904,,,,,10
10013905,The Graybar Hotel,https://es.wikipedia.org/wiki?curid=10013905,,,,,20
10013912,Primera nieve en el monte Fuji,https://es.wikipedia.org/wiki?curid=10013912,,,,,3
10013913,Fluidra,https://es.wikipedia.org/wiki?curid=10013913,,,,,1
10013914,Higiene ocupacional,https://es.wikipedia.org/wiki?curid=10013914,,,,,5
10013915,Río Valdeazogues,https://es.wikipedia.org/wiki?curid=10013915,,,,,1
10013918,Energía en Afganistán,https://es.wikipedia.org/wiki?curid=10013918,,,,,19
10013921,Santuario de las Apariciones,https://es.wikipedia.org/wiki?curid=10013921,,,,,10
10013922,Epidemiología ocupacional,https://es.wikipedia.org/wiki?curid=10013922,,,,,35
10013927,Biocorema,https://es.wikipedia.org/wiki?curid=10013927,,,,,2
10013930,Turismo en Afganistán,https://es.wikipedia.org/wiki?curid=10013930,,,,,39
10013931,Carla Camacho,https://es.wikipedia.org/wiki?curid=10013931,,,,,4
10013933,Río Siruela,https://es.wikipedia.org/wiki?curid=10013933,,,,,3
10013937,Palau Community College,https://es.wikipedia.org/wiki?curid=10013937,,,,,10
10013943,Costache Conachi,https://es.wikipedia.org/wiki?curid=10013943,,,,,3
10013946,W50,https://es.wikipedia.org/wiki?curid=10013946,,,,,13
10013955,Gonçalo Salvado,https://es.wikipedia.org/wiki?curid=10013955,,,,,3
10013958,Selección femenina de fútbol del Líbano,https://es.wikipedia.org/wiki?curid=10013958,,,,,24
10013972,Breeja Larson,https://es.wikipedia.org/wiki?curid=10013972,,,,,4
10013974,Campeonato Sudamericano de Voleibol Femenino de 2021,https://es.wikipedia.org/wiki?curid=10013974,,,,,7
10013975,Mamady Doumbouya,https://es.wikipedia.org/wiki?curid=10013975,,,,,16
10013978,Campeonato Sudamericano de Hockey sobre césped masculino de 2018,https://es.wikipedia.org/wiki?curid=10013978,,,,,1
10013987,Charles Leale,https://es.wikipedia.org/wiki?curid=10013987,,,,,8
10013989,Kumadani-ji,https://es.wikipedia.org/wiki?curid=10013989,,,,,1
10013994,Yilen Gómez Maqueo Chew,https://es.wikipedia.org/wiki?curid=10013994,,,,,8
10013998,Agostino Mascardi,https://es.wikipedia.org/wiki?curid=10013998,,,,,9
10014002,Plaza de la Villa (Amer),https://es.wikipedia.org/wiki?curid=10014002,,,,,7
10014007,Daniela Domingos Lopes,https://es.wikipedia.org/wiki?curid=10014007,,,,,10
10014008,Arreboles en tierra septentrional,https://es.wikipedia.org/wiki?curid=10014008,,,,,3
10014016,Golpe de Estado en Guinea de 2021,https://es.wikipedia.org/wiki?curid=10014016,,,,,24
10014020,Acholeplasma,https://es.wikipedia.org/wiki?curid=10014020,,,,,4
10014047,Armando Lira,https://es.wikipedia.org/wiki?curid=10014047,,,,,9
10014049,Fernando Rufino,https://es.wikipedia.org/wiki?curid=10014049,,,,,5
10014053,Kim Jung-tae,https://es.wikipedia.org/wiki?curid=10014053,,,,,6
10014057,María Elena Arpón,https://es.wikipedia.org/wiki?curid=10014057,,,,,3
10014058,Avenida Huambalí,https://es.wikipedia.org/wiki?curid=10014058,,,,,8
10014062,Tangos (álbum),https://es.wikipedia.org/wiki?curid=10014062,,,,,8
10014067,Casa Barco (Chillán),https://es.wikipedia.org/wiki?curid=10014067,,,,,9
10014071,Colmuyao,https://es.wikipedia.org/wiki?curid=10014071,,,,,3
10014082,José María Sepúlveda Bustos,https://es.wikipedia.org/wiki?curid=10014082,,,,,11
10014084,Alofoke,https://es.wikipedia.org/wiki?curid=10014084,,,,,7
10014085,Luca Unbehaun,https://es.wikipedia.org/wiki?curid=10014085,,,,,6
10014087,Paul Craig,https://es.wikipedia.org/wiki?curid=10014087,,,,,46
10014088,Río Silvadillo,https://es.wikipedia.org/wiki?curid=10014088,,,,,3
10014094,Escuela Normal de Preceptores de Chillán,https://es.wikipedia.org/wiki?curid=10014094,,,,,22
10014098,Sharife Cooper,https://es.wikipedia.org/wiki?curid=10014098,,,,,3
10014101,Conquista zúngara de Altishahr,https://es.wikipedia.org/wiki?curid=10014101,,,,,10
10014104,Distribuidora Rabié,https://es.wikipedia.org/wiki?curid=10014104,,,,,20
10014105,Armas de destrucción masiva en Pakistán,https://es.wikipedia.org/wiki?curid=10014105,,,,,18
10014113,Puente El Ala,https://es.wikipedia.org/wiki?curid=10014113,,,,,9
10014114,Los Remedios (Granada),https://es.wikipedia.org/wiki?curid=10014114,,,,,6
10014122,Confluencia (Chile),https://es.wikipedia.org/wiki?curid=10014122,,,,,5
10014125,Armas de destrucción masiva en Argelia,https://es.wikipedia.org/wiki?curid=10014125,,,,,8
10014131,La Palma (Coihueco),https://es.wikipedia.org/wiki?curid=10014131,,,,,10
10014133,Mazorqueros de Camargo,https://es.wikipedia.org/wiki?curid=10014133,,,,,12
10014140,João Teixeira de Faria,https://es.wikipedia.org/wiki?curid=10014140,,,,,2
10014143,Between Us,https://es.wikipedia.org/wiki?curid=10014143,,,,,13
10014145,Cómplices (librería),https://es.wikipedia.org/wiki?curid=10014145,,,,,8
10014167,Evangelina Thomas,https://es.wikipedia.org/wiki?curid=10014167,,,,,21
10014170,Influencia cultural del 11 de septiembre de 2001,https://es.wikipedia.org/wiki?curid=10014170,,,,,89
10014171,Samu Alanko,https://es.wikipedia.org/wiki?curid=10014171,,,,,3
10014179,Elena García Martos,https://es.wikipedia.org/wiki?curid=10014179,,,,,6
10014181,Pila de corona,https://es.wikipedia.org/wiki?curid=10014181,,,,,7
10014186,Roberto Parra Vallette,https://es.wikipedia.org/wiki?curid=10014186,,,,,22
10014187,Gabriel Laiseca,https://es.wikipedia.org/wiki?curid=10014187,,,,,2
10014188,Isla Nipisat,https://es.wikipedia.org/wiki?curid=10014188,,,,,19
10014196,Shirly Pinto,https://es.wikipedia.org/wiki?curid=10014196,,,,,13
10014203,Divisiones Regionales de la Región de Murcia 2021-22,https://es.wikipedia.org/wiki?curid=10014203,,,,,10
10014208,Parag Pathak,https://es.wikipedia.org/wiki?curid=10014208,,,,,5
10014221,World RX de Francia 2021,https://es.wikipedia.org/wiki?curid=10014221,,,,,8
10014224,Dell Furano,https://es.wikipedia.org/wiki?curid=10014224,,,,,4
10014225,Alicia Benete Montufo,https://es.wikipedia.org/wiki?curid=10014225,,,,,6
10014230,Zheng Bao Yu,https://es.wikipedia.org/wiki?curid=10014230,,,,,2
10014233,Dionisio Martín Zanca,https://es.wikipedia.org/wiki?curid=10014233,,,,,4
