article_id,title,url,qid,topic,title_en,categories,n_sentences
37425,Fidiricu III lu Sìmprici,https://scn.wikipedia.org/wiki?curid=37425,,,,,2
37426,Maria di Sicilia,https://scn.wikipedia.org/wiki?curid=37426,,,,,2
37427,Martinu I di Sicilia,https://scn.wikipedia.org/wiki?curid=37427,,,,,2
37428,Martinu di Aragona,https://scn.wikipedia.org/wiki?curid=37428,,,,,2
37429,Firdinannu I di Aragona,https://scn.wikipedia.org/wiki?curid=37429,,,,,1
37430,Fonziu V di Aragona,https://scn.wikipedia.org/wiki?curid=37430,,,,,2
37431,Giuvanni II di Aragona,https://scn.wikipedia.org/wiki?curid=37431,,,,,2
37432,Firdinannu II di Aragona,https://scn.wikipedia.org/wiki?curid=37432,,,,,5
37433,Giuvanna di Castiglia,https://scn.wikipedia.org/wiki?curid=37433,,,,,1
37434,Fulippu III di Spagna e II di Sicilia,https://scn.wikipedia.org/wiki?curid=37434,,,,,2
37435,Fulippu IV di Spagna e III di Sicilia,https://scn.wikipedia.org/wiki?curid=37435,,,,,4
37436,Carlu II di Spagna e III di Sicilia,https://scn.wikipedia.org/wiki?curid=37436,,,,,3
37459,Elizzioni riggiunali 'n Sicilia di lu 1959,https://scn.wikipedia.org/wiki?curid=37459,,,,,2
37460,Elizzioni riggiunali 'n Sicilia di lu 1963,https://scn.wikipedia.org/wiki?curid=37460,,,,,1
37465,Diossina,https://scn.wikipedia.org/wiki?curid=37465,,,,,3
37466,Gugghiermu di Ockham,https://scn.wikipedia.org/wiki?curid=37466,,,,,2
37474,Crapa Missinisa,https://scn.wikipedia.org/wiki?curid=37474,,,,,3
37476,Crapa Girgintana,https://scn.wikipedia.org/wiki?curid=37476,,,,,3
37478,Crapa Maltisa,https://scn.wikipedia.org/wiki?curid=37478,,,,,6
37483,Argintata di l'Etna,https://scn.wikipedia.org/wiki?curid=37483,,,,,6
37487,Dirivata di Siria,https://scn.wikipedia.org/wiki?curid=37487,,,,,4
37491,Cuirenza (fisica),https://scn.wikipedia.org/wiki?curid=37491,,,,,4
37493,Cuirenza (linguistica),https://scn.wikipedia.org/wiki?curid=37493,,,,,8
37500,Caittu,https://scn.wikipedia.org/wiki?curid=37500,,,,,3
37502,Mpanata,https://scn.wikipedia.org/wiki?curid=37502,,,,,6
37503,Tinturettu,https://scn.wikipedia.org/wiki?curid=37503,,,,,2
37506,Robbertu Alagna,https://scn.wikipedia.org/wiki?curid=37506,,,,,4
37511,Sucinianìsimu,https://scn.wikipedia.org/wiki?curid=37511,,,,,3
37514,Coppa dû Giappuni,https://scn.wikipedia.org/wiki?curid=37514,,,,,4
37516,Fujiama,https://scn.wikipedia.org/wiki?curid=37516,,,,,4
37524,Speaker's Corner,https://scn.wikipedia.org/wiki?curid=37524,,,,,1
37528,Peter Frampton,https://scn.wikipedia.org/wiki?curid=37528,,,,,1
37533,Piluritani,https://scn.wikipedia.org/wiki?curid=37533,,,,,2
37538,Anàlisi sincrònica,https://scn.wikipedia.org/wiki?curid=37538,,,,,10
37540,Gnosis,https://scn.wikipedia.org/wiki?curid=37540,,,,,4
37543,Pissiculinguistica,https://scn.wikipedia.org/wiki?curid=37543,,,,,2
37544,Denis Mack Smith,https://scn.wikipedia.org/wiki?curid=37544,,,,,2
37545,Festa di Santa Lucia a Sarausa,https://scn.wikipedia.org/wiki?curid=37545,,,,,12
37546,Nim (jocu),https://scn.wikipedia.org/wiki?curid=37546,,,,,4
37548,Io (satèlliti),https://scn.wikipedia.org/wiki?curid=37548,,,,,2
37549,Europa (satèlliti),https://scn.wikipedia.org/wiki?curid=37549,,,,,2
37550,Callistu (satèlliti),https://scn.wikipedia.org/wiki?curid=37550,,,,,2
37551,Cannucchiali,https://scn.wikipedia.org/wiki?curid=37551,,,,,5
37555,Wikinutizzi,https://scn.wikipedia.org/wiki?curid=37555,,,,,3
37559,Rise of the Argonauts,https://scn.wikipedia.org/wiki?curid=37559,,,,,1
37560,Fava,https://scn.wikipedia.org/wiki?curid=37560,,,,,2
37564,Gustavo Zagrebelsky,https://scn.wikipedia.org/wiki?curid=37564,,,,,1
37565,Missaggiu 'nta buttigghia,https://scn.wikipedia.org/wiki?curid=37565,,,,,2
37566,Vulgata,https://scn.wikipedia.org/wiki?curid=37566,,,,,2
37570,Zahi Hawass,https://scn.wikipedia.org/wiki?curid=37570,,,,,2
37571,Amitav Ghosh,https://scn.wikipedia.org/wiki?curid=37571,,,,,1
37572,Wiki,https://scn.wikipedia.org/wiki?curid=37572,,,,,3
37593,Campu magnèticu,https://scn.wikipedia.org/wiki?curid=37593,,,,,10
37595,Analfabbitismu funziunali,https://scn.wikipedia.org/wiki?curid=37595,,,,,5
37596,Analfabbitismu,https://scn.wikipedia.org/wiki?curid=37596,,,,,4
37597,John Michael Talbot,https://scn.wikipedia.org/wiki?curid=37597,,,,,3
37600,Quintu Curziu Rufu,https://scn.wikipedia.org/wiki?curid=37600,,,,,2
37601,Arristari mpizzu,https://scn.wikipedia.org/wiki?curid=37601,,,,,5
37603,Arristari ntrìdici,https://scn.wikipedia.org/wiki?curid=37603,,,,,3
37604,Hergé,https://scn.wikipedia.org/wiki?curid=37604,,,,,8
37610,Quark,https://scn.wikipedia.org/wiki?curid=37610,,,,,4
37616,Jinnaru 2009,https://scn.wikipedia.org/wiki?curid=37616,,,,,1
37619,Mmernu,https://scn.wikipedia.org/wiki?curid=37619,,,,,4
37620,Autunnu,https://scn.wikipedia.org/wiki?curid=37620,,,,,13
37621,Primavera,https://scn.wikipedia.org/wiki?curid=37621,,,,,14
37628,Lattuca,https://scn.wikipedia.org/wiki?curid=37628,,,,,3
37633,Cicompa,https://scn.wikipedia.org/wiki?curid=37633,,,,,2
37637,Bratislava,https://scn.wikipedia.org/wiki?curid=37637,,,,,4
37643,Paisi Catalani,https://scn.wikipedia.org/wiki?curid=37643,,,,,2
37644,Monotremata,https://scn.wikipedia.org/wiki?curid=37644,,,,,4
37645,Marsupialia,https://scn.wikipedia.org/wiki?curid=37645,,,,,1
37646,Didelphimorphia,https://scn.wikipedia.org/wiki?curid=37646,,,,,1
37649,Iparralde,https://scn.wikipedia.org/wiki?curid=37649,,,,,3
37650,Hegoalde,https://scn.wikipedia.org/wiki?curid=37650,,,,,5
37651,Sherlock Holmes,https://scn.wikipedia.org/wiki?curid=37651,,,,,1
37674,Guipúzcoa,https://scn.wikipedia.org/wiki?curid=37674,,,,,3
37675,Biscagghia,https://scn.wikipedia.org/wiki?curid=37675,,,,,4
37677,Rusariu,https://scn.wikipedia.org/wiki?curid=37677,,,,,5
37681,Grànnili,https://scn.wikipedia.org/wiki?curid=37681,,,,,6
37686,Jimmy Wales,https://scn.wikipedia.org/wiki?curid=37686,,,,,5
37689,Campu magneticu (artìculu 'n calabbrisi),https://scn.wikipedia.org/wiki?curid=37689,,,,,9
37693,Alatri,https://scn.wikipedia.org/wiki?curid=37693,,,,,2
37700,Ibn al Tûbî,https://scn.wikipedia.org/wiki?curid=37700,,,,,2
37701,Abd al Aziz al Ballanûbi,https://scn.wikipedia.org/wiki?curid=37701,,,,,12
37703,José de Espronceda,https://scn.wikipedia.org/wiki?curid=37703,,,,,1
37707,Litanìi Lauretani,https://scn.wikipedia.org/wiki?curid=37707,,,,,3
37708,Caluri spicìficu,https://scn.wikipedia.org/wiki?curid=37708,,,,,1
37711,Microsoft,https://scn.wikipedia.org/wiki?curid=37711,,,,,6
37712,Mai,https://scn.wikipedia.org/wiki?curid=37712,,,,,1
37714,Setti e menzu,https://scn.wikipedia.org/wiki?curid=37714,,,,,13
37718,Linkin Park,https://scn.wikipedia.org/wiki?curid=37718,,,,,4
37719,Nefertiti,https://scn.wikipedia.org/wiki?curid=37719,,,,,1
37720,Himba,https://scn.wikipedia.org/wiki?curid=37720,,,,,2
37722,Minorca,https://scn.wikipedia.org/wiki?curid=37722,,,,,2
37724,Ibbiza,https://scn.wikipedia.org/wiki?curid=37724,,,,,2
37726,Formentera,https://scn.wikipedia.org/wiki?curid=37726,,,,,1
37727,Alboka,https://scn.wikipedia.org/wiki?curid=37727,,,,,5
37739,Tutankhamon,https://scn.wikipedia.org/wiki?curid=37739,,,,,4
37742,Feliks Steuer,https://scn.wikipedia.org/wiki?curid=37742,,,,,9
37744,Jimmy Carter,https://scn.wikipedia.org/wiki?curid=37744,,,,,2
37745,Nùmmiru di Erdős,https://scn.wikipedia.org/wiki?curid=37745,,,,,2
37747,Vettura euclideu,https://scn.wikipedia.org/wiki?curid=37747,,,,,5
37754,Vittura (matimàtica),https://scn.wikipedia.org/wiki?curid=37754,,,,,10
37755,Patri nostru,https://scn.wikipedia.org/wiki?curid=37755,,,,,3
37756,Svalbard,https://scn.wikipedia.org/wiki?curid=37756,,,,,2
37757,Shetland,https://scn.wikipedia.org/wiki?curid=37757,,,,,2
37758,Ìsuli Fær Øer,https://scn.wikipedia.org/wiki?curid=37758,,,,,3
37759,Campu elettricu (artìculu 'n calabbrisi),https://scn.wikipedia.org/wiki?curid=37759,,,,,12
37760,Nicolas Appert,https://scn.wikipedia.org/wiki?curid=37760,,,,,2
37761,Arthur Schopenhauer,https://scn.wikipedia.org/wiki?curid=37761,,,,,6
37763,Campu (fisica),https://scn.wikipedia.org/wiki?curid=37763,,,,,6
37764,Joseph Banks Rhine,https://scn.wikipedia.org/wiki?curid=37764,,,,,2
37771,Annecy,https://scn.wikipedia.org/wiki?curid=37771,,,,,3
37772,Aurora buriali,https://scn.wikipedia.org/wiki?curid=37772,,,,,2
37779,Karl Popper,https://scn.wikipedia.org/wiki?curid=37779,,,,,3
37787,Smiraldu,https://scn.wikipedia.org/wiki?curid=37787,,,,,1
37791,Matrioska,https://scn.wikipedia.org/wiki?curid=37791,,,,,4
37795,Opirazzioni Vespri siciliani,https://scn.wikipedia.org/wiki?curid=37795,,,,,3
37796,I Vespri Siciliani,https://scn.wikipedia.org/wiki?curid=37796,,,,,3
37800,Campu elèttricu,https://scn.wikipedia.org/wiki?curid=37800,,,,,11
37802,Ciumi Hudson,https://scn.wikipedia.org/wiki?curid=37802,,,,,2
37804,New York (statu),https://scn.wikipedia.org/wiki?curid=37804,,,,,3
37805,Hugo Gunckel Lüer,https://scn.wikipedia.org/wiki?curid=37805,,,,,2
37809,Akrillai,https://scn.wikipedia.org/wiki?curid=37809,,,,,3
37810,Oskar Schindler,https://scn.wikipedia.org/wiki?curid=37810,,,,,9
37812,Dirillu,https://scn.wikipedia.org/wiki?curid=37812,,,,,7
37818,Franciscu Cafisu,https://scn.wikipedia.org/wiki?curid=37818,,,,,7
37819,Ambra,https://scn.wikipedia.org/wiki?curid=37819,,,,,5
37820,Elizzioni riggiunali 'n Sicilia di lu 1967,https://scn.wikipedia.org/wiki?curid=37820,,,,,2
37821,Elizzioni riggiunali 'n Sicilia di lu 1971,https://scn.wikipedia.org/wiki?curid=37821,,,,,1
37828,Elizzioni riggiunali 'n Sicilia di lu 1976,https://scn.wikipedia.org/wiki?curid=37828,,,,,2
37829,Elizzioni riggiunali 'n Sicilia di lu 1981,https://scn.wikipedia.org/wiki?curid=37829,,,,,2
37830,Paucituberculata,https://scn.wikipedia.org/wiki?curid=37830,,,,,1
37836,"St Peter's College, Auckland",https://scn.wikipedia.org/wiki?curid=37836,,,,,3
37839,Mariu ammutta e Larenzu vannìa,https://scn.wikipedia.org/wiki?curid=37839,,,,,3
37840,Elizzioni riggiunali 'n Sicilia di lu 1986,https://scn.wikipedia.org/wiki?curid=37840,,,,,2
37841,Elizzioni riggiunali 'n Sicilia di lu 1991,https://scn.wikipedia.org/wiki?curid=37841,,,,,2
37843,300 (firmi),https://scn.wikipedia.org/wiki?curid=37843,,,,,9
37848,Fissioni nucliari,https://scn.wikipedia.org/wiki?curid=37848,,,,,2
37849,ITER,https://scn.wikipedia.org/wiki?curid=37849,,,,,2
37850,Nùcliu atomicu,https://scn.wikipedia.org/wiki?curid=37850,,,,,3
37853,Plasma,https://scn.wikipedia.org/wiki?curid=37853,,,,,3
37854,Paleoliticu,https://scn.wikipedia.org/wiki?curid=37854,,,,,3
37856,Prisma òtticu,https://scn.wikipedia.org/wiki?curid=37856,,,,,3
37859,Googol,https://scn.wikipedia.org/wiki?curid=37859,,,,,1
37864,Flamencu,https://scn.wikipedia.org/wiki?curid=37864,,,,,4
37865,Arminiu,https://scn.wikipedia.org/wiki?curid=37865,,,,,3
37866,Nikola Tesla,https://scn.wikipedia.org/wiki?curid=37866,,,,,6
37867,Nùmmiru trascinnenti,https://scn.wikipedia.org/wiki?curid=37867,,,,,10
37869,Ayurveda,https://scn.wikipedia.org/wiki?curid=37869,,,,,7
37871,Nùmmiru algebbricu,https://scn.wikipedia.org/wiki?curid=37871,,,,,3
37872,Còzzula,https://scn.wikipedia.org/wiki?curid=37872,,,,,4
37878,Champagnaria,https://scn.wikipedia.org/wiki?curid=37878,,,,,3
37880,Minu Reitanu,https://scn.wikipedia.org/wiki?curid=37880,,,,,2
37882,Munticassinu,https://scn.wikipedia.org/wiki?curid=37882,,,,,4
37885,Vitturi III,https://scn.wikipedia.org/wiki?curid=37885,,,,,2
37886,Gregoriu VII,https://scn.wikipedia.org/wiki?curid=37886,,,,,2
37888,Climenti III (antipapa),https://scn.wikipedia.org/wiki?curid=37888,,,,,2
37891,Alessiu I Comnenu,https://scn.wikipedia.org/wiki?curid=37891,,,,,2
37892,Burgogna,https://scn.wikipedia.org/wiki?curid=37892,,,,,3
37893,Clermont-Ferrand,https://scn.wikipedia.org/wiki?curid=37893,,,,,3
37895,Pasquali II,https://scn.wikipedia.org/wiki?curid=37895,,,,,2
37897,Odissea,https://scn.wikipedia.org/wiki?curid=37897,,,,,14
37903,Gramps,https://scn.wikipedia.org/wiki?curid=37903,,,,,6
37906,Vallagarina,https://scn.wikipedia.org/wiki?curid=37906,,,,,3
37908,Àdici,https://scn.wikipedia.org/wiki?curid=37908,,,,,3
37909,Mauru Rostagnu,https://scn.wikipedia.org/wiki?curid=37909,,,,,3
37911,A votata tunna râ linguistica,https://scn.wikipedia.org/wiki?curid=37911,,,,,2
37913,Ludwig Wittgenstein,https://scn.wikipedia.org/wiki?curid=37913,,,,,4
37916,Andy Roddick,https://scn.wikipedia.org/wiki?curid=37916,,,,,3
37919,Frivaru 2009,https://scn.wikipedia.org/wiki?curid=37919,,,,,1
37920,Sàutu quànticu,https://scn.wikipedia.org/wiki?curid=37920,,,,,11
37930,Cullèggiu dû Munnu Junciutu di Mostar,https://scn.wikipedia.org/wiki?curid=37930,,,,,3
37932,Culleggi dû Munnu Junciutu,https://scn.wikipedia.org/wiki?curid=37932,,,,,4
37937,Erculi,https://scn.wikipedia.org/wiki?curid=37937,,,,,3
37940,Tiseu,https://scn.wikipedia.org/wiki?curid=37940,,,,,5
37941,Pirseu (mituluggìa),https://scn.wikipedia.org/wiki?curid=37941,,,,,2
37943,Zeus,https://scn.wikipedia.org/wiki?curid=37943,,,,,3
37944,Dar es Salaam,https://scn.wikipedia.org/wiki?curid=37944,,,,,1
37948,Robbertu Maroni,https://scn.wikipedia.org/wiki?curid=37948,,,,,2
37949,World Economic Forum,https://scn.wikipedia.org/wiki?curid=37949,,,,,2
37950,Rafael Nadal,https://scn.wikipedia.org/wiki?curid=37950,,,,,3
37953,Argunàuti,https://scn.wikipedia.org/wiki?curid=37953,,,,,4
37958,Tàvula pitagorica,https://scn.wikipedia.org/wiki?curid=37958,,,,,4
37961,Erwin Schrödinger,https://scn.wikipedia.org/wiki?curid=37961,,,,,2
37964,Jattu di Schrödinger,https://scn.wikipedia.org/wiki?curid=37964,,,,,7
37969,Battagghia di li Termopili,https://scn.wikipedia.org/wiki?curid=37969,,,,,3
37971,Bricanti n Sicilia,https://scn.wikipedia.org/wiki?curid=37971,,,,,17
37979,Ìsuli britànnichi,https://scn.wikipedia.org/wiki?curid=37979,,,,,2
37983,23 (numiru),https://scn.wikipedia.org/wiki?curid=37983,,,,,2
37984,Cuncettu,https://scn.wikipedia.org/wiki?curid=37984,,,,,10
37989,Didier Cuche,https://scn.wikipedia.org/wiki?curid=37989,,,,,3
37990,Giordanu I di Capua,https://scn.wikipedia.org/wiki?curid=37990,,,,,3
37991,Giuvanni Filippu Ingrassias,https://scn.wikipedia.org/wiki?curid=37991,,,,,2
37992,Lu tirannu,https://scn.wikipedia.org/wiki?curid=37992,,,,,2
37994,Paràbbula (matimàtica),https://scn.wikipedia.org/wiki?curid=37994,,,,,2
37999,Vulva,https://scn.wikipedia.org/wiki?curid=37999,,,,,5
38001,Willendorf,https://scn.wikipedia.org/wiki?curid=38001,,,,,2
38008,Josef Szombathy,https://scn.wikipedia.org/wiki?curid=38008,,,,,4
38009,Firtilitati,https://scn.wikipedia.org/wiki?curid=38009,,,,,1
38011,Tempu (artìculu 'n calabbrisi),https://scn.wikipedia.org/wiki?curid=38011,,,,,1
38013,Microeconumìa,https://scn.wikipedia.org/wiki?curid=38013,,,,,1
38017,Macroeconumìa,https://scn.wikipedia.org/wiki?curid=38017,,,,,1
38020,Macruecunumìa,https://scn.wikipedia.org/wiki?curid=38020,,,,,1
38022,Micruecunumìa,https://scn.wikipedia.org/wiki?curid=38022,,,,,1
38023,Trumma,https://scn.wikipedia.org/wiki?curid=38023,,,,,3
38029,ISIC,https://scn.wikipedia.org/wiki?curid=38029,,,,,1
38035,Ficarra e Picone,https://scn.wikipedia.org/wiki?curid=38035,,,,,5
38036,Albertu Moravia,https://scn.wikipedia.org/wiki?curid=38036,,,,,6
38038,Scheletru,https://scn.wikipedia.org/wiki?curid=38038,,,,,7
38041,Nati Stanchi (film),https://scn.wikipedia.org/wiki?curid=38041,,,,,6
38045,John Locke,https://scn.wikipedia.org/wiki?curid=38045,,,,,9
38046,David Hume,https://scn.wikipedia.org/wiki?curid=38046,,,,,2
38049,Storia dû Vèspiru,https://scn.wikipedia.org/wiki?curid=38049,,,,,96
38055,Banana,https://scn.wikipedia.org/wiki?curid=38055,,,,,5
38057,Droga,https://scn.wikipedia.org/wiki?curid=38057,,,,,3
38058,Cisgiurdania,https://scn.wikipedia.org/wiki?curid=38058,,,,,2
24198,Miti e liggenni dâ Sicilia,https://scn.wikipedia.org/wiki?curid=24198,,,,,21
24199,Cropani (Catanzaru),https://scn.wikipedia.org/wiki?curid=24199,,,,,1
24201,Curinga (Catanzaru),https://scn.wikipedia.org/wiki?curid=24201,,,,,3
24203,Dicollatura (Catanzaru),https://scn.wikipedia.org/wiki?curid=24203,,,,,9
24205,I Cujjienti (artìculu 'n calabrisi),https://scn.wikipedia.org/wiki?curid=24205,,,,,12
24210,Falerna (Catanzaru),https://scn.wikipedia.org/wiki?curid=24210,,,,,2
24213,Jazzarìa,https://scn.wikipedia.org/wiki?curid=24213,,,,,2
24214,Ariuportu di Sant'Eufemia (Lamezia Terme),https://scn.wikipedia.org/wiki?curid=24214,,,,,1
24218,Isca (Catanzaru),https://scn.wikipedia.org/wiki?curid=24218,,,,,1
24225,Majida,https://scn.wikipedia.org/wiki?curid=24225,,,,,3
24228,Muglierina,https://scn.wikipedia.org/wiki?curid=24228,,,,,1
24231,Marcidusa,https://scn.wikipedia.org/wiki?curid=24231,,,,,3
24233,Marcellinara,https://scn.wikipedia.org/wiki?curid=24233,,,,,1
24234,PH,https://scn.wikipedia.org/wiki?curid=24234,,,,,2
24236,Marturanu Lombardu (Catanzaru),https://scn.wikipedia.org/wiki?curid=24236,,,,,1
24242,Motta Santa Lucìa,https://scn.wikipedia.org/wiki?curid=24242,,,,,2
24244,Nucera,https://scn.wikipedia.org/wiki?curid=24244,,,,,4
24247,Ulivati,https://scn.wikipedia.org/wiki?curid=24247,,,,,1
24252,Pentuni,https://scn.wikipedia.org/wiki?curid=24252,,,,,1
24255,Petrunau,https://scn.wikipedia.org/wiki?curid=24255,,,,,3
24257,Petrania,https://scn.wikipedia.org/wiki?curid=24257,,,,,1
24259,Santu Fruori,https://scn.wikipedia.org/wiki?curid=24259,,,,,1
24261,Santu Mangu (Catanzaru),https://scn.wikipedia.org/wiki?curid=24261,,,,,1
24264,Santu Pietru de Tiriuolu,https://scn.wikipedia.org/wiki?curid=24264,,,,,1
24266,Santu Pietru de Maida,https://scn.wikipedia.org/wiki?curid=24266,,,,,1
24269,Sanzòsti,https://scn.wikipedia.org/wiki?curid=24269,,,,,2
24270,Santu Vitu (Catanzaru),https://scn.wikipedia.org/wiki?curid=24270,,,,,1
24281,Satrianu,https://scn.wikipedia.org/wiki?curid=24281,,,,,1
24283,Sillia (Catanzaru),https://scn.wikipedia.org/wiki?curid=24283,,,,,1
24285,Serrastritta,https://scn.wikipedia.org/wiki?curid=24285,,,,,1
24287,Sarsale,https://scn.wikipedia.org/wiki?curid=24287,,,,,1
24289,Settingianu,https://scn.wikipedia.org/wiki?curid=24289,,,,,2
24290,Sellia Marina,https://scn.wikipedia.org/wiki?curid=24290,,,,,1
24293,Zagarisi,https://scn.wikipedia.org/wiki?curid=24293,,,,,1
24300,La Turri,https://scn.wikipedia.org/wiki?curid=24300,,,,,2
24303,Tiriuolu,https://scn.wikipedia.org/wiki?curid=24303,,,,,1
24304,Taverna (Catanzaru),https://scn.wikipedia.org/wiki?curid=24304,,,,,1
24306,Stalattì,https://scn.wikipedia.org/wiki?curid=24306,,,,,1
24308,Sìmmari,https://scn.wikipedia.org/wiki?curid=24308,,,,,1
24311,Suorvu (Catanzaru),https://scn.wikipedia.org/wiki?curid=24311,,,,,1
24314,Suverìa Mannielli,https://scn.wikipedia.org/wiki?curid=24314,,,,,1
24327,Suverìa de Sìmmari,https://scn.wikipedia.org/wiki?curid=24327,,,,,1
24423,Cutrufianu,https://scn.wikipedia.org/wiki?curid=24423,,,,,3
24457,Marvitu,https://scn.wikipedia.org/wiki?curid=24457,,,,,1
24460,Pazzanu,https://scn.wikipedia.org/wiki?curid=24460,,,,,1
24463,Stilu,https://scn.wikipedia.org/wiki?curid=24463,,,,,1
24467,Bivungi,https://scn.wikipedia.org/wiki?curid=24467,,,,,1
24470,Mungiana,https://scn.wikipedia.org/wiki?curid=24470,,,,,1
24473,U Scigghiu,https://scn.wikipedia.org/wiki?curid=24473,,,,,1
24523,Santu Nicola de l'Àutu,https://scn.wikipedia.org/wiki?curid=24523,,,,,3
24540,Belluvidiri (Crutoni),https://scn.wikipedia.org/wiki?curid=24540,,,,,1
24541,Caccuri,https://scn.wikipedia.org/wiki?curid=24541,,,,,3
24542,Carfizzi,https://scn.wikipedia.org/wiki?curid=24542,,,,,3
24543,Casivona,https://scn.wikipedia.org/wiki?curid=24543,,,,,1
24544,Castelsilanu,https://scn.wikipedia.org/wiki?curid=24544,,,,,1
24545,Cerenzia (Crutoni),https://scn.wikipedia.org/wiki?curid=24545,,,,,1
24546,Cirò,https://scn.wikipedia.org/wiki?curid=24546,,,,,2
24547,Cirò Marina,https://scn.wikipedia.org/wiki?curid=24547,,,,,3
24548,Cutrunei,https://scn.wikipedia.org/wiki?curid=24548,,,,,1
24549,Cruculi,https://scn.wikipedia.org/wiki?curid=24549,,,,,1
24550,Cutru,https://scn.wikipedia.org/wiki?curid=24550,,,,,22
24551,Ìsula Capu Rizzutu (Crutoni),https://scn.wikipedia.org/wiki?curid=24551,,,,,1
24552,Melissa,https://scn.wikipedia.org/wiki?curid=24552,,,,,2
24553,Misuraca,https://scn.wikipedia.org/wiki?curid=24553,,,,,1
24554,Paraguliu,https://scn.wikipedia.org/wiki?curid=24554,,,,,3
24555,Pulicastru,https://scn.wikipedia.org/wiki?curid=24555,,,,,3
24556,Rocca di Nietu,https://scn.wikipedia.org/wiki?curid=24556,,,,,1
24557,Roccabinnarda,https://scn.wikipedia.org/wiki?curid=24557,,,,,1
24558,Santu Màuru (Crutoni),https://scn.wikipedia.org/wiki?curid=24558,,,,,1
24560,Santa Siverina (Crutoni),https://scn.wikipedia.org/wiki?curid=24560,,,,,1
24561,Savielli,https://scn.wikipedia.org/wiki?curid=24561,,,,,1
24562,Scandali,https://scn.wikipedia.org/wiki?curid=24562,,,,,1
24563,Strònguli (Crutoni),https://scn.wikipedia.org/wiki?curid=24563,,,,,1
24564,Umbriaticu,https://scn.wikipedia.org/wiki?curid=24564,,,,,1
24565,Virzinu,https://scn.wikipedia.org/wiki?curid=24565,,,,,1
24566,Belluvidiri,https://scn.wikipedia.org/wiki?curid=24566,,,,,3
24596,Morzeddhu (artìculu 'n calabrisi di Montipauni),https://scn.wikipedia.org/wiki?curid=24596,,,,,4
24671,Acquaru,https://scn.wikipedia.org/wiki?curid=24671,,,,,1
24672,Arena,https://scn.wikipedia.org/wiki?curid=24672,,,,,2
24673,Briaticu,https://scn.wikipedia.org/wiki?curid=24673,,,,,1
24674,Brognaturu,https://scn.wikipedia.org/wiki?curid=24674,,,,,1
24675,Capistranu,https://scn.wikipedia.org/wiki?curid=24675,,,,,1
24676,Cissaniti (Vibbu Valenzia),https://scn.wikipedia.org/wiki?curid=24676,,,,,1
