article_id,title,url,n_sentences
128125,Santander,https://vec.wikipedia.org/wiki?curid=128125,6
128181,Arrondissement departementałi de ła Fransa,https://vec.wikipedia.org/wiki?curid=128181,6
128198,Endocrenołozia,https://vec.wikipedia.org/wiki?curid=128198,3
128199,Chirurzia zenerałe,https://vec.wikipedia.org/wiki?curid=128199,3
128210,Infesion,https://vec.wikipedia.org/wiki?curid=128210,2
128212,Michele Tomasi,https://vec.wikipedia.org/wiki?curid=128212,3
128218,Diòseze de Trevizo,https://vec.wikipedia.org/wiki?curid=128218,4
128219,Patriarcàdo de Venesia,https://vec.wikipedia.org/wiki?curid=128219,3
128229,Medegasion,https://vec.wikipedia.org/wiki?curid=128229,2
128231,Chirurzia,https://vec.wikipedia.org/wiki?curid=128231,6
128239,Oftalmołozia,https://vec.wikipedia.org/wiki?curid=128239,2
128277,Psichiatria,https://vec.wikipedia.org/wiki?curid=128277,6
128287,Reumatołozia,https://vec.wikipedia.org/wiki?curid=128287,5
128288,Sałude de łe fémane,https://vec.wikipedia.org/wiki?curid=128288,2
128290,Fàrmago,https://vec.wikipedia.org/wiki?curid=128290,3
128301,1.000 lire (moneda),https://vec.wikipedia.org/wiki?curid=128301,2
128322,500 lire (moneda),https://vec.wikipedia.org/wiki?curid=128322,3
128324,200 lire,https://vec.wikipedia.org/wiki?curid=128324,1
128325,100 lire,https://vec.wikipedia.org/wiki?curid=128325,2
128326,50 lire,https://vec.wikipedia.org/wiki?curid=128326,1
128332,1 lira,https://vec.wikipedia.org/wiki?curid=128332,1
128333,500.000 lire,https://vec.wikipedia.org/wiki?curid=128333,2
128334,100.000 lire,https://vec.wikipedia.org/wiki?curid=128334,1
128335,50.000 lire,https://vec.wikipedia.org/wiki?curid=128335,1
128354,Gastroenterołozia,https://vec.wikipedia.org/wiki?curid=128354,4
128355,1.000 lire (moneda de carta),https://vec.wikipedia.org/wiki?curid=128355,3
128357,1 lira (moneda de carta),https://vec.wikipedia.org/wiki?curid=128357,2
128358,2 lire (moneda de carta),https://vec.wikipedia.org/wiki?curid=128358,1
128363,Bing Crosby,https://vec.wikipedia.org/wiki?curid=128363,2
128495,Voltabaroso,https://vec.wikipedia.org/wiki?curid=128495,11
128544,Strade Bianche,https://vec.wikipedia.org/wiki?curid=128544,3
128551,Monte Paschi Eroica 2007,https://vec.wikipedia.org/wiki?curid=128551,1
128555,Monte Paschi Eroica 2008,https://vec.wikipedia.org/wiki?curid=128555,1
128561,Monte Paschi Strade Bianche 2009,https://vec.wikipedia.org/wiki?curid=128561,1
128562,Monte Paschi Strade Bianche 2010,https://vec.wikipedia.org/wiki?curid=128562,1
128564,Monte Paschi Strade Bianche 2011,https://vec.wikipedia.org/wiki?curid=128564,1
128567,Strade Bianche 2012,https://vec.wikipedia.org/wiki?curid=128567,1
128568,Strade Bianche 2013,https://vec.wikipedia.org/wiki?curid=128568,1
128569,Strade Bianche 2014,https://vec.wikipedia.org/wiki?curid=128569,1
128570,Strade Bianche 2015,https://vec.wikipedia.org/wiki?curid=128570,1
128571,Strade Bianche 2016,https://vec.wikipedia.org/wiki?curid=128571,1
128572,Strade Bianche 2017,https://vec.wikipedia.org/wiki?curid=128572,1
128573,Strade Bianche 2018,https://vec.wikipedia.org/wiki?curid=128573,1
128575,Strade Bianche 2020,https://vec.wikipedia.org/wiki?curid=128575,3
128609,Autostrada A2 (Itàlia),https://vec.wikipedia.org/wiki?curid=128609,1
128634,Lìbari consorsi comunałi de Itàlia,https://vec.wikipedia.org/wiki?curid=128634,2
128658,Erdoğan Atalay,https://vec.wikipedia.org/wiki?curid=128658,2
128661,Sità metropułitane de Itàlia,https://vec.wikipedia.org/wiki?curid=128661,6
128667,Marca trevizana,https://vec.wikipedia.org/wiki?curid=128667,7
128674,Ferovia Pàdoa-Bołogna,https://vec.wikipedia.org/wiki?curid=128674,2
128677,Ferovia Verona-Venèsia (alta vełosità),https://vec.wikipedia.org/wiki?curid=128677,4
128678,Ferovia Miłan-Venèsia,https://vec.wikipedia.org/wiki?curid=128678,3
128679,Ferovia Venèsia-Trieste,https://vec.wikipedia.org/wiki?curid=128679,4
128685,Ferovia Venèsia-Udine,https://vec.wikipedia.org/wiki?curid=128685,5
128697,Daniel Roesner,https://vec.wikipedia.org/wiki?curid=128697,1
128705,Ferovia del Brènero,https://vec.wikipedia.org/wiki?curid=128705,1
128708,Ferovia Bołogna-Verona,https://vec.wikipedia.org/wiki?curid=128708,2
128710,Ferovia Udine-Trieste,https://vec.wikipedia.org/wiki?curid=128710,6
128719,Ferovia Miłan-Verona (alta vełosità),https://vec.wikipedia.org/wiki?curid=128719,2
128720,Ferovie italiane,https://vec.wikipedia.org/wiki?curid=128720,4
128721,Ténpio nasionałe de l'internà ignoto,https://vec.wikipedia.org/wiki?curid=128721,2
128729,Muzeo archiołòzego de l'Altipian dei Sete Comuni,https://vec.wikipedia.org/wiki?curid=128729,4
128730,Muzèo de l'Automòbiłe Luigi Bonfanti-Vimar,https://vec.wikipedia.org/wiki?curid=128730,1
128755,Canon EOS 1Ds,https://vec.wikipedia.org/wiki?curid=128755,2
128763,Venèsia Eugànea,https://vec.wikipedia.org/wiki?curid=128763,3
128768,TIM,https://vec.wikipedia.org/wiki?curid=128768,4
128771,Venèsia Tridentina,https://vec.wikipedia.org/wiki?curid=128771,4
128781,Litio,https://vec.wikipedia.org/wiki?curid=128781,4
128801,Lenin,https://vec.wikipedia.org/wiki?curid=128801,3
128822,Anzołozia,https://vec.wikipedia.org/wiki?curid=128822,6
128845,Samsung DeX,https://vec.wikipedia.org/wiki?curid=128845,4
128846,Lee Byung-chul,https://vec.wikipedia.org/wiki?curid=128846,4
128848,Lee Kun-hee,https://vec.wikipedia.org/wiki?curid=128848,6
128858,Lee Jae Yong,https://vec.wikipedia.org/wiki?curid=128858,5
128885,JBL (dita),https://vec.wikipedia.org/wiki?curid=128885,4
128887,AKG Acoustics,https://vec.wikipedia.org/wiki?curid=128887,2
128888,Toshiba Samsung Storage Technology,https://vec.wikipedia.org/wiki?curid=128888,5
128891,Joint venture,https://vec.wikipedia.org/wiki?curid=128891,6
128895,Stasion de Verona Ca' de David,https://vec.wikipedia.org/wiki?curid=128895,1
128899,Stasion de Alan-Fener-Valdobiàdene,https://vec.wikipedia.org/wiki?curid=128899,1
128905,Stasion de Busche-Lentiai-Mel,https://vec.wikipedia.org/wiki?curid=128905,1
128909,Stasion de Longaron-Zolt,https://vec.wikipedia.org/wiki?curid=128909,1
128911,Stasion de Peraroło,https://vec.wikipedia.org/wiki?curid=128911,1
128912,Stasion de Santa Croze del Łago,https://vec.wikipedia.org/wiki?curid=128912,1
128913,Stasion de Sèdego-Briban,https://vec.wikipedia.org/wiki?curid=128913,1
128916,Stasion de Santa Justina-Sèzio,https://vec.wikipedia.org/wiki?curid=128916,1
128930,Stasion de San Bonifaso,https://vec.wikipedia.org/wiki?curid=128930,1
128959,Stasion de Dosobon,https://vec.wikipedia.org/wiki?curid=128959,1
128960,Euronews,https://vec.wikipedia.org/wiki?curid=128960,2
128965,Movistar Plus+,https://vec.wikipedia.org/wiki?curid=128965,2
128966,Guera de ła Liga de Canbrai,https://vec.wikipedia.org/wiki?curid=128966,6
128975,Bataja de Casaloldo,https://vec.wikipedia.org/wiki?curid=128975,1
128976,Bataja de Polzeła (1509),https://vec.wikipedia.org/wiki?curid=128976,2
128980,Sèdio de Monsèłeze,https://vec.wikipedia.org/wiki?curid=128980,1
128987,Guera de Itàlia del 1494-1498,https://vec.wikipedia.org/wiki?curid=128987,2
128991,Guere de Itàlia,https://vec.wikipedia.org/wiki?curid=128991,17
129002,Paze de Cateau-Cambrésis,https://vec.wikipedia.org/wiki?curid=129002,2
129004,Lorenzo de' Medici,https://vec.wikipedia.org/wiki?curid=129004,2
129007,Carlo VIII de Fransa,https://vec.wikipedia.org/wiki?curid=129007,2
129016,Luigi XII de Fransa,https://vec.wikipedia.org/wiki?curid=129016,3
129022,Carlo V,https://vec.wikipedia.org/wiki?curid=129022,2
129025,Fransesco I de Fransa,https://vec.wikipedia.org/wiki?curid=129025,3
129028,Vespri siciliani,https://vec.wikipedia.org/wiki?curid=129028,1
129030,Enrico II de Fransa,https://vec.wikipedia.org/wiki?curid=129030,1
129032,Andrea Doria,https://vec.wikipedia.org/wiki?curid=129032,1
129033,Fiłipo II de Spagna,https://vec.wikipedia.org/wiki?curid=129033,2
129038,Samsung Galaxy Z (seriałe),https://vec.wikipedia.org/wiki?curid=129038,2
129041,Samsung Galaxy Z Flip,https://vec.wikipedia.org/wiki?curid=129041,2
129042,Samsung Galaxy Z Fold 2,https://vec.wikipedia.org/wiki?curid=129042,3
129043,Samsung Galaxy Note 20,https://vec.wikipedia.org/wiki?curid=129043,2
129047,Huawei P20,https://vec.wikipedia.org/wiki?curid=129047,21
129049,Google Play Games,https://vec.wikipedia.org/wiki?curid=129049,6
129055,Huawei P (seriałe),https://vec.wikipedia.org/wiki?curid=129055,2
129061,Huawei,https://vec.wikipedia.org/wiki?curid=129061,19
129063,Ren Zhengfei,https://vec.wikipedia.org/wiki?curid=129063,2
129066,Huawei Ascend P1,https://vec.wikipedia.org/wiki?curid=129066,2
129067,Huawei Ascend P2,https://vec.wikipedia.org/wiki?curid=129067,1
129068,Huawei Ascend P6,https://vec.wikipedia.org/wiki?curid=129068,1
129069,Huawei Ascend P7,https://vec.wikipedia.org/wiki?curid=129069,1
129071,Huawei P9,https://vec.wikipedia.org/wiki?curid=129071,2
129073,Huawei P10,https://vec.wikipedia.org/wiki?curid=129073,1
129074,Huawei P8 Lite 2017,https://vec.wikipedia.org/wiki?curid=129074,2
129075,Huawei P30,https://vec.wikipedia.org/wiki?curid=129075,2
129076,Huawei P40,https://vec.wikipedia.org/wiki?curid=129076,2
129077,Huawei Mate (seriałe),https://vec.wikipedia.org/wiki?curid=129077,4
129079,Huawei Mate 9,https://vec.wikipedia.org/wiki?curid=129079,3
129080,Huawei Mate 10,https://vec.wikipedia.org/wiki?curid=129080,1
129082,Huawei Mate S,https://vec.wikipedia.org/wiki?curid=129082,1
129083,Huawei Ascend Mate 7,https://vec.wikipedia.org/wiki?curid=129083,2
129084,Huawei Ascend Mate 2 4G,https://vec.wikipedia.org/wiki?curid=129084,2
129085,Huawei Ascend Mate,https://vec.wikipedia.org/wiki?curid=129085,1
129087,Huawei Mate 40,https://vec.wikipedia.org/wiki?curid=129087,2
129088,Huawei Mate 30,https://vec.wikipedia.org/wiki?curid=129088,1
129090,Huawei Mate X,https://vec.wikipedia.org/wiki?curid=129090,2
129091,Huawei Mate 20,https://vec.wikipedia.org/wiki?curid=129091,2
129092,EMUI,https://vec.wikipedia.org/wiki?curid=129092,1
129147,Honor,https://vec.wikipedia.org/wiki?curid=129147,4
129149,Huawei Honor 7,https://vec.wikipedia.org/wiki?curid=129149,3
129673,Provincia de Saragosa,https://vec.wikipedia.org/wiki?curid=129673,1
129915,Provincia de Teruel,https://vec.wikipedia.org/wiki?curid=129915,1
129916,Provincia de Huesca,https://vec.wikipedia.org/wiki?curid=129916,1
130320,Windows Media Player,https://vec.wikipedia.org/wiki?curid=130320,18
130716,Demografía de ła Repùblega Vèneta,https://vec.wikipedia.org/wiki?curid=130716,4
130717,Provincia de Xirona,https://vec.wikipedia.org/wiki?curid=130717,1
131061,Montellà i Martinet,https://vec.wikipedia.org/wiki?curid=131061,1
131364,Universidade Federal de Goiás,https://vec.wikipedia.org/wiki?curid=131364,1
131546,Provincia de Castellón,https://vec.wikipedia.org/wiki?curid=131546,1
131548,Provincia de Alicante,https://vec.wikipedia.org/wiki?curid=131548,1
131842,Gavarda,https://vec.wikipedia.org/wiki?curid=131842,1
132331,Provincia de A Coruña,https://vec.wikipedia.org/wiki?curid=132331,1
132332,Provincia de Lugo,https://vec.wikipedia.org/wiki?curid=132332,1
132333,Provincia de Ourense,https://vec.wikipedia.org/wiki?curid=132333,1
132334,Provincia de Pontevedra,https://vec.wikipedia.org/wiki?curid=132334,1
132667,Provincia de Cáceres,https://vec.wikipedia.org/wiki?curid=132667,1
132668,Provincia de Badajoz,https://vec.wikipedia.org/wiki?curid=132668,1
133251,Provincia de Almería,https://vec.wikipedia.org/wiki?curid=133251,1
133325,Partio del Sociałismo Eoropeo,https://vec.wikipedia.org/wiki?curid=133325,1
133326,Leansa dei Democràteghi e dei Liberałi par l'Eoropa (partio),https://vec.wikipedia.org/wiki?curid=133326,1
133327,Partio Democràtego Eoropeo,https://vec.wikipedia.org/wiki?curid=133327,1
133328,Partio Verdo Eoropeo,https://vec.wikipedia.org/wiki?curid=133328,1
133332,Leansa Lìbara Eoropea,https://vec.wikipedia.org/wiki?curid=133332,1
133333,Partio de ła Sanca Eoropea,https://vec.wikipedia.org/wiki?curid=133333,1
133334,EUDemocrats,https://vec.wikipedia.org/wiki?curid=133334,1
133335,Leansa dei Conservatori e Riformisti Eoropei,https://vec.wikipedia.org/wiki?curid=133335,1
133336,Movimento Pułitego Cristian d'Eoropa,https://vec.wikipedia.org/wiki?curid=133336,1
133353,André Sogliuzzo,https://vec.wikipedia.org/wiki?curid=133353,1
134192,Provincia de Las Palmas,https://vec.wikipedia.org/wiki?curid=134192,1
134293,Provincia de Zamora,https://vec.wikipedia.org/wiki?curid=134293,3
134296,Provincia de León,https://vec.wikipedia.org/wiki?curid=134296,2
134298,Provincia de Salamanca,https://vec.wikipedia.org/wiki?curid=134298,3
134313,Acebedo,https://vec.wikipedia.org/wiki?curid=134313,9
135036,Ełesion rejonałi in Vèneto del 2020,https://vec.wikipedia.org/wiki?curid=135036,2
135627,Alba de Tormes,https://vec.wikipedia.org/wiki?curid=135627,3
135903,Ledesma (Salamanca),https://vec.wikipedia.org/wiki?curid=135903,1
136613,Provincia de Toledo,https://vec.wikipedia.org/wiki?curid=136613,1
136658,Floppy disk,https://vec.wikipedia.org/wiki?curid=136658,9
137252,Embid,https://vec.wikipedia.org/wiki?curid=137252,1
137315,Scartamento mètrego,https://vec.wikipedia.org/wiki?curid=137315,12
137565,Chuy Bravo,https://vec.wikipedia.org/wiki?curid=137565,1
137566,Distreti del Portogało,https://vec.wikipedia.org/wiki?curid=137566,1
137570,Saarland,https://vec.wikipedia.org/wiki?curid=137570,2
137571,Provinse dei Paezi Basi,https://vec.wikipedia.org/wiki?curid=137571,1
138020,Aabenraa,https://vec.wikipedia.org/wiki?curid=138020,1
138043,Iron Maiden,https://vec.wikipedia.org/wiki?curid=138043,67
138044,Marina de Raguza,https://vec.wikipedia.org/wiki?curid=138044,18
138049,James Sie,https://vec.wikipedia.org/wiki?curid=138049,1
138067,The Rasmus,https://vec.wikipedia.org/wiki?curid=138067,48
138157,Rejon de ła Danemarca,https://vec.wikipedia.org/wiki?curid=138157,3
138159,Cantoni del Lusenburgo,https://vec.wikipedia.org/wiki?curid=138159,2
138160,Comunità del Belzo,https://vec.wikipedia.org/wiki?curid=138160,2
138163,Rejon del Belzo,https://vec.wikipedia.org/wiki?curid=138163,1
138164,Provinse del Belzo,https://vec.wikipedia.org/wiki?curid=138164,1
138177,Eddie Van Halen,https://vec.wikipedia.org/wiki?curid=138177,8
138179,Fender,https://vec.wikipedia.org/wiki?curid=138179,28
138180,Yamaha Motor,https://vec.wikipedia.org/wiki?curid=138180,10
138182,Chuck Berry,https://vec.wikipedia.org/wiki?curid=138182,7
138187,B.B. King,https://vec.wikipedia.org/wiki?curid=138187,18
138239,Fiat,https://vec.wikipedia.org/wiki?curid=138239,92
138240,Amman,https://vec.wikipedia.org/wiki?curid=138240,2
138243,Motosiclismo,https://vec.wikipedia.org/wiki?curid=138243,5
138245,Simon Helberg,https://vec.wikipedia.org/wiki?curid=138245,15
138248,Yamaha Corporation,https://vec.wikipedia.org/wiki?curid=138248,6
138254,Arrondissement del Belzo,https://vec.wikipedia.org/wiki?curid=138254,5
138255,Fiziołozìa,https://vec.wikipedia.org/wiki?curid=138255,19
138257,Scaltenigo,https://vec.wikipedia.org/wiki?curid=138257,27
138270,Ford,https://vec.wikipedia.org/wiki?curid=138270,50
138271,Fordismo,https://vec.wikipedia.org/wiki?curid=138271,2
138273,Caza automobiłìstega,https://vec.wikipedia.org/wiki?curid=138273,5
138274,Tore de Leandro,https://vec.wikipedia.org/wiki?curid=138274,16
138283,Estelle Reiner,https://vec.wikipedia.org/wiki?curid=138283,1
138287,Roland E-20,https://vec.wikipedia.org/wiki?curid=138287,15
138294,Oriago,https://vec.wikipedia.org/wiki?curid=138294,26
138299,Riff,https://vec.wikipedia.org/wiki?curid=138299,9
138300,Ostinato,https://vec.wikipedia.org/wiki?curid=138300,6
138307,Sintetizador,https://vec.wikipedia.org/wiki?curid=138307,5
138312,Sebastiano Venier,https://vec.wikipedia.org/wiki?curid=138312,14
138314,Distreti goernadivi de ła Zermània,https://vec.wikipedia.org/wiki?curid=138314,13
138319,San Cristòforo e Nèvis,https://vec.wikipedia.org/wiki?curid=138319,5
138320,Commonwealth de łe nasion,https://vec.wikipedia.org/wiki?curid=138320,5
138325,Acrònemo,https://vec.wikipedia.org/wiki?curid=138325,1
138327,Maldive,https://vec.wikipedia.org/wiki?curid=138327,2
138335,Stato insułare,https://vec.wikipedia.org/wiki?curid=138335,3
138349,Gianni De Michelis,https://vec.wikipedia.org/wiki?curid=138349,6
138351,Achille Occhetto,https://vec.wikipedia.org/wiki?curid=138351,1
138352,Paolo Bonolis,https://vec.wikipedia.org/wiki?curid=138352,48
138354,Francesco De Martino,https://vec.wikipedia.org/wiki?curid=138354,2
138355,Giacomo Mancini,https://vec.wikipedia.org/wiki?curid=138355,1
138356,Pietro Nenni,https://vec.wikipedia.org/wiki?curid=138356,1
138364,Gerry Scotti,https://vec.wikipedia.org/wiki?curid=138364,222
138376,ACTV,https://vec.wikipedia.org/wiki?curid=138376,33
138381,Renault,https://vec.wikipedia.org/wiki?curid=138381,37
138382,Cartismo,https://vec.wikipedia.org/wiki?curid=138382,6
138400,Mostarda,https://vec.wikipedia.org/wiki?curid=138400,6
138406,Festivalbar,https://vec.wikipedia.org/wiki?curid=138406,23
138407,Baldassare Galuppi,https://vec.wikipedia.org/wiki?curid=138407,34
138409,Conserva ałimentària,https://vec.wikipedia.org/wiki?curid=138409,10
138418,Stajon,https://vec.wikipedia.org/wiki?curid=138418,3
138424,Pixel 5,https://vec.wikipedia.org/wiki?curid=138424,5
138438,Mark Knopfler,https://vec.wikipedia.org/wiki?curid=138438,30
138440,Xiaomi,https://vec.wikipedia.org/wiki?curid=138440,5
138442,Nokia,https://vec.wikipedia.org/wiki?curid=138442,10
138568,Walkman,https://vec.wikipedia.org/wiki?curid=138568,25
138570,Cubase,https://vec.wikipedia.org/wiki?curid=138570,9
138572,Sony,https://vec.wikipedia.org/wiki?curid=138572,8
138576,Sony Mobile,https://vec.wikipedia.org/wiki?curid=138576,5
138578,Franco Baresi,https://vec.wikipedia.org/wiki?curid=138578,43
138579,Oppo,https://vec.wikipedia.org/wiki?curid=138579,2
138585,OnePlus,https://vec.wikipedia.org/wiki?curid=138585,3
138586,BBK Electronics,https://vec.wikipedia.org/wiki?curid=138586,5
138589,Lenovo,https://vec.wikipedia.org/wiki?curid=138589,8
138593,Motorola Mobility,https://vec.wikipedia.org/wiki?curid=138593,5
138596,Pixel 4a,https://vec.wikipedia.org/wiki?curid=138596,4
138598,Android One,https://vec.wikipedia.org/wiki?curid=138598,7
138599,LG Corporation,https://vec.wikipedia.org/wiki?curid=138599,2
138603,Guitar Pro,https://vec.wikipedia.org/wiki?curid=138603,26
138605,BlackBerry Limited,https://vec.wikipedia.org/wiki?curid=138605,5
138608,Wireless,https://vec.wikipedia.org/wiki?curid=138608,4
138617,Web 3.0,https://vec.wikipedia.org/wiki?curid=138617,1
138619,Asus,https://vec.wikipedia.org/wiki?curid=138619,1
138625,Alcatel Mobile,https://vec.wikipedia.org/wiki?curid=138625,5
138626,Pink Floyd,https://vec.wikipedia.org/wiki?curid=138626,28
138630,Android Lollipop,https://vec.wikipedia.org/wiki?curid=138630,1
138631,Android KitKat,https://vec.wikipedia.org/wiki?curid=138631,1
138632,Dispozidivo mòbiłe,https://vec.wikipedia.org/wiki?curid=138632,5
138637,Tełefonia mòbiłe,https://vec.wikipedia.org/wiki?curid=138637,5
138639,Tełèfono Cordless,https://vec.wikipedia.org/wiki?curid=138639,3
138650,1G,https://vec.wikipedia.org/wiki?curid=138650,4
138660,Avòlio,https://vec.wikipedia.org/wiki?curid=138660,12
138664,Acer Inc.,https://vec.wikipedia.org/wiki?curid=138664,4
138665,2G,https://vec.wikipedia.org/wiki?curid=138665,9
138669,3G,https://vec.wikipedia.org/wiki?curid=138669,1
138673,4G,https://vec.wikipedia.org/wiki?curid=138673,4
138674,5G,https://vec.wikipedia.org/wiki?curid=138674,2
138676,Global System for Mobile Communications,https://vec.wikipedia.org/wiki?curid=138676,5
138679,Banda ràdio,https://vec.wikipedia.org/wiki?curid=138679,12
138681,Michael Douglas,https://vec.wikipedia.org/wiki?curid=138681,70
138682,Longhesa d'onda,https://vec.wikipedia.org/wiki?curid=138682,8
