article_id,title,url,n_sentences
227045,Ferrovia Noara-Lissandria,https://lmo.wikipedia.org/wiki?curid=227045,1
227047,Ferrovia Mantoa-Monselice,https://lmo.wikipedia.org/wiki?curid=227047,1
227049,Ferrovia Noara-Pin,https://lmo.wikipedia.org/wiki?curid=227049,1
227055,Ferrovia Lecch-Bergom,https://lmo.wikipedia.org/wiki?curid=227055,1
227056,Ferrovia Lavezzola-Lugo,https://lmo.wikipedia.org/wiki?curid=227056,1
227058,Ferrovia Lamezia Terme-Catanzaro Lido,https://lmo.wikipedia.org/wiki?curid=227058,1
227059,Ferrovia Turin-Fossan-Savona,https://lmo.wikipedia.org/wiki?curid=227059,1
227064,Ferrovia Turin-Pineroeu,https://lmo.wikipedia.org/wiki?curid=227064,1
227065,Giuseppe Talamoni,https://lmo.wikipedia.org/wiki?curid=227065,23
227067,Locomotiva RhB Gem 4/4,https://lmo.wikipedia.org/wiki?curid=227067,8
227069,Ferrovia Centrala Toscana,https://lmo.wikipedia.org/wiki?curid=227069,1
227070,Ferrovia Teramo-Giulianova,https://lmo.wikipedia.org/wiki?curid=227070,1
227073,Ferrovia Foggia-Potenza,https://lmo.wikipedia.org/wiki?curid=227073,1
227077,Yui Ninomiya,https://lmo.wikipedia.org/wiki?curid=227077,1
227078,Ferrovia Fidenza-Salsomaggiore Terme,https://lmo.wikipedia.org/wiki?curid=227078,1
227079,Ferrovia Fidenza-Fornovo,https://lmo.wikipedia.org/wiki?curid=227079,1
227083,Ferrovia de la Val Posteria,https://lmo.wikipedia.org/wiki?curid=227083,1
227085,Philippe Daverio,https://lmo.wikipedia.org/wiki?curid=227085,3
227089,Capacità de scambi catiònich,https://lmo.wikipedia.org/wiki?curid=227089,112
227095,Paolo Sambo,https://lmo.wikipedia.org/wiki?curid=227095,3
227096,Bernina Express,https://lmo.wikipedia.org/wiki?curid=227096,7
227099,Salinità del soeul,https://lmo.wikipedia.org/wiki?curid=227099,41
227104,Ferrovia Cosenza-Sibari,https://lmo.wikipedia.org/wiki?curid=227104,1
227106,Ferrovia Colich-Ciavenna,https://lmo.wikipedia.org/wiki?curid=227106,1
227108,Ferrovia Civitanova Marche-Fabriano,https://lmo.wikipedia.org/wiki?curid=227108,1
227110,Ferrovia Cagliari-Golfo Aranci,https://lmo.wikipedia.org/wiki?curid=227110,1
227116,Ferrovia Casarsa-Portogruaro,https://lmo.wikipedia.org/wiki?curid=227116,1
227119,ICMP,https://lmo.wikipedia.org/wiki?curid=227119,3
227120,Potenzial de riduzion,https://lmo.wikipedia.org/wiki?curid=227120,21
227123,Indormenza,https://lmo.wikipedia.org/wiki?curid=227123,2
227125,Galleria de bas del Monscender,https://lmo.wikipedia.org/wiki?curid=227125,4
227131,Veliko Tarnovo,https://lmo.wikipedia.org/wiki?curid=227131,2
227132,Giuseppe Bonandrini,https://lmo.wikipedia.org/wiki?curid=227132,9
227134,Bortol Belott,https://lmo.wikipedia.org/wiki?curid=227134,22
227135,ARP spoofing,https://lmo.wikipedia.org/wiki?curid=227135,1
227136,Potenzial redox del terren,https://lmo.wikipedia.org/wiki?curid=227136,32
227140,Locomotiva RhB Ge 6/6 II,https://lmo.wikipedia.org/wiki?curid=227140,13
227142,Address Resolution Protocol,https://lmo.wikipedia.org/wiki?curid=227142,1
227148,Ferrovia Benevento-Avellino,https://lmo.wikipedia.org/wiki?curid=227148,1
227153,Ferrovia Chivass-Ivrea-Aosta,https://lmo.wikipedia.org/wiki?curid=227153,1
227155,Ferrovia Ascoli Piceno-San Benedetto del Tronto,https://lmo.wikipedia.org/wiki?curid=227155,1
227156,Ferrovia Ast-Genoa,https://lmo.wikipedia.org/wiki?curid=227156,1
227157,Ferrovia Avezzano-Roccasecca,https://lmo.wikipedia.org/wiki?curid=227157,1
227158,Ferrovia Bari-Taranto,https://lmo.wikipedia.org/wiki?curid=227158,1
227160,Ferrovia Battipaglia-Potenza-Metaponto,https://lmo.wikipedia.org/wiki?curid=227160,2
227163,Maurizio Codogno (matemategh),https://lmo.wikipedia.org/wiki?curid=227163,5
227164,Tessidura del terren,https://lmo.wikipedia.org/wiki?curid=227164,27
227166,Carrozza Corbellini,https://lmo.wikipedia.org/wiki?curid=227166,6
227167,Lessiviazion,https://lmo.wikipedia.org/wiki?curid=227167,26
227168,Calcar total,https://lmo.wikipedia.org/wiki?curid=227168,9
227171,Transmission Control Protocol,https://lmo.wikipedia.org/wiki?curid=227171,2
227172,Istitut Stomatologich Italian,https://lmo.wikipedia.org/wiki?curid=227172,6
227173,Carrozza Eurofima,https://lmo.wikipedia.org/wiki?curid=227173,8
227174,Sindrome de la fenestra stupida,https://lmo.wikipedia.org/wiki?curid=227174,2
227175,Villa De Vecchi,https://lmo.wikipedia.org/wiki?curid=227175,4
227176,Sostanza organica del soeul,https://lmo.wikipedia.org/wiki?curid=227176,16
227178,Inquinament del soeul,https://lmo.wikipedia.org/wiki?curid=227178,2
227184,Gesa de San Francesch (Saronn),https://lmo.wikipedia.org/wiki?curid=227184,11
227185,Ingrassadura,https://lmo.wikipedia.org/wiki?curid=227185,28
227186,Gesa de San Martin (Lambraa),https://lmo.wikipedia.org/wiki?curid=227186,7
227187,Ingrassadura de correzion,https://lmo.wikipedia.org/wiki?curid=227187,15
227193,Border Gateway Protocol,https://lmo.wikipedia.org/wiki?curid=227193,5
227194,Mara Soldi Maretti,https://lmo.wikipedia.org/wiki?curid=227194,2
227195,Emendant,https://lmo.wikipedia.org/wiki?curid=227195,7
227196,Straccada del terren,https://lmo.wikipedia.org/wiki?curid=227196,1
227200,Gerard Pateg,https://lmo.wikipedia.org/wiki?curid=227200,4
227201,Software-defined networking,https://lmo.wikipedia.org/wiki?curid=227201,2
227202,Carrozz a du pian Casaralta,https://lmo.wikipedia.org/wiki?curid=227202,17
227208,Citrus junos,https://lmo.wikipedia.org/wiki?curid=227208,38
227212,Locomotiva RhB Ge 2/2,https://lmo.wikipedia.org/wiki?curid=227212,3
227214,Algoritm de Nagle,https://lmo.wikipedia.org/wiki?curid=227214,3
227215,Kumquàt,https://lmo.wikipedia.org/wiki?curid=227215,54
227228,Citrangequat,https://lmo.wikipedia.org/wiki?curid=227228,2
227229,Universidade Federal de Goiás,https://lmo.wikipedia.org/wiki?curid=227229,1
227230,Pass (montagna),https://lmo.wikipedia.org/wiki?curid=227230,2
227238,Carlo Pierotti,https://lmo.wikipedia.org/wiki?curid=227238,5
227240,Tegnì (agricoltura),https://lmo.wikipedia.org/wiki?curid=227240,6
227241,Diospyros kaki,https://lmo.wikipedia.org/wiki?curid=227241,57
227243,Rangh ferroviari,https://lmo.wikipedia.org/wiki?curid=227243,7
227245,Caducifoeuj,https://lmo.wikipedia.org/wiki?curid=227245,7
227248,Open Shortest Path First,https://lmo.wikipedia.org/wiki?curid=227248,3
227249,Liriope (pianta),https://lmo.wikipedia.org/wiki?curid=227249,8
227253,Zònn climatich USDA,https://lmo.wikipedia.org/wiki?curid=227253,2
227257,Scartament redutt,https://lmo.wikipedia.org/wiki?curid=227257,5
227259,Liriope graminifolia,https://lmo.wikipedia.org/wiki?curid=227259,1
227261,Berberis,https://lmo.wikipedia.org/wiki?curid=227261,29
227263,Round Trip Time,https://lmo.wikipedia.org/wiki?curid=227263,2
227264,Distance vector,https://lmo.wikipedia.org/wiki?curid=227264,2
227265,Berberis darwinii,https://lmo.wikipedia.org/wiki?curid=227265,4
227267,Berberis verruculosa,https://lmo.wikipedia.org/wiki?curid=227267,4
227268,Berberis julianae,https://lmo.wikipedia.org/wiki?curid=227268,3
227270,Berberis thunbergii,https://lmo.wikipedia.org/wiki?curid=227270,11
227276,Stazion de Milan Tebald,https://lmo.wikipedia.org/wiki?curid=227276,5
227278,Hydrangea,https://lmo.wikipedia.org/wiki?curid=227278,28
227287,Canna (botanica),https://lmo.wikipedia.org/wiki?curid=227287,10
227297,Chrysanthemum,https://lmo.wikipedia.org/wiki?curid=227297,14
227310,Cintura sud de Milan,https://lmo.wikipedia.org/wiki?curid=227310,5
227313,Argyranthemum frutescens,https://lmo.wikipedia.org/wiki?curid=227313,2
227317,Ferrovia Fiorenza-Roma (direttissima),https://lmo.wikipedia.org/wiki?curid=227317,2
227319,Ferrovia Milan-Verona (AV),https://lmo.wikipedia.org/wiki?curid=227319,1
227321,Ferrovia Roma-Napoli (AV),https://lmo.wikipedia.org/wiki?curid=227321,1
227324,Ferrovia Venezia-Verona (AV),https://lmo.wikipedia.org/wiki?curid=227324,2
227344,Ferrovia Alifana,https://lmo.wikipedia.org/wiki?curid=227344,1
227361,Ferrovia Bari-Matera-Montalbano Jonico,https://lmo.wikipedia.org/wiki?curid=227361,1
227363,Pteridophyta,https://lmo.wikipedia.org/wiki?curid=227363,30
227367,Sporofitt,https://lmo.wikipedia.org/wiki?curid=227367,5
227368,Moviment Libertari,https://lmo.wikipedia.org/wiki?curid=227368,7
227369,Dryopteridaceae,https://lmo.wikipedia.org/wiki?curid=227369,22
227373,Berberidaceae,https://lmo.wikipedia.org/wiki?curid=227373,7
227381,Ferrovia Roma-Lido,https://lmo.wikipedia.org/wiki?curid=227381,1
227382,Ferrovia Roma-Civita Castellana-Viterbo,https://lmo.wikipedia.org/wiki?curid=227382,7
227383,Ferrovia Genoa-Casella,https://lmo.wikipedia.org/wiki?curid=227383,1
227387,Ferrovia Circumetnea,https://lmo.wikipedia.org/wiki?curid=227387,1
227389,Ferrovia Sangritana,https://lmo.wikipedia.org/wiki?curid=227389,1
227390,Dryopteris,https://lmo.wikipedia.org/wiki?curid=227390,16
227391,Dryopteris erythrosora,https://lmo.wikipedia.org/wiki?curid=227391,8
227393,Sarcococca,https://lmo.wikipedia.org/wiki?curid=227393,7
227395,Sarcococca confusa,https://lmo.wikipedia.org/wiki?curid=227395,7
227396,Tram Edison,https://lmo.wikipedia.org/wiki?curid=227396,7
227400,Tranvia de la Certosa de Pavia,https://lmo.wikipedia.org/wiki?curid=227400,13
227401,Sarcococca hookeriana,https://lmo.wikipedia.org/wiki?curid=227401,7
227402,Blocch automategh a corrent codifegaa,https://lmo.wikipedia.org/wiki?curid=227402,4
227405,Frascon,https://lmo.wikipedia.org/wiki?curid=227405,16
227406,Industria,https://lmo.wikipedia.org/wiki?curid=227406,1
227407,Sfronzon,https://lmo.wikipedia.org/wiki?curid=227407,6
227412,Giornalism,https://lmo.wikipedia.org/wiki?curid=227412,2
227414,Stazion de Milan Affer (1879),https://lmo.wikipedia.org/wiki?curid=227414,5
227424,Tranvia Bergom-Trescor-Sarnich,https://lmo.wikipedia.org/wiki?curid=227424,1
227431,Scartament metrich italian,https://lmo.wikipedia.org/wiki?curid=227431,10
227443,Tranvia Comm-Fin-Saronn,https://lmo.wikipedia.org/wiki?curid=227443,2
227452,Open Source Intelligence,https://lmo.wikipedia.org/wiki?curid=227452,2
227455,Lonicera,https://lmo.wikipedia.org/wiki?curid=227455,45
227457,Lonicera nitida,https://lmo.wikipedia.org/wiki?curid=227457,22
227458,Tranvia de Pavia,https://lmo.wikipedia.org/wiki?curid=227458,1
227475,Red de Feistel,https://lmo.wikipedia.org/wiki?curid=227475,1
227476,Camp finii,https://lmo.wikipedia.org/wiki?curid=227476,2
227477,Euonymus,https://lmo.wikipedia.org/wiki?curid=227477,12
227480,Euonymus japonicus,https://lmo.wikipedia.org/wiki?curid=227480,5
227482,Ferrovia Dòmm-Locarn,https://lmo.wikipedia.org/wiki?curid=227482,3
227493,Monscia Bettola (metropolitana de Milan),https://lmo.wikipedia.org/wiki?curid=227493,5
227495,Ligustrum,https://lmo.wikipedia.org/wiki?curid=227495,34
227496,Sest Restellon (metropolitana de Milan),https://lmo.wikipedia.org/wiki?curid=227496,2
227497,Gesa de San Bartolamee (Milan),https://lmo.wikipedia.org/wiki?curid=227497,8
227498,Ligustrum sinense,https://lmo.wikipedia.org/wiki?curid=227498,15
227503,David Guetta,https://lmo.wikipedia.org/wiki?curid=227503,1
227504,Kerria japonica,https://lmo.wikipedia.org/wiki?curid=227504,15
227506,Pittosporum,https://lmo.wikipedia.org/wiki?curid=227506,11
227508,Blues (treno),https://lmo.wikipedia.org/wiki?curid=227508,7
227509,Pittosporum tenuifolium,https://lmo.wikipedia.org/wiki?curid=227509,7
227510,Ribes uva-crispa,https://lmo.wikipedia.org/wiki?curid=227510,23
227512,Rubus fruticosus,https://lmo.wikipedia.org/wiki?curid=227512,16
227513,Ruscus,https://lmo.wikipedia.org/wiki?curid=227513,2
227515,Prunus laurocerasus,https://lmo.wikipedia.org/wiki?curid=227515,15
227516,Vectron (locomotiva),https://lmo.wikipedia.org/wiki?curid=227516,4
227517,Laurus nobilis,https://lmo.wikipedia.org/wiki?curid=227517,40
227521,Artie Lange,https://lmo.wikipedia.org/wiki?curid=227521,1
227523,Corrado Böhm,https://lmo.wikipedia.org/wiki?curid=227523,2
227524,Enock Barwuah,https://lmo.wikipedia.org/wiki?curid=227524,6
227526,Ferrovia Vaticana,https://lmo.wikipedia.org/wiki?curid=227526,1
227528,Prunus domestica,https://lmo.wikipedia.org/wiki?curid=227528,25
227529,Chuy Bravo,https://lmo.wikipedia.org/wiki?curid=227529,1
227530,Elide Suligoj,https://lmo.wikipedia.org/wiki?curid=227530,4
227531,Elettrotreno FS ETR.460,https://lmo.wikipedia.org/wiki?curid=227531,23
227533,× Cupressocyparis leylandii,https://lmo.wikipedia.org/wiki?curid=227533,22
227536,Colonialism,https://lmo.wikipedia.org/wiki?curid=227536,2
227538,Elettrotreno FS ETR.450,https://lmo.wikipedia.org/wiki?curid=227538,12
227539,Pandemia,https://lmo.wikipedia.org/wiki?curid=227539,1
227541,Pesa ATRIBO,https://lmo.wikipedia.org/wiki?curid=227541,3
227543,Carrell Jakobs,https://lmo.wikipedia.org/wiki?curid=227543,4
227546,Conflitt Arab-Israelian,https://lmo.wikipedia.org/wiki?curid=227546,2
227549,Ike Barinholtz,https://lmo.wikipedia.org/wiki?curid=227549,1
227550,San Bas'cian (Lumezann),https://lmo.wikipedia.org/wiki?curid=227550,3
227553,Irigazion per sbroffadura,https://lmo.wikipedia.org/wiki?curid=227553,9
227556,Mercitalia Rail,https://lmo.wikipedia.org/wiki?curid=227556,5
227558,Razzismo,https://lmo.wikipedia.org/wiki?curid=227558,1
227562,James Sie,https://lmo.wikipedia.org/wiki?curid=227562,1
227565,Provincia de Arezz,https://lmo.wikipedia.org/wiki?curid=227565,1
227566,Provincia de Livorn,https://lmo.wikipedia.org/wiki?curid=227566,1
227567,Provincia de Lucca,https://lmo.wikipedia.org/wiki?curid=227567,1
227568,Provincia de Massa-Carrara,https://lmo.wikipedia.org/wiki?curid=227568,1
227570,Provincia de Pistoia,https://lmo.wikipedia.org/wiki?curid=227570,1
227571,Provincia de Pisa,https://lmo.wikipedia.org/wiki?curid=227571,1
227572,Città metropolitana de Fiorenza,https://lmo.wikipedia.org/wiki?curid=227572,2
227573,Provincia de Benevent,https://lmo.wikipedia.org/wiki?curid=227573,1
227574,Provincia de Salern,https://lmo.wikipedia.org/wiki?curid=227574,1
227576,Città metropolitana de Napoli,https://lmo.wikipedia.org/wiki?curid=227576,1
227577,Provincia de Caserta,https://lmo.wikipedia.org/wiki?curid=227577,1
227582,Città metropolitana de Regg Calabria,https://lmo.wikipedia.org/wiki?curid=227582,1
227583,San Pancrazi (Casal Litta),https://lmo.wikipedia.org/wiki?curid=227583,4
227585,Città metropolitana de Venezia,https://lmo.wikipedia.org/wiki?curid=227585,2
227586,Congregazion provincial,https://lmo.wikipedia.org/wiki?curid=227586,9
227594,Irigator,https://lmo.wikipedia.org/wiki?curid=227594,6
227598,Villa Dòsia,https://lmo.wikipedia.org/wiki?curid=227598,5
227600,Microirigazion,https://lmo.wikipedia.org/wiki?curid=227600,13
227601,Piattaforma girevola,https://lmo.wikipedia.org/wiki?curid=227601,3
227607,Vinagh,https://lmo.wikipedia.org/wiki?curid=227607,3
227608,Acqui per l'irigazion,https://lmo.wikipedia.org/wiki?curid=227608,26
227611,Giacomo Manzù,https://lmo.wikipedia.org/wiki?curid=227611,3
227616,Cimber,https://lmo.wikipedia.org/wiki?curid=227616,1
227617,Locomotiva FS E.402B,https://lmo.wikipedia.org/wiki?curid=227617,5
227618,Globalizzazion,https://lmo.wikipedia.org/wiki?curid=227618,1
227619,Marcia de la bandera,https://lmo.wikipedia.org/wiki?curid=227619,3
227625,Giancarlo Giorgetti,https://lmo.wikipedia.org/wiki?curid=227625,3
227628,Venegòn,https://lmo.wikipedia.org/wiki?curid=227628,4
227629,Caviaditt,https://lmo.wikipedia.org/wiki?curid=227629,3
227632,Cassina Verghera,https://lmo.wikipedia.org/wiki?curid=227632,6
227636,Arbizz,https://lmo.wikipedia.org/wiki?curid=227636,3
227637,Aguri Onishi,https://lmo.wikipedia.org/wiki?curid=227637,1
227638,Elettrotreno FS ETR.485,https://lmo.wikipedia.org/wiki?curid=227638,8
227639,Walt Disney,https://lmo.wikipedia.org/wiki?curid=227639,1
227642,Bialbero di Casorzo,https://lmo.wikipedia.org/wiki?curid=227642,2
227643,Crugnoeula,https://lmo.wikipedia.org/wiki?curid=227643,3
227648,Stazion de Settingiano,https://lmo.wikipedia.org/wiki?curid=227648,1
227666,Anton Pavlovič Čechov,https://lmo.wikipedia.org/wiki?curid=227666,1
227667,Sesto 2012,https://lmo.wikipedia.org/wiki?curid=227667,14
227669,Gesa de la Madonina in Praa,https://lmo.wikipedia.org/wiki?curid=227669,13
227673,Lavesg,https://lmo.wikipedia.org/wiki?curid=227673,4
227674,Stasi,https://lmo.wikipedia.org/wiki?curid=227674,3
227675,Svapo-traspirazion,https://lmo.wikipedia.org/wiki?curid=227675,84
227680,Capacitaa de camp,https://lmo.wikipedia.org/wiki?curid=227680,1
227682,Castelnovaa,https://lmo.wikipedia.org/wiki?curid=227682,1
227683,Pont de impassiment,https://lmo.wikipedia.org/wiki?curid=227683,1
227684,Acqua disponibil,https://lmo.wikipedia.org/wiki?curid=227684,5
227691,Metod Penman-Monteith,https://lmo.wikipedia.org/wiki?curid=227691,4
227692,Fabisògn de irigazion,https://lmo.wikipedia.org/wiki?curid=227692,3
227696,Volumm de la dacquada,https://lmo.wikipedia.org/wiki?curid=227696,5
227698,Ballaraa,https://lmo.wikipedia.org/wiki?curid=227698,1
227699,Mocmex,https://lmo.wikipedia.org/wiki?curid=227699,2
227700,Formola del Fisher e de l'Allen,https://lmo.wikipedia.org/wiki?curid=227700,2
227705,Jole Santelli,https://lmo.wikipedia.org/wiki?curid=227705,1
227707,Giancarlo Morandi,https://lmo.wikipedia.org/wiki?curid=227707,9
227708,Modèll del Schwartzmass e del Zur,https://lmo.wikipedia.org/wiki?curid=227708,2
227709,Metod Wucols,https://lmo.wikipedia.org/wiki?curid=227709,5
227710,Assorbiment acustich,https://lmo.wikipedia.org/wiki?curid=227710,33
227712,Antonino Spirlì,https://lmo.wikipedia.org/wiki?curid=227712,4
227716,Propagazion del son in di ambient saraa o confinaa,https://lmo.wikipedia.org/wiki?curid=227716,33
227717,Cadee,https://lmo.wikipedia.org/wiki?curid=227717,2
227718,Maccagn con Pin e Veddasca,https://lmo.wikipedia.org/wiki?curid=227718,2
227720,Pression sonòra,https://lmo.wikipedia.org/wiki?curid=227720,32
227730,Cadee con Graj,https://lmo.wikipedia.org/wiki?curid=227730,5
227734,Decibel,https://lmo.wikipedia.org/wiki?curid=227734,23
227735,Bel (unitaa de misura),https://lmo.wikipedia.org/wiki?curid=227735,4
227738,Acustica,https://lmo.wikipedia.org/wiki?curid=227738,33
227741,Albert de Gandin,https://lmo.wikipedia.org/wiki?curid=227741,6
227742,River Line (NJ Transit),https://lmo.wikipedia.org/wiki?curid=227742,2
227746,Giannetta de' Vacchi,https://lmo.wikipedia.org/wiki?curid=227746,4
227747,Pesadura A,https://lmo.wikipedia.org/wiki?curid=227747,52
227753,Arch de Porta Noeuva (Carevasg),https://lmo.wikipedia.org/wiki?curid=227753,1
227756,Livèll de pression sonòra in di ambient saraa riflettent,https://lmo.wikipedia.org/wiki?curid=227756,10
227761,Antoni Fissiraga,https://lmo.wikipedia.org/wiki?curid=227761,3
227763,Noeuva Ortografia Lombarda,https://lmo.wikipedia.org/wiki?curid=227763,14
227796,Risonanza (acustica),https://lmo.wikipedia.org/wiki?curid=227796,60
227799,Ferrovia Resg Emilia-Guastalla,https://lmo.wikipedia.org/wiki?curid=227799,2
227804,Rivèrber,https://lmo.wikipedia.org/wiki?curid=227804,53
227805,Tebald Brusad,https://lmo.wikipedia.org/wiki?curid=227805,6
227807,Stazzion de Burlington Towne Centre,https://lmo.wikipedia.org/wiki?curid=227807,1
227829,Giovann Antoni Cotta,https://lmo.wikipedia.org/wiki?curid=227829,11
227833,Formola del Sabine,https://lmo.wikipedia.org/wiki?curid=227833,8
227849,Formola del Kuttruff,https://lmo.wikipedia.org/wiki?curid=227849,1
227850,Stazzion de Resg AV Mediopadana,https://lmo.wikipedia.org/wiki?curid=227850,3
227854,Materiaj fònoassorbent,https://lmo.wikipedia.org/wiki?curid=227854,33
227860,Trenitalia Tper,https://lmo.wikipedia.org/wiki?curid=227860,1
227873,Stazzion de Codemond,https://lmo.wikipedia.org/wiki?curid=227873,1
227886,Assedi de Bressa (1311),https://lmo.wikipedia.org/wiki?curid=227886,2
227902,Stazzion de Massafiscaglia,https://lmo.wikipedia.org/wiki?curid=227902,1
227919,Otavian Maria Sforza,https://lmo.wikipedia.org/wiki?curid=227919,5
227921,Muzio III Sforza de Carevasg,https://lmo.wikipedia.org/wiki?curid=227921,3
