article_id,title,url,n_sentences
138888,Johnny Galecki,https://vec.wikipedia.org/wiki?curid=138888,24
138896,Gianluca Grignani,https://vec.wikipedia.org/wiki?curid=138896,29
138898,Webcam,https://vec.wikipedia.org/wiki?curid=138898,6
138903,Conpozision (lenguìstega),https://vec.wikipedia.org/wiki?curid=138903,3
138929,Nek,https://vec.wikipedia.org/wiki?curid=138929,86
138931,Negroamaro,https://vec.wikipedia.org/wiki?curid=138931,16
138933,Anna Tatangelo,https://vec.wikipedia.org/wiki?curid=138933,54
138949,ABS-CBN,https://vec.wikipedia.org/wiki?curid=138949,1
138951,GMA Network,https://vec.wikipedia.org/wiki?curid=138951,1
138956,The Big Bang Theory,https://vec.wikipedia.org/wiki?curid=138956,12
138958,Alfabeto fonètego internasionałe,https://vec.wikipedia.org/wiki?curid=138958,28
138960,Consonante nazałe,https://vec.wikipedia.org/wiki?curid=138960,1
138962,Spandau Ballet,https://vec.wikipedia.org/wiki?curid=138962,8
138964,Brisket,https://vec.wikipedia.org/wiki?curid=138964,11
138967,Ceza de Santa Margarìta (Canaro),https://vec.wikipedia.org/wiki?curid=138967,2
138969,Bruce Springsteen,https://vec.wikipedia.org/wiki?curid=138969,169
138973,McLaren,https://vec.wikipedia.org/wiki?curid=138973,24
138994,Consonante ocluziva,https://vec.wikipedia.org/wiki?curid=138994,4
138997,Malaguti,https://vec.wikipedia.org/wiki?curid=138997,27
139008,Scritura,https://vec.wikipedia.org/wiki?curid=139008,5
139009,Maurizio Galbaio,https://vec.wikipedia.org/wiki?curid=139009,19
139011,Consonante fregadiva,https://vec.wikipedia.org/wiki?curid=139011,4
139012,Consonante aprosimante,https://vec.wikipedia.org/wiki?curid=139012,4
139013,Jack Nicholson,https://vec.wikipedia.org/wiki?curid=139013,78
139015,Consonante vibrante,https://vec.wikipedia.org/wiki?curid=139015,6
139016,Ariana Grande,https://vec.wikipedia.org/wiki?curid=139016,8
139020,Consonante laterałe,https://vec.wikipedia.org/wiki?curid=139020,7
139023,Consonante afregada,https://vec.wikipedia.org/wiki?curid=139023,4
139024,Coartegołasion,https://vec.wikipedia.org/wiki?curid=139024,7
139030,Consonante clic,https://vec.wikipedia.org/wiki?curid=139030,7
139032,Consonante inploziva,https://vec.wikipedia.org/wiki?curid=139032,3
139033,Consonante ejetiva,https://vec.wikipedia.org/wiki?curid=139033,3
139035,Consonante,https://vec.wikipedia.org/wiki?curid=139035,7
139036,Modo de artegołasion,https://vec.wikipedia.org/wiki?curid=139036,9
139038,Consonante biłabiałe,https://vec.wikipedia.org/wiki?curid=139038,5
139040,Diletta Leotta,https://vec.wikipedia.org/wiki?curid=139040,19
139045,Consonante labiodentałe,https://vec.wikipedia.org/wiki?curid=139045,3
139046,Consonante dentałe,https://vec.wikipedia.org/wiki?curid=139046,3
139047,Consonante alveołare,https://vec.wikipedia.org/wiki?curid=139047,4
139048,Consonante postalveołare,https://vec.wikipedia.org/wiki?curid=139048,3
139050,Consonante glotałe,https://vec.wikipedia.org/wiki?curid=139050,2
139052,Consonante epiglotałe,https://vec.wikipedia.org/wiki?curid=139052,2
139053,Consonante faringałe,https://vec.wikipedia.org/wiki?curid=139053,2
139054,Consonante uvułare,https://vec.wikipedia.org/wiki?curid=139054,2
139055,Logo de artegołasion,https://vec.wikipedia.org/wiki?curid=139055,8
139058,William Sanderson,https://vec.wikipedia.org/wiki?curid=139058,1
139061,Apocrifi del novo testamento,https://vec.wikipedia.org/wiki?curid=139061,17
139063,Consonante vełare,https://vec.wikipedia.org/wiki?curid=139063,2
139064,Consonante pałatałe,https://vec.wikipedia.org/wiki?curid=139064,3
139065,Consonante retroflesa,https://vec.wikipedia.org/wiki?curid=139065,3
139069,Consonante sonora,https://vec.wikipedia.org/wiki?curid=139069,2
139071,Consonante sorda,https://vec.wikipedia.org/wiki?curid=139071,1
139072,Lago de Carezza,https://vec.wikipedia.org/wiki?curid=139072,28
139075,Nazałe biłabiałe,https://vec.wikipedia.org/wiki?curid=139075,3
139076,Nazałe labiodentałe,https://vec.wikipedia.org/wiki?curid=139076,2
139085,Ocluziva biłabiałe sonora,https://vec.wikipedia.org/wiki?curid=139085,2
139086,Ocluziva biłabiałe sorda,https://vec.wikipedia.org/wiki?curid=139086,2
139088,Fregadiva biłabiałe sonora,https://vec.wikipedia.org/wiki?curid=139088,3
139090,Fregadiva biłabiałe sorda,https://vec.wikipedia.org/wiki?curid=139090,2
139091,Vibrante biłabiałe,https://vec.wikipedia.org/wiki?curid=139091,2
139093,Fregadiva labiodentałe sonora,https://vec.wikipedia.org/wiki?curid=139093,3
139094,Fregadiva labiodentałe sorda,https://vec.wikipedia.org/wiki?curid=139094,3
139095,Aprosimante labiodentałe,https://vec.wikipedia.org/wiki?curid=139095,3
139097,Monovibrante labiodentałe,https://vec.wikipedia.org/wiki?curid=139097,2
139099,Ocluziva dentałe sorda,https://vec.wikipedia.org/wiki?curid=139099,3
139101,Ocluziva dentałe sonora,https://vec.wikipedia.org/wiki?curid=139101,4
139102,Fregadiva dentałe sonora,https://vec.wikipedia.org/wiki?curid=139102,1
139103,Fregadiva dentałe sorda,https://vec.wikipedia.org/wiki?curid=139103,1
139104,Nazałe dentałe,https://vec.wikipedia.org/wiki?curid=139104,3
139105,Ocluziva alveołare sorda,https://vec.wikipedia.org/wiki?curid=139105,3
139107,Ocluziva alveołare sonora,https://vec.wikipedia.org/wiki?curid=139107,3
139108,Fregadiva alveołare sonora,https://vec.wikipedia.org/wiki?curid=139108,1
139109,Fregadiva alveołare sorda,https://vec.wikipedia.org/wiki?curid=139109,1
139110,Nazałe alveołare,https://vec.wikipedia.org/wiki?curid=139110,3
139112,Vibrante alveołare,https://vec.wikipedia.org/wiki?curid=139112,1
139113,Monovibrante alveołare,https://vec.wikipedia.org/wiki?curid=139113,1
139117,Aprosimante alveołare,https://vec.wikipedia.org/wiki?curid=139117,1
139118,Laterałe alveołare,https://vec.wikipedia.org/wiki?curid=139118,1
139121,Ocluziva retroflesa sorda,https://vec.wikipedia.org/wiki?curid=139121,3
139122,Ocluziva retroflesa sonora,https://vec.wikipedia.org/wiki?curid=139122,2
139123,Fregadiva retroflesa sorda,https://vec.wikipedia.org/wiki?curid=139123,1
139125,Nazałe retroflesa,https://vec.wikipedia.org/wiki?curid=139125,3
139127,Fregadiva pałatałe sonora,https://vec.wikipedia.org/wiki?curid=139127,1
139128,Aprosimante pałatałe,https://vec.wikipedia.org/wiki?curid=139128,1
139129,Ocluziva pałatałe sonora,https://vec.wikipedia.org/wiki?curid=139129,2
139130,Ocluziva pałatałe sorda,https://vec.wikipedia.org/wiki?curid=139130,2
139132,Monovibrante retroflesa,https://vec.wikipedia.org/wiki?curid=139132,1
139135,Nazałe pałatałe,https://vec.wikipedia.org/wiki?curid=139135,1
139137,Ocluziva vełare sorda,https://vec.wikipedia.org/wiki?curid=139137,3
139138,Ocluziva vełare sonora,https://vec.wikipedia.org/wiki?curid=139138,3
139140,Nazałe vełare,https://vec.wikipedia.org/wiki?curid=139140,3
139150,Rotasismo,https://vec.wikipedia.org/wiki?curid=139150,4
139157,Ocluziva uvułare sonora,https://vec.wikipedia.org/wiki?curid=139157,3
139158,Ocluziva uvułare sorda,https://vec.wikipedia.org/wiki?curid=139158,2
139159,Nazałe uvułare,https://vec.wikipedia.org/wiki?curid=139159,2
139164,Ocluziva epiglotałe,https://vec.wikipedia.org/wiki?curid=139164,2
139165,Ocluziva glotałe sorda,https://vec.wikipedia.org/wiki?curid=139165,3
139166,Click biłabiałe,https://vec.wikipedia.org/wiki?curid=139166,5
139167,Aprosimante labiovełare sonora,https://vec.wikipedia.org/wiki?curid=139167,1
139168,Fregadiva alveołopałatałe sorda,https://vec.wikipedia.org/wiki?curid=139168,2
139173,Fregadiva dorsopałatałe vełare sorda,https://vec.wikipedia.org/wiki?curid=139173,1
139174,Afregada postalveołare sorda,https://vec.wikipedia.org/wiki?curid=139174,3
139175,Afregada postalveołare sonora,https://vec.wikipedia.org/wiki?curid=139175,2
139178,Monstereophonic (Theaterror vs. Demonarchy),https://vec.wikipedia.org/wiki?curid=139178,2
139181,Videoconferensa,https://vec.wikipedia.org/wiki?curid=139181,16
139185,Afregada alveołare sorda,https://vec.wikipedia.org/wiki?curid=139185,2
139192,Vocałe sarada,https://vec.wikipedia.org/wiki?curid=139192,4
139193,Vocałe scuazi sarada,https://vec.wikipedia.org/wiki?curid=139193,3
139194,Vocałe semisarada,https://vec.wikipedia.org/wiki?curid=139194,3
139195,Vocałe semiverta,https://vec.wikipedia.org/wiki?curid=139195,2
139196,Vocałe scuazi verta,https://vec.wikipedia.org/wiki?curid=139196,4
139197,Vocałe mèdia,https://vec.wikipedia.org/wiki?curid=139197,3
139198,Vocałe verta,https://vec.wikipedia.org/wiki?curid=139198,4
139199,Vocałe anteriore,https://vec.wikipedia.org/wiki?curid=139199,4
139200,Vocałe scuazi anteriore,https://vec.wikipedia.org/wiki?curid=139200,4
139201,Vocałe scuazi posteriore,https://vec.wikipedia.org/wiki?curid=139201,4
139202,Vocałe posteriore,https://vec.wikipedia.org/wiki?curid=139202,4
139203,Vocałe sentrałe,https://vec.wikipedia.org/wiki?curid=139203,3
139204,Péter Pan (soldà),https://vec.wikipedia.org/wiki?curid=139204,10
139206,Vocałe anteriore sarada no rodondada,https://vec.wikipedia.org/wiki?curid=139206,4
139207,Vocałe anteriore sarada rodondada,https://vec.wikipedia.org/wiki?curid=139207,1
139214,Vocałe sentrałe scuazi sarada no rodondada,https://vec.wikipedia.org/wiki?curid=139214,3
139216,Vocałe sentrałe scuazi sarada rodondada,https://vec.wikipedia.org/wiki?curid=139216,2
139226,Vocałe anteriore semiverta no rodondada,https://vec.wikipedia.org/wiki?curid=139226,1
139228,Vocałe anteriore scuazi verta no rodondada,https://vec.wikipedia.org/wiki?curid=139228,2
139230,Vocałe sentrałe semiverta rodondada,https://vec.wikipedia.org/wiki?curid=139230,1
139232,Vocałe posteriore semiverta rodondada,https://vec.wikipedia.org/wiki?curid=139232,1
139235,Vocałe sentrałe verta no rodondada,https://vec.wikipedia.org/wiki?curid=139235,1
139238,Vocałe anteriore verta no rodondada,https://vec.wikipedia.org/wiki?curid=139238,1
139239,Vocałe scuazi anteriore scuazi sarada no rodondada,https://vec.wikipedia.org/wiki?curid=139239,2
139240,Vocałe scuazi anteriore scuazi sarada rodondada,https://vec.wikipedia.org/wiki?curid=139240,2
139241,Vocałe scuazi posteriore scuazi sarada no rodondada,https://vec.wikipedia.org/wiki?curid=139241,2
139242,Vocałe scuazi posteriore scuazi sarada rodondada,https://vec.wikipedia.org/wiki?curid=139242,2
139244,Vocałe posteriore sarada rodondada,https://vec.wikipedia.org/wiki?curid=139244,1
139246,Vocałe sentrałe scuazi verta,https://vec.wikipedia.org/wiki?curid=139246,3
139257,Grado de vertura,https://vec.wikipedia.org/wiki?curid=139257,5
139258,Làvaro,https://vec.wikipedia.org/wiki?curid=139258,6
139259,Diane Kruger,https://vec.wikipedia.org/wiki?curid=139259,3
139263,Tom Cruise,https://vec.wikipedia.org/wiki?curid=139263,77
139272,Łéngua (lenguìstega),https://vec.wikipedia.org/wiki?curid=139272,64
139273,Botteniga,https://vec.wikipedia.org/wiki?curid=139273,4
139281,Ethnologue,https://vec.wikipedia.org/wiki?curid=139281,5
139291,Bariera lenguìstega,https://vec.wikipedia.org/wiki?curid=139291,1
139293,Foniatria,https://vec.wikipedia.org/wiki?curid=139293,3
139300,Intèrprete (łéngua),https://vec.wikipedia.org/wiki?curid=139300,2
139303,Łéngua artifisałe,https://vec.wikipedia.org/wiki?curid=139303,8
139307,Google Duo,https://vec.wikipedia.org/wiki?curid=139307,9
139310,Łéngua estinguesta,https://vec.wikipedia.org/wiki?curid=139310,5
139317,Marełéngua,https://vec.wikipedia.org/wiki?curid=139317,3
139328,Segonda łéngua,https://vec.wikipedia.org/wiki?curid=139328,1
139333,Łéngua vivente,https://vec.wikipedia.org/wiki?curid=139333,6
139336,Neołozismo,https://vec.wikipedia.org/wiki?curid=139336,3
139338,Łéngue par nùmaro de parlanti marełéngua,https://vec.wikipedia.org/wiki?curid=139338,2
139339,Lista de łe fameje lenguìsteghe,https://vec.wikipedia.org/wiki?curid=139339,2
139340,Scànbio lenguìstego,https://vec.wikipedia.org/wiki?curid=139340,5
139342,Maria Elena Boschi,https://vec.wikipedia.org/wiki?curid=139342,1
139343,Termanołozia,https://vec.wikipedia.org/wiki?curid=139343,8
139346,Signifegante,https://vec.wikipedia.org/wiki?curid=139346,3
139349,Signifegà,https://vec.wikipedia.org/wiki?curid=139349,9
139352,Segno,https://vec.wikipedia.org/wiki?curid=139352,6
139353,Semiòtega,https://vec.wikipedia.org/wiki?curid=139353,5
139355,Citroën,https://vec.wikipedia.org/wiki?curid=139355,15
139357,Porsche,https://vec.wikipedia.org/wiki?curid=139357,43
139360,Refarente,https://vec.wikipedia.org/wiki?curid=139360,3
139364,Grafema,https://vec.wikipedia.org/wiki?curid=139364,3
139377,Fonema,https://vec.wikipedia.org/wiki?curid=139377,10
139379,Niccolò Fabi,https://vec.wikipedia.org/wiki?curid=139379,65
139387,Sorte de fraze,https://vec.wikipedia.org/wiki?curid=139387,11
139389,Scorpions,https://vec.wikipedia.org/wiki?curid=139389,140
139391,Elio e le Storie Tese,https://vec.wikipedia.org/wiki?curid=139391,46
139398,Jon Bon Jovi,https://vec.wikipedia.org/wiki?curid=139398,36
139402,Bailo (Repùblega de Venesia),https://vec.wikipedia.org/wiki?curid=139402,16
139405,Dragoman,https://vec.wikipedia.org/wiki?curid=139405,9
139407,Hyundai,https://vec.wikipedia.org/wiki?curid=139407,11
139410,Joe Pass,https://vec.wikipedia.org/wiki?curid=139410,32
139412,Taguatinga,https://vec.wikipedia.org/wiki?curid=139412,1
139413,Rada (nome),https://vec.wikipedia.org/wiki?curid=139413,5
139415,Łéngua japoneza,https://vec.wikipedia.org/wiki?curid=139415,58
139424,Paolo Vallesi,https://vec.wikipedia.org/wiki?curid=139424,43
139426,Hyundai Motor Company,https://vec.wikipedia.org/wiki?curid=139426,28
139430,D,https://vec.wikipedia.org/wiki?curid=139430,2
139431,B,https://vec.wikipedia.org/wiki?curid=139431,1
139432,E,https://vec.wikipedia.org/wiki?curid=139432,2
139433,C,https://vec.wikipedia.org/wiki?curid=139433,4
139436,F,https://vec.wikipedia.org/wiki?curid=139436,2
139437,G,https://vec.wikipedia.org/wiki?curid=139437,3
139461,David Bowie,https://vec.wikipedia.org/wiki?curid=139461,85
139463,H,https://vec.wikipedia.org/wiki?curid=139463,1
139464,I,https://vec.wikipedia.org/wiki?curid=139464,1
139465,J,https://vec.wikipedia.org/wiki?curid=139465,2
139467,K,https://vec.wikipedia.org/wiki?curid=139467,3
139468,N,https://vec.wikipedia.org/wiki?curid=139468,1
139469,O,https://vec.wikipedia.org/wiki?curid=139469,1
139470,P,https://vec.wikipedia.org/wiki?curid=139470,1
139471,Q,https://vec.wikipedia.org/wiki?curid=139471,2
139472,R,https://vec.wikipedia.org/wiki?curid=139472,1
139473,S,https://vec.wikipedia.org/wiki?curid=139473,1
139474,T,https://vec.wikipedia.org/wiki?curid=139474,1
139475,U,https://vec.wikipedia.org/wiki?curid=139475,1
139476,V,https://vec.wikipedia.org/wiki?curid=139476,1
139477,W,https://vec.wikipedia.org/wiki?curid=139477,2
139478,X,https://vec.wikipedia.org/wiki?curid=139478,1
139479,Z,https://vec.wikipedia.org/wiki?curid=139479,1
139480,Segno diacrìtego,https://vec.wikipedia.org/wiki?curid=139480,3
139481,Red Canzian,https://vec.wikipedia.org/wiki?curid=139481,63
139485,Footloose (film 1984),https://vec.wikipedia.org/wiki?curid=139485,14
139489,Asento acuto,https://vec.wikipedia.org/wiki?curid=139489,10
139490,Asento grave,https://vec.wikipedia.org/wiki?curid=139490,13
139491,Marco Masini,https://vec.wikipedia.org/wiki?curid=139491,78
139493,Mitołozia etrusca,https://vec.wikipedia.org/wiki?curid=139493,6
139495,Aneło (segno diacrìtego),https://vec.wikipedia.org/wiki?curid=139495,2
139497,Breve (segno diacrìtego),https://vec.wikipedia.org/wiki?curid=139497,4
139498,Sedija,https://vec.wikipedia.org/wiki?curid=139498,15
139501,Sirconfleso,https://vec.wikipedia.org/wiki?curid=139501,11
139503,Coeta,https://vec.wikipedia.org/wiki?curid=139503,4
139507,Leonardo Pieraccioni,https://vec.wikipedia.org/wiki?curid=139507,48
139509,Christina Aguilera,https://vec.wikipedia.org/wiki?curid=139509,146
139511,Segno de pontuasion,https://vec.wikipedia.org/wiki?curid=139511,2
139512,Repùblega federałe,https://vec.wikipedia.org/wiki?curid=139512,7
139513,Carlos Santana,https://vec.wikipedia.org/wiki?curid=139513,199
139515,Lewis Hamilton,https://vec.wikipedia.org/wiki?curid=139515,3
139517,Carlo Conti,https://vec.wikipedia.org/wiki?curid=139517,192
139519,Ponto (segno de pontuasion),https://vec.wikipedia.org/wiki?curid=139519,2
139520,Vìrgoła,https://vec.wikipedia.org/wiki?curid=139520,4
139521,Nicholas Cage,https://vec.wikipedia.org/wiki?curid=139521,31
139523,Virgołete,https://vec.wikipedia.org/wiki?curid=139523,7
139526,Paroła,https://vec.wikipedia.org/wiki?curid=139526,4
139529,Madame,https://vec.wikipedia.org/wiki?curid=139529,1
139533,Sarah Thonig,https://vec.wikipedia.org/wiki?curid=139533,3
139535,Marco van Basten,https://vec.wikipedia.org/wiki?curid=139535,61
139539,Duran Duran,https://vec.wikipedia.org/wiki?curid=139539,174
139541,Florianópolis,https://vec.wikipedia.org/wiki?curid=139541,6
139542,Gibson SG,https://vec.wikipedia.org/wiki?curid=139542,27
139544,Idea,https://vec.wikipedia.org/wiki?curid=139544,6
139545,Gàlia,https://vec.wikipedia.org/wiki?curid=139545,6
139548,Urban Justice,https://vec.wikipedia.org/wiki?curid=139548,3
139571,Pałaso Maffei,https://vec.wikipedia.org/wiki?curid=139571,3
139573,Gibson Firebird,https://vec.wikipedia.org/wiki?curid=139573,18
139575,Stan Laurel e Oliver Hardy,https://vec.wikipedia.org/wiki?curid=139575,150
139579,Fred Bongusto,https://vec.wikipedia.org/wiki?curid=139579,96
139581,Pontiłi ACTV de Venesia,https://vec.wikipedia.org/wiki?curid=139581,2
139583,James Brown,https://vec.wikipedia.org/wiki?curid=139583,57
139585,Comuni del Montenegro,https://vec.wikipedia.org/wiki?curid=139585,2
139586,Andrijevica,https://vec.wikipedia.org/wiki?curid=139586,3
139587,Var (Montenegro),https://vec.wikipedia.org/wiki?curid=139587,1
139590,Budva,https://vec.wikipedia.org/wiki?curid=139590,1
139591,Herceg Novi,https://vec.wikipedia.org/wiki?curid=139591,1
139594,Cetinje,https://vec.wikipedia.org/wiki?curid=139594,1
139595,Danilovgrad,https://vec.wikipedia.org/wiki?curid=139595,1
139596,Ulcinj,https://vec.wikipedia.org/wiki?curid=139596,1
139597,Gusinje,https://vec.wikipedia.org/wiki?curid=139597,1
139598,Kolašin,https://vec.wikipedia.org/wiki?curid=139598,1
139600,Mojkovac,https://vec.wikipedia.org/wiki?curid=139600,1
139602,Nikšić,https://vec.wikipedia.org/wiki?curid=139602,1
139605,Plav (Montenegro),https://vec.wikipedia.org/wiki?curid=139605,1
139606,Pljevlja,https://vec.wikipedia.org/wiki?curid=139606,1
139607,Plužine,https://vec.wikipedia.org/wiki?curid=139607,1
139608,Šavnik,https://vec.wikipedia.org/wiki?curid=139608,1
139613,Tivat,https://vec.wikipedia.org/wiki?curid=139613,1
139619,Grundig,https://vec.wikipedia.org/wiki?curid=139619,21
139621,Francisco de Zurbarán,https://vec.wikipedia.org/wiki?curid=139621,1
139622,Distreti de Sipro,https://vec.wikipedia.org/wiki?curid=139622,2
139624,Comuni de Sipro,https://vec.wikipedia.org/wiki?curid=139624,1
139634,Piaggio,https://vec.wikipedia.org/wiki?curid=139634,76
139636,Belén Rodríguez,https://vec.wikipedia.org/wiki?curid=139636,16
139641,Cagliari Calcio,https://vec.wikipedia.org/wiki?curid=139641,27
