article_id,title,url,qid,topic,title_en,categories,n_sentences
8529141,"St Ishmael, Carmarthenshire",https://en.wikipedia.org/wiki?curid=8529141,,,,,2
8529159,Dean Ellison,https://en.wikipedia.org/wiki?curid=8529159,,,,,22
8529178,Goldsboro High School,https://en.wikipedia.org/wiki?curid=8529178,,,,,2
8529202,Otto Marburg,https://en.wikipedia.org/wiki?curid=8529202,,,,,3
8529204,Ian Macgregor,https://en.wikipedia.org/wiki?curid=8529204,,,,,2
8529206,Parallax SX,https://en.wikipedia.org/wiki?curid=8529206,,,,,3
8529215,Qian Jialing,https://en.wikipedia.org/wiki?curid=8529215,,,,,2
8529227,Lorient South Brittany Airport,https://en.wikipedia.org/wiki?curid=8529227,,,,,5
8529228,Yu Hui (archer),https://en.wikipedia.org/wiki?curid=8529228,,,,,3
8529229,Bruno Betzel,https://en.wikipedia.org/wiki?curid=8529229,,,,,6
8529243,Zhao Ling,https://en.wikipedia.org/wiki?curid=8529243,,,,,1
8529273,Yun Ok-hee,https://en.wikipedia.org/wiki?curid=8529273,,,,,14
8529290,Naked and Sacred,https://en.wikipedia.org/wiki?curid=8529290,,,,,1
8529300,Ed Gagnier (baseball),https://en.wikipedia.org/wiki?curid=8529300,,,,,2
8529327,Haley Hudson,https://en.wikipedia.org/wiki?curid=8529327,,,,,9
8529342,Lee Tuk-young,https://en.wikipedia.org/wiki?curid=8529342,,,,,1
8529343,Steven Fairweather,https://en.wikipedia.org/wiki?curid=8529343,,,,,34
8529346,Micrurus fulvius,https://en.wikipedia.org/wiki?curid=8529346,,,,,4
8529347,"Saint Michael's Church, Luxembourg",https://en.wikipedia.org/wiki?curid=8529347,,,,,7
8529354,William Anderson (Pennsylvania politician),https://en.wikipedia.org/wiki?curid=8529354,,,,,16
8529360,Candy stick (disambiguation),https://en.wikipedia.org/wiki?curid=8529360,,,,,2
8529361,Seamen's Act,https://en.wikipedia.org/wiki?curid=8529361,,,,,6
8529386,Ginger wine,https://en.wikipedia.org/wiki?curid=8529386,,,,,8
8529392,Leysdown-on-Sea,https://en.wikipedia.org/wiki?curid=8529392,,,,,6
8529428,Cougnou,https://en.wikipedia.org/wiki?curid=8529428,,,,,8
8529437,Khajipalem,https://en.wikipedia.org/wiki?curid=8529437,,,,,7
8529458,The National Medical Journal of India,https://en.wikipedia.org/wiki?curid=8529458,,,,,3
8529463,Aggregation problem,https://en.wikipedia.org/wiki?curid=8529463,,,,,4
8529483,Saint Brigid's Church (Ottawa),https://en.wikipedia.org/wiki?curid=8529483,,,,,19
8529501,Robert Colescott,https://en.wikipedia.org/wiki?curid=8529501,,,,,8
8529512,Matamuerte,https://en.wikipedia.org/wiki?curid=8529512,,,,,5
8529516,Sharon Ebanks,https://en.wikipedia.org/wiki?curid=8529516,,,,,3
8529526,Al Shaw (outfielder),https://en.wikipedia.org/wiki?curid=8529526,,,,,5
8529533,The Impostors (Thunderbirds),https://en.wikipedia.org/wiki?curid=8529533,,,,,4
8529535,Goodyera,https://en.wikipedia.org/wiki?curid=8529535,,,,,14
8529542,Filippo Antonelli,https://en.wikipedia.org/wiki?curid=8529542,,,,,20
8529558,Château de Calmont d'Olt,https://en.wikipedia.org/wiki?curid=8529558,,,,,14
8529561,Dolabra,https://en.wikipedia.org/wiki?curid=8529561,,,,,4
8529565,Without You (Silverchair song),https://en.wikipedia.org/wiki?curid=8529565,,,,,1
8529603,Winiarski,https://en.wikipedia.org/wiki?curid=8529603,,,,,1
8529608,Images 1966–1967,https://en.wikipedia.org/wiki?curid=8529608,,,,,16
8529614,Yamiutsu shinzo,https://en.wikipedia.org/wiki?curid=8529614,,,,,2
8529644,Software sizing,https://en.wikipedia.org/wiki?curid=8529644,,,,,1
8529655,Hilbert system,https://en.wikipedia.org/wiki?curid=8529655,,,,,17
8529677,The World of David Bowie,https://en.wikipedia.org/wiki?curid=8529677,,,,,6
8529680,List of drepanid genera,https://en.wikipedia.org/wiki?curid=8529680,,,,,1
8529686,World record progression 1500 metres freestyle,https://en.wikipedia.org/wiki?curid=8529686,,,,,1
8529737,Dick Holden,https://en.wikipedia.org/wiki?curid=8529737,,,,,8
8529764,Gabasync,https://en.wikipedia.org/wiki?curid=8529764,,,,,6
8529768,Coconut Grove Playhouse,https://en.wikipedia.org/wiki?curid=8529768,,,,,57
8529770,List of South Korean archers,https://en.wikipedia.org/wiki?curid=8529770,,,,,3
8529779,Fred Williams (ice hockey),https://en.wikipedia.org/wiki?curid=8529779,,,,,34
8529784,Mike Lodish,https://en.wikipedia.org/wiki?curid=8529784,,,,,5
8529809,Vikter Duplaix,https://en.wikipedia.org/wiki?curid=8529809,,,,,14
8529810,Open-source curriculum,https://en.wikipedia.org/wiki?curid=8529810,,,,,12
8529820,Giorgos Konstantinou,https://en.wikipedia.org/wiki?curid=8529820,,,,,4
8529827,Boston Rowing Marathon,https://en.wikipedia.org/wiki?curid=8529827,,,,,2
8529858,Kelley Barracks,https://en.wikipedia.org/wiki?curid=8529858,,,,,1
8529870,Anand–Milind,https://en.wikipedia.org/wiki?curid=8529870,,,,,4
8529876,"List of middle schools in Albuquerque, New Mexico",https://en.wikipedia.org/wiki?curid=8529876,,,,,1
8529882,Battle of Saigon,https://en.wikipedia.org/wiki?curid=8529882,,,,,1
8529889,"List of high schools in Albuquerque, New Mexico",https://en.wikipedia.org/wiki?curid=8529889,,,,,1
8529897,His Majesty (band),https://en.wikipedia.org/wiki?curid=8529897,,,,,4
8529914,The Guns of Navarone (novel),https://en.wikipedia.org/wiki?curid=8529914,,,,,14
8529915,Chitragupt (composer),https://en.wikipedia.org/wiki?curid=8529915,,,,,3
8529922,Architype van der Leck,https://en.wikipedia.org/wiki?curid=8529922,,,,,4
8529932,Paganini (1989 film),https://en.wikipedia.org/wiki?curid=8529932,,,,,16
8529965,Srđan V. Tešin,https://en.wikipedia.org/wiki?curid=8529965,,,,,7
8529968,Bayesian regret,https://en.wikipedia.org/wiki?curid=8529968,,,,,5
8529970,Stover Canal,https://en.wikipedia.org/wiki?curid=8529970,,,,,28
8529971,Thomasclarkite-(Y),https://en.wikipedia.org/wiki?curid=8529971,,,,,3
8529979,Ernest Somers-Smith,https://en.wikipedia.org/wiki?curid=8529979,,,,,4
8529982,Prevention of Corruption Act 1906,https://en.wikipedia.org/wiki?curid=8529982,,,,,5
8529998,Tom Cassidy,https://en.wikipedia.org/wiki?curid=8529998,,,,,1
8530022,Deutsche Gesellschaft für Chronometrie,https://en.wikipedia.org/wiki?curid=8530022,,,,,8
8530029,Gyrinomimus,https://en.wikipedia.org/wiki?curid=8530029,,,,,2
8530032,QJM,https://en.wikipedia.org/wiki?curid=8530032,,,,,8
8530034,"Edward Stourton, 27th Baron Mowbray",https://en.wikipedia.org/wiki?curid=8530034,,,,,3
8500280,Women and the environment,https://en.wikipedia.org/wiki?curid=8500280,,,,,44
8500284,Ivan Ukhov,https://en.wikipedia.org/wiki?curid=8500284,,,,,6
8500302,Konotop Air Base,https://en.wikipedia.org/wiki?curid=8500302,,,,,6
8500308,AGT II,https://en.wikipedia.org/wiki?curid=8500308,,,,,2
8500309,German submarine U-530,https://en.wikipedia.org/wiki?curid=8500309,,,,,10
8500320,Chervone-Pustohorod,https://en.wikipedia.org/wiki?curid=8500320,,,,,3
8500337,Tunney Act,https://en.wikipedia.org/wiki?curid=8500337,,,,,4
8500361,Corcovado National Park (Chile),https://en.wikipedia.org/wiki?curid=8500361,,,,,16
8500366,History of cricket in Kenya,https://en.wikipedia.org/wiki?curid=8500366,,,,,6
8500368,Pinga,https://en.wikipedia.org/wiki?curid=8500368,,,,,1
8500391,Kursk Vostochny Airport,https://en.wikipedia.org/wiki?curid=8500391,,,,,14
8500410,South Central Colorado Urban Area,https://en.wikipedia.org/wiki?curid=8500410,,,,,6
8500416,Stary Oskol Airport,https://en.wikipedia.org/wiki?curid=8500416,,,,,4
8500419,Leonte Tismăneanu,https://en.wikipedia.org/wiki?curid=8500419,,,,,7
8500427,Western New Guinea campaign,https://en.wikipedia.org/wiki?curid=8500427,,,,,4
8500449,Charlie Ayers,https://en.wikipedia.org/wiki?curid=8500449,,,,,5
8500474,Paolo Contis,https://en.wikipedia.org/wiki?curid=8500474,,,,,17
8500485,Babes in Toyland (1986 film),https://en.wikipedia.org/wiki?curid=8500485,,,,,26
8500510,Michael Cusick,https://en.wikipedia.org/wiki?curid=8500510,,,,,6
8500521,Marinopoulos Market,https://en.wikipedia.org/wiki?curid=8500521,,,,,17
8500523,Zacharie Astruc,https://en.wikipedia.org/wiki?curid=8500523,,,,,22
8500524,Hedvig Elisabeth Charlotte of Holstein-Gottorp,https://en.wikipedia.org/wiki?curid=8500524,,,,,3
8500532,John Beddoes School,https://en.wikipedia.org/wiki?curid=8500532,,,,,17
8500548,Smousje,https://en.wikipedia.org/wiki?curid=8500548,,,,,2
8500550,ZFKX-FM,https://en.wikipedia.org/wiki?curid=8500550,,,,,13
8500588,Linda Rosenthal,https://en.wikipedia.org/wiki?curid=8500588,,,,,9
8500597,"Leighton, North Yorkshire",https://en.wikipedia.org/wiki?curid=8500597,,,,,3
8500612,Steve Melton,https://en.wikipedia.org/wiki?curid=8500612,,,,,19
8500633,Van Mildert Professor of Divinity,https://en.wikipedia.org/wiki?curid=8500633,,,,,3
8500636,Owe Wiktorin,https://en.wikipedia.org/wiki?curid=8500636,,,,,2
8500637,Northridge Academy High School,https://en.wikipedia.org/wiki?curid=8500637,,,,,3
8500644,The Party Album (Vengaboys album),https://en.wikipedia.org/wiki?curid=8500644,,,,,4
8500652,Burrill,https://en.wikipedia.org/wiki?curid=8500652,,,,,2
8500657,Journey to the Unknown,https://en.wikipedia.org/wiki?curid=8500657,,,,,10
8500677,Mike Ross (announcer),https://en.wikipedia.org/wiki?curid=8500677,,,,,2
8500682,19LIVE86,https://en.wikipedia.org/wiki?curid=8500682,,,,,4
8500692,Spider Jorgensen,https://en.wikipedia.org/wiki?curid=8500692,,,,,11
8500709,Robert MacCrate,https://en.wikipedia.org/wiki?curid=8500709,,,,,14
8500719,Stean,https://en.wikipedia.org/wiki?curid=8500719,,,,,4
8500744,Nosterfield,https://en.wikipedia.org/wiki?curid=8500744,,,,,4
8500749,Tarnogród,https://en.wikipedia.org/wiki?curid=8500749,,,,,21
8500766,Muranów metro station,https://en.wikipedia.org/wiki?curid=8500766,,,,,4
8500775,Up Close,https://en.wikipedia.org/wiki?curid=8500775,,,,,22
8500788,Melvin Perry,https://en.wikipedia.org/wiki?curid=8500788,,,,,7
8500811,Louis Fountaine,https://en.wikipedia.org/wiki?curid=8500811,,,,,2
8500848,John Yates (police officer),https://en.wikipedia.org/wiki?curid=8500848,,,,,3
8500911,German submarine U-228,https://en.wikipedia.org/wiki?curid=8500911,,,,,7
8500930,"Eddie Miller (racing driver, born 1895)",https://en.wikipedia.org/wiki?curid=8500930,,,,,2
8500935,Levoberezhny District,https://en.wikipedia.org/wiki?curid=8500935,,,,,2
8500963,Jennifer Ward (author),https://en.wikipedia.org/wiki?curid=8500963,,,,,5
8500987,C. W. Van Ranst,https://en.wikipedia.org/wiki?curid=8500987,,,,,13
8500990,Jahid Ahmed,https://en.wikipedia.org/wiki?curid=8500990,,,,,8
8500993,Thomas Bateman (physician),https://en.wikipedia.org/wiki?curid=8500993,,,,,1
8501001,Henry d'Avigdor-Goldsmid,https://en.wikipedia.org/wiki?curid=8501001,,,,,12
8501011,Dustin Long (writer),https://en.wikipedia.org/wiki?curid=8501011,,,,,9
8501024,Norwich (UK Parliament constituency),https://en.wikipedia.org/wiki?curid=8501024,,,,,7
8501027,Levoberejniy City District,https://en.wikipedia.org/wiki?curid=8501027,,,,,1
8501038,Riley Brett,https://en.wikipedia.org/wiki?curid=8501038,,,,,1
8501044,Lietava Castle,https://en.wikipedia.org/wiki?curid=8501044,,,,,5
8501045,Michael Simpson (producer),https://en.wikipedia.org/wiki?curid=8501045,,,,,9
8501083,List of flight information regions and area control centers,https://en.wikipedia.org/wiki?curid=8501083,,,,,1
8501096,Geoffrey Deuel,https://en.wikipedia.org/wiki?curid=8501096,,,,,2
8501109,The Boswells School,https://en.wikipedia.org/wiki?curid=8501109,,,,,3
8501124,Southeastern Massachusetts,https://en.wikipedia.org/wiki?curid=8501124,,,,,12
8501157,Pneumatic stabilized platform,https://en.wikipedia.org/wiki?curid=8501157,,,,,6
8501158,Joan de Munchensi,https://en.wikipedia.org/wiki?curid=8501158,,,,,5
8501171,Alfred Lorenzer,https://en.wikipedia.org/wiki?curid=8501171,,,,,2
8501177,Maurice Chambers,https://en.wikipedia.org/wiki?curid=8501177,,,,,9
8501186,Oberto II of Biandrate,https://en.wikipedia.org/wiki?curid=8501186,,,,,6
8501189,Tulun,https://en.wikipedia.org/wiki?curid=8501189,,,,,5
8501202,"Willie McStay (footballer, born 1961)",https://en.wikipedia.org/wiki?curid=8501202,,,,,2
8501217,Classico,https://en.wikipedia.org/wiki?curid=8501217,,,,,1
8501273,GSO projection,https://en.wikipedia.org/wiki?curid=8501273,,,,,1
8501281,Point of total assumption,https://en.wikipedia.org/wiki?curid=8501281,,,,,2
8501285,Cortelyou,https://en.wikipedia.org/wiki?curid=8501285,,,,,1
8501290,Félix Goblet d'Alviella,https://en.wikipedia.org/wiki?curid=8501290,,,,,3
8501301,John C. Walker,https://en.wikipedia.org/wiki?curid=8501301,,,,,8
8501302,Lomonosovsky District,https://en.wikipedia.org/wiki?curid=8501302,,,,,2
8501317,Ovarian tumor,https://en.wikipedia.org/wiki?curid=8501317,,,,,11
8501318,Holding a Wolf by the Ears,https://en.wikipedia.org/wiki?curid=8501318,,,,,11
8501323,Jack Curtner,https://en.wikipedia.org/wiki?curid=8501323,,,,,1
8501357,Vikhorevka,https://en.wikipedia.org/wiki?curid=8501357,,,,,6
8501376,Luteoma,https://en.wikipedia.org/wiki?curid=8501376,,,,,20
8501423,Moses Quinby,https://en.wikipedia.org/wiki?curid=8501423,,,,,14
8501424,Brian Hall (referee),https://en.wikipedia.org/wiki?curid=8501424,,,,,1
8501443,C. Glenn Howard,https://en.wikipedia.org/wiki?curid=8501443,,,,,5
8501444,Little Girl (Syndicate of Sound song),https://en.wikipedia.org/wiki?curid=8501444,,,,,8
8501447,I Wor Kuen,https://en.wikipedia.org/wiki?curid=8501447,,,,,2
8501473,Wil Cwac Cwac,https://en.wikipedia.org/wiki?curid=8501473,,,,,5
8501477,Rickey Dudley,https://en.wikipedia.org/wiki?curid=8501477,,,,,2
8501482,Sonny Valentine,https://en.wikipedia.org/wiki?curid=8501482,,,,,11
8501486,Jean Goblet d'Alviella,https://en.wikipedia.org/wiki?curid=8501486,,,,,4
8501493,Biryusinsk,https://en.wikipedia.org/wiki?curid=8501493,,,,,5
8501495,Ye Xian,https://en.wikipedia.org/wiki?curid=8501495,,,,,1
8501502,Joe Hutshing,https://en.wikipedia.org/wiki?curid=8501502,,,,,6
8501507,Fadil Hoxha,https://en.wikipedia.org/wiki?curid=8501507,,,,,1
8501546,Jamestown Wildlife Area,https://en.wikipedia.org/wiki?curid=8501546,,,,,12
8501552,Laron syndrome,https://en.wikipedia.org/wiki?curid=8501552,,,,,10
8501573,Vanike Tarar,https://en.wikipedia.org/wiki?curid=8501573,,,,,1
8501579,Sharyn Hodgson,https://en.wikipedia.org/wiki?curid=8501579,,,,,2
8501583,Lefteris Pantazis,https://en.wikipedia.org/wiki?curid=8501583,,,,,1
8501585,Canmore Museum and Geoscience Centre,https://en.wikipedia.org/wiki?curid=8501585,,,,,37
8501586,Nicholas Grattan-Doyle,https://en.wikipedia.org/wiki?curid=8501586,,,,,1
8501590,Hans-Wilhelm Müller-Wohlfahrt,https://en.wikipedia.org/wiki?curid=8501590,,,,,10
8501624,The Calusari,https://en.wikipedia.org/wiki?curid=8501624,,,,,20
8501641,Armand Oné,https://en.wikipedia.org/wiki?curid=8501641,,,,,20
8501651,St James's Church of England High School,https://en.wikipedia.org/wiki?curid=8501651,,,,,19
8501671,Zimbabwean cricket team in Bangladesh in 2006–07,https://en.wikipedia.org/wiki?curid=8501671,,,,,2
8501682,Same-sex marriage in Tasmania,https://en.wikipedia.org/wiki?curid=8501682,,,,,12
8501706,Voronezh Malshevo (air base),https://en.wikipedia.org/wiki?curid=8501706,,,,,16
8501713,Thomas N. Hart,https://en.wikipedia.org/wiki?curid=8501713,,,,,22
8501731,Pridacha Airport,https://en.wikipedia.org/wiki?curid=8501731,,,,,2
8501749,Jaret Reddick,https://en.wikipedia.org/wiki?curid=8501749,,,,,44
8501754,Michael Goblet d'Alviella,https://en.wikipedia.org/wiki?curid=8501754,,,,,1
8501755,Basketball England,https://en.wikipedia.org/wiki?curid=8501755,,,,,9
8501783,Donald Vance,https://en.wikipedia.org/wiki?curid=8501783,,,,,24
8501798,Marie-Félicité Brosset,https://en.wikipedia.org/wiki?curid=8501798,,,,,19
8501805,Zherdevka (air base),https://en.wikipedia.org/wiki?curid=8501805,,,,,3
8501807,Ichigaya Station,https://en.wikipedia.org/wiki?curid=8501807,,,,,5
8501815,2006–07 Campionato Sammarinese di Calcio,https://en.wikipedia.org/wiki?curid=8501815,,,,,14
8501820,United Family Services,https://en.wikipedia.org/wiki?curid=8501820,,,,,5
8501825,Buzludzha monument,https://en.wikipedia.org/wiki?curid=8501825,,,,,9
8501830,Kenyan cricket team in Bangladesh in 2005–06,https://en.wikipedia.org/wiki?curid=8501830,,,,,2
8501846,Nick Thornicroft,https://en.wikipedia.org/wiki?curid=8501846,,,,,11
8501903,"Hillcrest, Norfolk County, Ontario",https://en.wikipedia.org/wiki?curid=8501903,,,,,15
8501914,Field archery,https://en.wikipedia.org/wiki?curid=8501914,,,,,10
8501923,John Bellenden (Lord Justice Clerk),https://en.wikipedia.org/wiki?curid=8501923,,,,,3
8501929,RBS International,https://en.wikipedia.org/wiki?curid=8501929,,,,,7
8501933,Erik King,https://en.wikipedia.org/wiki?curid=8501933,,,,,15
8501975,Borisoglebsk air base,https://en.wikipedia.org/wiki?curid=8501975,,,,,7
8501986,Elmar Mammadyarov,https://en.wikipedia.org/wiki?curid=8501986,,,,,29
8502001,Penny Jordan,https://en.wikipedia.org/wiki?curid=8502001,,,,,5
8502015,Balashov air base,https://en.wikipedia.org/wiki?curid=8502015,,,,,6
8502041,Saratov West Air Base,https://en.wikipedia.org/wiki?curid=8502041,,,,,3
8502057,Saratov South Air Base,https://en.wikipedia.org/wiki?curid=8502057,,,,,5
8502064,Mervyn Westfield,https://en.wikipedia.org/wiki?curid=8502064,,,,,4
8502103,Mai-Ndombe Province,https://en.wikipedia.org/wiki?curid=8502103,,,,,6
8502142,"Newmarket, County Cork",https://en.wikipedia.org/wiki?curid=8502142,,,,,5
8502152,Lebedovo,https://en.wikipedia.org/wiki?curid=8502152,,,,,4
8502170,Preiner Gscheid Pass,https://en.wikipedia.org/wiki?curid=8502170,,,,,2
8502171,Igreja de São Francisco (Évora),https://en.wikipedia.org/wiki?curid=8502171,,,,,3
8502204,Anne Mather,https://en.wikipedia.org/wiki?curid=8502204,,,,,1
8502209,CFLA-TV,https://en.wikipedia.org/wiki?curid=8502209,,,,,7
8502227,"Moskovsky District, Russia",https://en.wikipedia.org/wiki?curid=8502227,,,,,2
8502228,Galaxias (supermarkets),https://en.wikipedia.org/wiki?curid=8502228,,,,,4
8502238,Cheney Longville Castle,https://en.wikipedia.org/wiki?curid=8502238,,,,,9
8502241,Writer Magazine/Emily Dickinson Award,https://en.wikipedia.org/wiki?curid=8502241,,,,,2
8502242,Oberjoch Pass,https://en.wikipedia.org/wiki?curid=8502242,,,,,3
8502243,Switched at Birth (1991 film),https://en.wikipedia.org/wiki?curid=8502243,,,,,18
8502272,Engels-2 air base,https://en.wikipedia.org/wiki?curid=8502272,,,,,68
8502275,Soy (Julio Iglesias album),https://en.wikipedia.org/wiki?curid=8502275,,,,,4
8502276,Good Riddance / Kill Your Idols,https://en.wikipedia.org/wiki?curid=8502276,,,,,3
8502304,1997 in motoring,https://en.wikipedia.org/wiki?curid=8502304,,,,,29
8502320,Meckesheim,https://en.wikipedia.org/wiki?curid=8502320,,,,,2
8502322,The History of Mr. Polly (film),https://en.wikipedia.org/wiki?curid=8502322,,,,,32
8502333,Bernard Kalb,https://en.wikipedia.org/wiki?curid=8502333,,,,,20
8502343,Balakovo Airport,https://en.wikipedia.org/wiki?curid=8502343,,,,,2
8502355,The Dirtiest Show in Town,https://en.wikipedia.org/wiki?curid=8502355,,,,,13
8502356,Epfenbach,https://en.wikipedia.org/wiki?curid=8502356,,,,,14
8502367,Gorny (air base),https://en.wikipedia.org/wiki?curid=8502367,,,,,2
8502393,Pugachyov (air base),https://en.wikipedia.org/wiki?curid=8502393,,,,,13
8502404,Ochsattel,https://en.wikipedia.org/wiki?curid=8502404,,,,,3
8502410,Margaret I. King Library,https://en.wikipedia.org/wiki?curid=8502410,,,,,30
8502417,Oral Ak Zhol Airport,https://en.wikipedia.org/wiki?curid=8502417,,,,,13
8502457,Lajos Vajda,https://en.wikipedia.org/wiki?curid=8502457,,,,,2
8502463,Galaxias (disambiguation),https://en.wikipedia.org/wiki?curid=8502463,,,,,2
8502476,Oleksandr Spivak,https://en.wikipedia.org/wiki?curid=8502476,,,,,4
8502483,HMAS Dubbo (FCPB 214),https://en.wikipedia.org/wiki?curid=8502483,,,,,4
8502484,Orenburg (air base),https://en.wikipedia.org/wiki?curid=8502484,,,,,4
8502517,Carbometalation,https://en.wikipedia.org/wiki?curid=8502517,,,,,2
8502525,Kanah,https://en.wikipedia.org/wiki?curid=8502525,,,,,4
