article_id,title,url,qid,topic,title_en,categories,n_sentences
16135,Mariner 5,https://sl.wikipedia.org/wiki?curid=16135,,,,,3
16136,Afrodita,https://sl.wikipedia.org/wiki?curid=16136,,,,,8
16137,Grška mitologija,https://sl.wikipedia.org/wiki?curid=16137,,,,,8
16141,Apis,https://sl.wikipedia.org/wiki?curid=16141,,,,,2
16144,Churchill (razločitev),https://sl.wikipedia.org/wiki?curid=16144,,,,,1
17636,Hamlet,https://sl.wikipedia.org/wiki?curid=17636,,,,,25
17644,Internet Relay Chat,https://sl.wikipedia.org/wiki?curid=17644,,,,,4
17647,Psihiatrija,https://sl.wikipedia.org/wiki?curid=17647,,,,,13
17651,Shaneova šahovska informacijska podatkovna baza,https://sl.wikipedia.org/wiki?curid=17651,,,,,6
17652,Znamenite osebnosti in šah,https://sl.wikipedia.org/wiki?curid=17652,,,,,1
17653,Šahovska središčnica,https://sl.wikipedia.org/wiki?curid=17653,,,,,5
17658,Pat (šah),https://sl.wikipedia.org/wiki?curid=17658,,,,,9
17660,Wilhelm Steinitz,https://sl.wikipedia.org/wiki?curid=17660,,,,,57
17662,Judovstvo,https://sl.wikipedia.org/wiki?curid=17662,,,,,8
17669,Koran,https://sl.wikipedia.org/wiki?curid=17669,,,,,4
17671,Vojaška zgodovina,https://sl.wikipedia.org/wiki?curid=17671,,,,,4
17672,Vojaštvo,https://sl.wikipedia.org/wiki?curid=17672,,,,,10
17673,Srednjeveška književnost,https://sl.wikipedia.org/wiki?curid=17673,,,,,18
17675,Cezaropapizem,https://sl.wikipedia.org/wiki?curid=17675,,,,,5
17683,Devín,https://sl.wikipedia.org/wiki?curid=17683,,,,,13
17688,Bardejov,https://sl.wikipedia.org/wiki?curid=17688,,,,,3
17694,Položaj 69,https://sl.wikipedia.org/wiki?curid=17694,,,,,2
17717,Boris Leonidovič Pasternak,https://sl.wikipedia.org/wiki?curid=17717,,,,,5
17725,Iliada,https://sl.wikipedia.org/wiki?curid=17725,,,,,3
17727,Banská Štiavnica,https://sl.wikipedia.org/wiki?curid=17727,,,,,4
17729,Vasco da Gama,https://sl.wikipedia.org/wiki?curid=17729,,,,,3
17736,Thomas Alva Edison,https://sl.wikipedia.org/wiki?curid=17736,,,,,38
17741,Oblegovalni oven,https://sl.wikipedia.org/wiki?curid=17741,,,,,3
17744,Oblegovalni stolp,https://sl.wikipedia.org/wiki?curid=17744,,,,,19
17745,Torunj,https://sl.wikipedia.org/wiki?curid=17745,,,,,2
17746,Odiseja,https://sl.wikipedia.org/wiki?curid=17746,,,,,8
17750,Orientalska književnost,https://sl.wikipedia.org/wiki?curid=17750,,,,,11
17752,Tisoč in ena noč,https://sl.wikipedia.org/wiki?curid=17752,,,,,27
17760,Obseg,https://sl.wikipedia.org/wiki?curid=17760,,,,,9
17762,Vojaška taktika,https://sl.wikipedia.org/wiki?curid=17762,,,,,5
17763,Vojaška strategija,https://sl.wikipedia.org/wiki?curid=17763,,,,,3
17766,Balista,https://sl.wikipedia.org/wiki?curid=17766,,,,,3
17772,Džihad,https://sl.wikipedia.org/wiki?curid=17772,,,,,1
17773,Polemologija,https://sl.wikipedia.org/wiki?curid=17773,,,,,2
17776,Komunikacija (vojaštvo),https://sl.wikipedia.org/wiki?curid=17776,,,,,1
17871,Maxim (mitraljez),https://sl.wikipedia.org/wiki?curid=17871,,,,,7
18017,Katapult (orožje),https://sl.wikipedia.org/wiki?curid=18017,,,,,4
18019,Onager (orožje),https://sl.wikipedia.org/wiki?curid=18019,,,,,4
18034,Gorčica,https://sl.wikipedia.org/wiki?curid=18034,,,,,16
18038,Božanska komedija,https://sl.wikipedia.org/wiki?curid=18038,,,,,14
18039,Navadni hren,https://sl.wikipedia.org/wiki?curid=18039,,,,,6
18042,Heckler &amp; Koch G36,https://sl.wikipedia.org/wiki?curid=18042,,,,,2
18045,HTTP,https://sl.wikipedia.org/wiki?curid=18045,,,,,10
18051,Heckler &amp; Koch MP5,https://sl.wikipedia.org/wiki?curid=18051,,,,,6
18075,Sveti Brendan,https://sl.wikipedia.org/wiki?curid=18075,,,,,7
18077,Spiški grad,https://sl.wikipedia.org/wiki?curid=18077,,,,,13
18081,Ingver,https://sl.wikipedia.org/wiki?curid=18081,,,,,20
18082,Bezeg,https://sl.wikipedia.org/wiki?curid=18082,,,,,5
18084,Črni bezeg,https://sl.wikipedia.org/wiki?curid=18084,,,,,41
18106,Jules Dumont d'Urville,https://sl.wikipedia.org/wiki?curid=18106,,,,,18
18108,Črna smrt,https://sl.wikipedia.org/wiki?curid=18108,,,,,1
18110,Kuga,https://sl.wikipedia.org/wiki?curid=18110,,,,,30
18114,Spišské Podhradie,https://sl.wikipedia.org/wiki?curid=18114,,,,,11
18124,Heckler &amp; Koch MSG90,https://sl.wikipedia.org/wiki?curid=18124,,,,,3
18131,Boris Cimprič,https://sl.wikipedia.org/wiki?curid=18131,,,,,4
18132,Kontinuitetna enačba,https://sl.wikipedia.org/wiki?curid=18132,,,,,15
18133,Bojna puška,https://sl.wikipedia.org/wiki?curid=18133,,,,,5
18134,Kriptozoologija,https://sl.wikipedia.org/wiki?curid=18134,,,,,5
18135,Naboj (orožje),https://sl.wikipedia.org/wiki?curid=18135,,,,,11
18140,Faget,https://sl.wikipedia.org/wiki?curid=18140,,,,,10
18141,Etruščanska mitologija,https://sl.wikipedia.org/wiki?curid=18141,,,,,27
18145,Trigonometrija,https://sl.wikipedia.org/wiki?curid=18145,,,,,13
18146,SIG 550,https://sl.wikipedia.org/wiki?curid=18146,,,,,5
18153,Individualizem,https://sl.wikipedia.org/wiki?curid=18153,,,,,13
18155,Opus Dei,https://sl.wikipedia.org/wiki?curid=18155,,,,,32
18157,Hafnij,https://sl.wikipedia.org/wiki?curid=18157,,,,,16
18160,Levoča,https://sl.wikipedia.org/wiki?curid=18160,,,,,3
18165,Karbid,https://sl.wikipedia.org/wiki?curid=18165,,,,,2
18168,Izkoristek,https://sl.wikipedia.org/wiki?curid=18168,,,,,3
18170,Ostrostrelna puška Dragunova,https://sl.wikipedia.org/wiki?curid=18170,,,,,1
18182,Kežmarok,https://sl.wikipedia.org/wiki?curid=18182,,,,,17
18186,Toplotni stroj,https://sl.wikipedia.org/wiki?curid=18186,,,,,11
18190,Seznam perzijskih kraljev,https://sl.wikipedia.org/wiki?curid=18190,,,,,8
18191,Angelina Jolie,https://sl.wikipedia.org/wiki?curid=18191,,,,,8
18201,M4 karabinka,https://sl.wikipedia.org/wiki?curid=18201,,,,,1
18204,Anarhizem,https://sl.wikipedia.org/wiki?curid=18204,,,,,18
18206,Feroelektrik,https://sl.wikipedia.org/wiki?curid=18206,,,,,9
18208,Severna Amerika,https://sl.wikipedia.org/wiki?curid=18208,,,,,50
18211,Južna Amerika,https://sl.wikipedia.org/wiki?curid=18211,,,,,17
18212,Karabinka,https://sl.wikipedia.org/wiki?curid=18212,,,,,1
18215,Imperialna enota,https://sl.wikipedia.org/wiki?curid=18215,,,,,7
18218,Kasimov,https://sl.wikipedia.org/wiki?curid=18218,,,,,5
18227,Heber Doust Curtis,https://sl.wikipedia.org/wiki?curid=18227,,,,,14
18234,Andrej Čadež,https://sl.wikipedia.org/wiki?curid=18234,,,,,4
18235,Kiparstvo,https://sl.wikipedia.org/wiki?curid=18235,,,,,15
18237,John Ronald Reuel Tolkien,https://sl.wikipedia.org/wiki?curid=18237,,,,,4
18257,Mojster Pavel iz Levoče,https://sl.wikipedia.org/wiki?curid=18257,,,,,9
18262,Kot,https://sl.wikipedia.org/wiki?curid=18262,,,,,2
18264,Dvočrkje,https://sl.wikipedia.org/wiki?curid=18264,,,,,11
18279,Smerdis,https://sl.wikipedia.org/wiki?curid=18279,,,,,24
18285,Janež,https://sl.wikipedia.org/wiki?curid=18285,,,,,7
18288,Besedni jezik,https://sl.wikipedia.org/wiki?curid=18288,,,,,2
18289,Seznam slovenskih admiralov,https://sl.wikipedia.org/wiki?curid=18289,,,,,3
18308,Nina,https://sl.wikipedia.org/wiki?curid=18308,,,,,2
18313,Heckler &amp; Koch G3,https://sl.wikipedia.org/wiki?curid=18313,,,,,3
18328,Heckler &amp; Koch,https://sl.wikipedia.org/wiki?curid=18328,,,,,3
18332,Robert Falcon Scott,https://sl.wikipedia.org/wiki?curid=18332,,,,,53
18338,Anton Trstenjak,https://sl.wikipedia.org/wiki?curid=18338,,,,,14
18340,Ciril Cvetko,https://sl.wikipedia.org/wiki?curid=18340,,,,,17
18342,Poštna znamka,https://sl.wikipedia.org/wiki?curid=18342,,,,,4
18345,Kapra,https://sl.wikipedia.org/wiki?curid=18345,,,,,11
18348,Protioklepno orožje,https://sl.wikipedia.org/wiki?curid=18348,,,,,7
18352,Kardamom,https://sl.wikipedia.org/wiki?curid=18352,,,,,40
18355,Protioklepno raketno orožje,https://sl.wikipedia.org/wiki?curid=18355,,,,,7
18357,Seznam protioklepnih raketnih orožij z vodljivimi izstrelki,https://sl.wikipedia.org/wiki?curid=18357,,,,,1
18359,Seznam protioklepnih raketnih orožij z nevodljivimi izstrelki,https://sl.wikipedia.org/wiki?curid=18359,,,,,1
18360,Seznam protioklepnih raketnih orožij druge svetovne vojne,https://sl.wikipedia.org/wiki?curid=18360,,,,,1
18362,Vojaška tehnika,https://sl.wikipedia.org/wiki?curid=18362,,,,,1
18365,Violončelo,https://sl.wikipedia.org/wiki?curid=18365,,,,,13
18369,Vojaška tehnika v drugi svetovni vojni,https://sl.wikipedia.org/wiki?curid=18369,,,,,1
18387,Atmosfera (enota),https://sl.wikipedia.org/wiki?curid=18387,,,,,2
18388,Jeremy (pesem),https://sl.wikipedia.org/wiki?curid=18388,,,,,6
18389,Bitka za Dien Bien Phu,https://sl.wikipedia.org/wiki?curid=18389,,,,,1
18391,Pro Arte,https://sl.wikipedia.org/wiki?curid=18391,,,,,6
18402,Terbij,https://sl.wikipedia.org/wiki?curid=18402,,,,,6
18404,Kambiz II.,https://sl.wikipedia.org/wiki?curid=18404,,,,,2
18405,Zažigalno orožje,https://sl.wikipedia.org/wiki?curid=18405,,,,,5
18407,Toplotni rezervoar,https://sl.wikipedia.org/wiki?curid=18407,,,,,3
18409,Prospect,https://sl.wikipedia.org/wiki?curid=18409,,,,,6
18412,Kir II.,https://sl.wikipedia.org/wiki?curid=18412,,,,,39
18413,Operacija Market-Garden,https://sl.wikipedia.org/wiki?curid=18413,,,,,178
18426,Muslimani,https://sl.wikipedia.org/wiki?curid=18426,,,,,1
18428,Ravnovesje,https://sl.wikipedia.org/wiki?curid=18428,,,,,5
18429,Charles Piroth,https://sl.wikipedia.org/wiki?curid=18429,,,,,5
18432,3 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18432,,,,,1
18434,4 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18434,,,,,1
18438,5 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18438,,,,,1
18439,Navadni koper,https://sl.wikipedia.org/wiki?curid=18439,,,,,3
18440,6 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18440,,,,,1
18441,7 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18441,,,,,1
18442,8 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18442,,,,,2
18443,9 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18443,,,,,2
18444,10 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18444,,,,,1
18445,59 (število),https://sl.wikipedia.org/wiki?curid=18445,,,,,1
18446,Pohorski bataljon,https://sl.wikipedia.org/wiki?curid=18446,,,,,4
18456,11 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18456,,,,,2
18457,12 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18457,,,,,2
18458,13 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18458,,,,,2
18459,14 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18459,,,,,2
18460,15 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18460,,,,,1
18461,16 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18461,,,,,1
18462,17 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18462,,,,,1
18463,18 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18463,,,,,1
18465,19 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18465,,,,,1
18467,M21,https://sl.wikipedia.org/wiki?curid=18467,,,,,6
18468,20 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18468,,,,,1
18470,21 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18470,,,,,1
18471,22 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18471,,,,,1
18472,23 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18472,,,,,1
18473,24 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18473,,,,,1
18475,25 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18475,,,,,1
18476,26 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18476,,,,,1
18477,27 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18477,,,,,1
18478,28 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18478,,,,,1
18480,29 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18480,,,,,1
18481,30 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18481,,,,,1
18482,31 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18482,,,,,1
18483,32 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18483,,,,,1
18484,33 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18484,,,,,1
18485,34 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18485,,,,,1
18486,35 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18486,,,,,1
18490,36 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18490,,,,,1
18491,37 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18491,,,,,1
18493,38 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18493,,,,,1
18494,39 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18494,,,,,1
18495,40 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18495,,,,,1
18496,41 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18496,,,,,1
18497,42 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18497,,,,,1
18498,43 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18498,,,,,1
18499,44 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18499,,,,,1
18500,45 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18500,,,,,1
18504,Arak,https://sl.wikipedia.org/wiki?curid=18504,,,,,6
18511,Giovanni Ceva,https://sl.wikipedia.org/wiki?curid=18511,,,,,9
18512,Josef Radetzky,https://sl.wikipedia.org/wiki?curid=18512,,,,,36
18516,Cevov izrek,https://sl.wikipedia.org/wiki?curid=18516,,,,,5
18517,Seznam slovenskih klavirskih pedagogov,https://sl.wikipedia.org/wiki?curid=18517,,,,,2
18528,46 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18528,,,,,3
18529,47 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18529,,,,,2
18530,48 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18530,,,,,2
18531,49 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18531,,,,,2
18532,50 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18532,,,,,2
18541,M-1097 Avenger,https://sl.wikipedia.org/wiki?curid=18541,,,,,2
18548,BGM-71 TOW,https://sl.wikipedia.org/wiki?curid=18548,,,,,6
18552,Oklepni transporter M113,https://sl.wikipedia.org/wiki?curid=18552,,,,,6
18554,51 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18554,,,,,2
18555,Kilimandžaro,https://sl.wikipedia.org/wiki?curid=18555,,,,,6
18556,52 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18556,,,,,2
18557,53 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18557,,,,,2
18558,54 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18558,,,,,2
18559,55 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18559,,,,,2
18560,56 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18560,,,,,2
18561,57 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18561,,,,,2
18562,58 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18562,,,,,2
18564,59 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18564,,,,,2
18565,60 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18565,,,,,2
18571,Papež Janez Pavel II.,https://sl.wikipedia.org/wiki?curid=18571,,,,,26
18581,Poprad,https://sl.wikipedia.org/wiki?curid=18581,,,,,7
18588,Andrej Jarc,https://sl.wikipedia.org/wiki?curid=18588,,,,,10
18599,Kevin Spacey,https://sl.wikipedia.org/wiki?curid=18599,,,,,3
18601,Drakula,https://sl.wikipedia.org/wiki?curid=18601,,,,,21
18602,John Boyd Dunlop,https://sl.wikipedia.org/wiki?curid=18602,,,,,9
18612,Samarij,https://sl.wikipedia.org/wiki?curid=18612,,,,,7
18614,Designated Marksman Rifle,https://sl.wikipedia.org/wiki?curid=18614,,,,,2
18615,DMR,https://sl.wikipedia.org/wiki?curid=18615,,,,,1
18622,Pisec,https://sl.wikipedia.org/wiki?curid=18622,,,,,2
18623,Računalniško podprto načrtovanje,https://sl.wikipedia.org/wiki?curid=18623,,,,,3
18626,Baretka,https://sl.wikipedia.org/wiki?curid=18626,,,,,3
18627,Javna domena,https://sl.wikipedia.org/wiki?curid=18627,,,,,1
18634,Koriander,https://sl.wikipedia.org/wiki?curid=18634,,,,,24
18638,Sijavuš Gadžijev,https://sl.wikipedia.org/wiki?curid=18638,,,,,2
18641,Studies and Observation Group,https://sl.wikipedia.org/wiki?curid=18641,,,,,3
18642,Planinka Jurišić-Atić,https://sl.wikipedia.org/wiki?curid=18642,,,,,16
18658,Dwight David Eisenhower,https://sl.wikipedia.org/wiki?curid=18658,,,,,11
18662,Džingiskan,https://sl.wikipedia.org/wiki?curid=18662,,,,,2
18674,James Logan Jones mlajši,https://sl.wikipedia.org/wiki?curid=18674,,,,,4
18675,Komandant Korpusa mornariške pehote Združenih držav Amerike,https://sl.wikipedia.org/wiki?curid=18675,,,,,2
18681,Poveljnik Evropskega poveljstva Združenih držav Amerike,https://sl.wikipedia.org/wiki?curid=18681,,,,,1
18684,Magma,https://sl.wikipedia.org/wiki?curid=18684,,,,,3
18699,61 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18699,,,,,2
18700,62 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18700,,,,,2
18701,63 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18701,,,,,2
18702,64 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18702,,,,,2
18703,65 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18703,,,,,2
18704,66 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18704,,,,,1
18705,Dante Alighieri,https://sl.wikipedia.org/wiki?curid=18705,,,,,5
18706,67 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18706,,,,,1
18707,68 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18707,,,,,1
18708,69 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18708,,,,,1
18709,70 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18709,,,,,1
18710,71 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18710,,,,,1
18712,73 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18712,,,,,1
18713,74 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18713,,,,,1
18717,78 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18717,,,,,1
18722,82 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18722,,,,,1
18723,83 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18723,,,,,1
18725,85 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18725,,,,,1
18726,86 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18726,,,,,1
18728,88 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18728,,,,,1
18729,89 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18729,,,,,1
18730,90 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18730,,,,,1
18731,91 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18731,,,,,1
18735,95 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18735,,,,,1
18736,96 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18736,,,,,1
18740,100 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18740,,,,,1
18741,101 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18741,,,,,1
18745,Joseph W. Ralston,https://sl.wikipedia.org/wiki?curid=18745,,,,,6
18757,Adam Bohorič,https://sl.wikipedia.org/wiki?curid=18757,,,,,2
18762,Grška abeceda,https://sl.wikipedia.org/wiki?curid=18762,,,,,5
18764,Wesley Kanne Clark,https://sl.wikipedia.org/wiki?curid=18764,,,,,6
18765,George Alfred Joulwan,https://sl.wikipedia.org/wiki?curid=18765,,,,,2
18766,John Malchase David Shalikashvili,https://sl.wikipedia.org/wiki?curid=18766,,,,,6
18770,Načelnik Združenega štaba Oboroženih sil Združenih držav Amerike,https://sl.wikipedia.org/wiki?curid=18770,,,,,2
18772,Poligon za rolkanje,https://sl.wikipedia.org/wiki?curid=18772,,,,,7
18778,Združeni štab Oboroženih sil Združenih držav Amerike,https://sl.wikipedia.org/wiki?curid=18778,,,,,3
18788,113 (število),https://sl.wikipedia.org/wiki?curid=18788,,,,,1
18791,John Rogers Galvin,https://sl.wikipedia.org/wiki?curid=18791,,,,,1
18792,103 (število),https://sl.wikipedia.org/wiki?curid=18792,,,,,1
18793,Bernard William Rogers,https://sl.wikipedia.org/wiki?curid=18793,,,,,10
18796,Alexander Meigs Haig mlajši,https://sl.wikipedia.org/wiki?curid=18796,,,,,16
18797,Andrew Jackson Goodpaster,https://sl.wikipedia.org/wiki?curid=18797,,,,,3
18798,Lyman Louis Lemnitzer,https://sl.wikipedia.org/wiki?curid=18798,,,,,12
18799,Lauris Norstad,https://sl.wikipedia.org/wiki?curid=18799,,,,,3
18800,102 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18800,,,,,1
18804,105 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18804,,,,,1
18805,106 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18805,,,,,1
18807,Alfred Maximilian Gruenther,https://sl.wikipedia.org/wiki?curid=18807,,,,,3
18811,110 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18811,,,,,2
18812,111 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18812,,,,,2
18813,112 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18813,,,,,2
18814,Matthew Bunker Ridgway,https://sl.wikipedia.org/wiki?curid=18814,,,,,3
18817,115 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18817,,,,,2
18818,116 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18818,,,,,2
18822,120 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18822,,,,,2
18823,6. stoletje pr. n. št.,https://sl.wikipedia.org/wiki?curid=18823,,,,,3
18824,7. stoletje pr. n. št.,https://sl.wikipedia.org/wiki?curid=18824,,,,,2
18825,8. stoletje pr. n. št.,https://sl.wikipedia.org/wiki?curid=18825,,,,,2
18826,9. stoletje pr. n. št.,https://sl.wikipedia.org/wiki?curid=18826,,,,,2
18827,10. stoletje pr. n. št.,https://sl.wikipedia.org/wiki?curid=18827,,,,,2
18828,121 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18828,,,,,2
18830,123 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18830,,,,,2
18831,124 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18831,,,,,2
18832,125 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18832,,,,,2
18834,127 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18834,,,,,2
18835,128 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18835,,,,,2
18836,129 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18836,,,,,2
18837,130 pr. n. št.,https://sl.wikipedia.org/wiki?curid=18837,,,,,2
18838,Navadna kumina,https://sl.wikipedia.org/wiki?curid=18838,,,,,2
18840,Navadni lovor,https://sl.wikipedia.org/wiki?curid=18840,,,,,1
18842,Michael W. Hagee,https://sl.wikipedia.org/wiki?curid=18842,,,,,5
